room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
71817,321124,Entire home/apt,,Santa Monica,0,,4,2.0,168.0,7,34.021914,-118.473946,2014-09-03 23:29:14.663
72156,371230,Private room,,Culver City,3,5.0,2,1.0,95.0,1,34.01106,-118.402953,2014-09-04 02:03:26.955
72186,230943,Private room,,Harvard Heights,11,4.5,2,1.0,64.0,3,34.040794,-118.308374,2014-09-04 03:00:53.486
72358,7954,Entire home/apt,,Venice,0,,6,2.0,264.0,7,33.984986,-118.471331,2014-09-04 00:23:36.324
72465,375925,Entire home/apt,,Mid-City,26,4.5,2,1.0,73.0,3,34.043041,-118.360613,2014-09-02 21:24:51.854
72620,7954,Entire home/apt,,Venice,0,,6,2.0,298.0,7,33.996094,-118.479903,2014-09-04 00:33:43.036
72702,241701,Entire home/apt,,Venice,120,4.5,2,1.0,146.0,1,33.97045,-118.456133,2014-09-04 03:08:00.306
72797,159886,Entire home/apt,,Torrance,3,4.5,5,2.0,140.0,14,33.801252,-118.347565,2014-09-03 22:03:00.065
73374,7954,Entire home/apt,,Venice,5,4.5,6,2.0,140.0,7,33.991642,-118.475234,2014-09-04 00:08:22.380
73808,386190,Private room,,Silver Lake,41,5.0,1,1.0,84.0,1,34.080615,-118.274111,2014-09-03 21:37:42.962
73812,91136,Entire home/apt,,West Hollywood,81,4.5,2,1.0,135.0,1,34.093807,-118.36404,2014-09-03 21:46:00.161
74770,394279,Entire home/apt,,Encino,13,5.0,3,1.0,106.0,2,34.182771,-118.52721,2014-09-02 21:27:42.818
74949,395766,Entire home/apt,,Koreatown,42,5.0,4,1.0,146.0,7,34.063755,-118.288505,2014-09-04 01:20:55.850
75212,343761,Private room,,Lakewood,10,5.0,2,1.0,64.0,1,33.848269,-118.084784,2014-09-04 01:33:20.318
75512,161668,Private room,,Mid-Wilshire,13,5.0,2,1.0,73.0,3,34.058324,-118.341051,2014-09-04 02:56:51.783
76059,293855,Entire home/apt,,East Hollywood,10,4.0,4,1.0,84.0,2,34.089686,-118.305742,2014-09-02 21:47:25.037
76074,405367,Entire home/apt,,Pasadena,7,5.0,3,3.0,291.0,2,34.177316,-118.144903,2014-09-02 22:19:59.403
76561,403838,Entire home/apt,,View Park-Windsor Hills,176,5.0,4,0.0,111.0,1,33.986007,-118.357985,2014-09-02 21:25:01.921
76715,409811,Entire home/apt,,Woodland Hills,0,,10,3.0,1348.0,3,34.154151,-118.61624,2014-09-04 00:32:11.829
76802,190297,Entire home/apt,,Hollywood,6,4.5,5,2.0,190.0,2,34.094774,-118.345273,2014-09-02 20:14:18.734
76877,668848,Entire home/apt,,Studio City,11,5.0,8,3.0,674.0,3,34.130315,-118.370384,2014-09-03 21:32:46.393
77025,411877,Entire home/apt,,Venice,83,4.5,3,1.0,127.0,4,33.997461,-118.471531,2014-09-04 02:12:31.672
77136,412751,Private room,,Beverly Grove,14,5.0,1,1.0,98.0,2,34.065793,-118.363259,2014-09-03 21:37:45.549
77750,7954,Entire home/apt,,Venice,3,5.0,3,1.0,248.0,7,33.992421,-118.462749,2014-09-04 00:52:37.718
77755,7954,Entire home/apt,,Venice,0,,4,1.0,248.0,7,33.98337,-118.469818,2014-09-04 01:01:44.710
78377,51484,Entire home/apt,,Hermosa Beach,3,4.5,2,1.0,196.0,3,33.869339,-118.403528,2014-09-02 22:17:29.589
78452,403637,Entire home/apt,,Echo Park,5,4.0,4,2.0,145.0,6,34.071033,-118.260659,2014-09-03 22:47:27.759
78736,423152,Private room,,Los Feliz,0,,2,1.0,56.0,15,34.102985,-118.303315,2014-09-03 23:42:54.505
78747,423224,Private room,,Venice,12,5.0,2,1.0,84.0,2,33.990087,-118.465798,2014-09-04 00:02:42.249
79316,335190,Entire home/apt,,Palms,6,4.5,8,3.0,264.0,2,34.016374,-118.414889,2014-09-04 01:48:03.328
79377,293855,Entire home/apt,,Hollywood,15,4.5,4,1.0,77.0,2,34.098389,-118.317583,2014-09-02 21:25:10.631
79502,428171,Entire home/apt,,Silver Lake,92,5.0,3,1.0,140.0,2,34.08333,-118.279514,2014-09-03 23:39:13.076
79832,28569,Entire home/apt,,Hollywood Hills,191,5.0,2,1.0,112.0,3,34.129205,-118.319046,2014-09-04 01:54:58.021
80458,293855,Entire home/apt,,East Hollywood,10,4.5,4,1.0,84.0,2,34.087769,-118.306084,2014-09-03 18:01:16.222
80714,436647,Entire home/apt,,Mid-Wilshire,78,5.0,4,1.0,128.0,4,34.059658,-118.354025,2014-09-03 18:01:19.796
80734,436865,Entire home/apt,,Hollywood Hills,26,5.0,4,1.0,191.0,3,34.108046,-118.341115,2014-09-03 22:05:11.138
81480,334198,Entire home/apt,,Santa Monica,17,4.5,1,1.0,95.0,7,34.040429,-118.473666,2014-09-03 17:57:15.995
81546,3967730,Entire home/apt,,Hollywood,8,4.5,3,1.0,168.0,10,34.103307,-118.338793,2014-09-03 23:31:41.764
81552,3967730,Entire home/apt,,Hollywood Hills,3,4.0,3,1.0,168.0,10,34.105052,-118.340734,2014-09-03 23:43:02.281
81560,3967730,Entire home/apt,,Hollywood Hills,10,4.5,3,1.0,168.0,10,34.105038,-118.340875,2014-09-03 23:57:24.900
81561,3967730,Entire home/apt,,Hollywood,7,5.0,2,1.0,146.0,10,34.103836,-118.340283,2014-09-03 23:59:03.114
81563,3967730,Entire home/apt,,Hollywood Hills,4,4.5,3,1.0,168.0,10,34.104546,-118.339343,2014-09-04 00:02:48.278
81567,3967730,Entire home/apt,,Hollywood Hills,8,4.5,3,1.0,168.0,10,34.104871,-118.338849,2014-09-04 00:10:15.099
81568,3967730,Entire home/apt,,Hollywood Hills,8,4.5,3,1.0,168.0,10,34.104366,-118.338862,2014-09-04 00:12:55.432
81569,3967730,Entire home/apt,,Hollywood,9,4.5,3,1.0,168.0,10,34.103798,-118.339615,2014-09-04 00:14:44.933
81701,7954,Entire home/apt,,Venice,7,4.5,6,2.0,336.0,7,33.990622,-118.475414,2014-09-02 22:07:57.734
82300,447662,Private room,,El Segundo,23,5.0,1,1.0,79.0,1,33.92188,-118.418231,2014-09-03 23:03:44.244
83929,458192,Entire home/apt,,Studio City,20,5.0,6,2.0,135.0,1,34.129018,-118.363336,2014-09-04 01:57:16.779
84334,460816,Entire home/apt,,Fairfax,9,5.0,2,1.0,122.0,21,34.080134,-118.360556,2014-09-03 22:35:45.657
84636,195697,Private room,,Lynwood,101,4.5,2,1.0,49.0,1,33.918319,-118.208897,2014-09-04 00:04:51.184
85039,295792,Entire home/apt,,Venice,13,4.5,6,3.0,291.0,2,33.993607,-118.471816,2014-09-02 22:32:12.339
85042,295792,Entire home/apt,,Venice,9,4.5,6,2.0,308.0,2,33.990958,-118.469108,2014-09-02 22:38:15.178
85254,7954,Entire home/apt,,Venice,3,4.0,8,3.0,504.0,7,33.994286,-118.477583,2014-09-02 20:29:15.140
85362,81708,Private room,,Hollywood Hills West,84,4.0,2,1.0,67.0,3,34.101137,-118.362979,2014-09-03 22:44:04.477
85721,7954,Entire home/apt,,Venice,1,3.0,6,2.0,256.0,7,33.990716,-118.470184,2014-09-04 01:57:23.901
86674,428171,Entire home/apt,,Silver Lake,46,5.0,2,1.0,140.0,3,34.083468,-118.278247,2014-09-03 23:46:56.207
86862,476052,Private room,,Echo Park,52,5.0,2,1.0,66.0,1,34.076531,-118.270268,2014-09-03 21:34:56.220
86945,476742,Private room,,Beverly Grove,18,5.0,1,1.0,89.0,1,34.085643,-118.365854,2014-09-04 00:14:55.985
86999,473412,Private room,,West Hollywood,0,,1,1.0,79.0,3,34.090726,-118.37093,2014-09-04 01:53:56.037
87284,465624,Entire home/apt,,Fairfax,58,4.5,6,3.0,219.0,4,34.081557,-118.348843,2014-09-04 02:48:47.477
87595,479630,Entire home/apt,,Westchester,137,5.0,2,1.0,100.0,2,33.965679,-118.417719,2014-09-02 22:22:41.837
91758,137990,Entire home/apt,,Mar Vista,84,5.0,2,1.0,118.0,2,34.0075,-118.426008,2014-09-03 22:36:02.152
92481,479630,Entire home/apt,,Westchester,2,4.5,6,3.0,391.0,7,33.967805,-118.41985,2014-09-02 23:09:03.634
93359,239712,Entire home/apt,,Santa Monica,55,4.5,3,1.0,201.0,1,34.013602,-118.495529,2014-09-04 00:39:47.345
94178,503691,Entire home/apt,,Echo Park,8,5.0,3,1.0,73.0,5,34.069498,-118.253613,2014-09-04 02:15:05.121
94552,234499,Entire home/apt,,Hollywood,113,4.5,3,1.0,92.0,2,34.094666,-118.325654,2014-09-03 21:54:58.216
95242,465624,Entire home/apt,,Fairfax,57,4.5,4,1.0,112.0,4,34.077965,-118.357058,2014-09-02 20:42:23.604
95252,507445,Entire home/apt,,Hollywood,0,,5,2.0,252.0,4,34.085003,-118.335731,2014-09-02 21:32:33.441
95852,509701,Entire home/apt,,Santa Monica,16,5.0,2,1.0,157.0,1,34.021758,-118.490301,2014-09-03 22:31:51.959
96334,511559,Private room,,Woodland Hills,22,4.5,2,1.0,83.0,2,34.156685,-118.603187,2014-09-03 21:35:04.588
97000,195697,Private room,,Lynwood,22,4.5,4,1.0,64.0,1,33.920441,-118.208206,2014-09-04 02:26:40.371
97354,486261,Entire home/apt,,Santa Monica,10,5.0,6,3.0,477.0,7,34.039082,-118.49247,2014-09-03 18:01:58.631
97651,465213,Entire home/apt,,Beverly Hills,1,5.0,3,3.0,197.0,5,34.066819,-118.409759,2014-09-03 22:46:07.005
97659,295792,Entire home/apt,,Santa Monica,16,4.5,4,2.0,264.0,2,34.000884,-118.47402,2014-09-03 23:02:24.290
98284,518902,Entire home/apt,,Sherman Oaks,10,5.0,10,6.0,1572.0,14,34.133614,-118.413107,2014-09-04 02:34:39.855
98356,52748,Entire home/apt,,Hollywood Hills,4,5.0,4,2.0,207.0,14,34.11793,-118.322745,2014-09-02 22:42:42.839
99962,508888,Private room,,Hollywood Hills,0,,2,1.0,112.0,10,34.108159,-118.334332,2014-09-03 23:00:52.223
100074,239712,Entire home/apt,,Santa Monica,68,4.0,4,1.0,129.0,1,34.012607,-118.495842,2014-09-04 02:31:21.891
102400,535313,Entire home/apt,,Silver Lake,38,5.0,4,1.0,134.0,3,34.079661,-118.271688,2014-09-02 20:06:52.413
101052,530020,Entire home/apt,,Studio City,61,5.0,4,2.0,236.0,1,34.130661,-118.367913,2014-09-04 01:04:48.052
101426,531468,Private room,,Westlake,0,,3,1.0,190.0,3,34.062189,-118.286905,2014-09-02 22:38:42.486
101527,530877,Private room,,Sherman Oaks,11,5.0,2,1.0,55.0,2,34.169868,-118.461225,2014-09-03 23:56:18.030
101588,532071,Entire home/apt,,Venice,57,5.0,4,2.0,292.0,3,33.986517,-118.466338,2014-09-04 01:48:36.116
101702,532541,Entire home/apt,,Echo Park,79,5.0,2,1.0,112.0,2,34.072373,-118.263321,2014-09-03 17:53:38.100
103020,3685,Entire home/apt,,Hollywood Hills,52,4.5,6,2.0,275.0,3,34.12478,-118.348177,2014-09-03 22:32:07.148
104010,531528,Entire home/apt,,Mount Washington,54,4.5,4,2.0,223.0,1,34.091919,-118.217933,2014-09-03 18:02:09.412
104444,465624,Entire home/apt,,Fairfax,57,4.5,6,2.0,197.0,5,34.082343,-118.347029,2014-09-04 03:05:31.047
104457,465624,Entire home/apt,,Fairfax,85,4.5,6,2.0,207.0,5,34.082253,-118.347542,2014-09-02 20:40:27.589
104789,544680,Private room,,Valley Glen,0,,1,1.0,84.0,3,34.186382,-118.427682,2014-09-03 21:49:03.564
106052,550047,Entire home/apt,,Carson,113,5.0,2,1.0,62.0,3,33.827377,-118.279639,2014-09-02 23:15:26.646
106061,550078,Entire home/apt,,Silver Lake,45,4.5,4,1.0,90.0,2,34.087671,-118.26424,2014-09-03 21:33:36.106
107628,557392,Entire home/apt,,Silver Lake,14,5.0,4,1.0,146.0,2,34.094345,-118.257444,2014-09-03 22:32:19.592
107947,359764,Private room,,Santa Monica,14,5.0,1,1.0,84.0,2,34.022919,-118.480517,2014-09-04 00:33:02.414
107970,552845,Entire home/apt,,Long Beach,107,4.5,5,2.0,72.0,1,33.773908,-118.123686,2014-09-04 01:15:45.122
108523,553962,Entire home/apt,,Venice,9,4.5,2,1.0,185.0,3,34.00046,-118.472498,2014-09-04 02:33:22.685
108525,21329,Entire home/apt,,Hollywood Hills,43,5.0,2,1.0,124.0,5,34.108147,-118.315519,2014-09-04 02:36:31.437
109538,565212,Private room,,Pacific Palisades,70,5.0,4,1.0,152.0,2,34.036224,-118.527333,2014-09-04 02:15:17.803
109689,117841,Private room,,Hollywood Hills,25,5.0,1,1.0,73.0,3,34.109788,-118.329578,2014-09-03 22:58:27.480
111354,179850,Entire home/apt,,Studio City,6,4.5,4,1.0,100.0,5,34.131165,-118.384506,2014-09-04 03:01:51.769
112223,57161,Private room,,Downtown,32,4.0,1,1.0,48.0,1,34.047842,-118.235092,2014-09-03 22:08:09.725
114075,579143,Entire home/apt,,Beverly Grove,1,4.5,4,2.0,236.0,15,34.07069,-118.381345,2014-09-04 00:03:43.264
114103,219104,Entire home/apt,,Venice,8,5.0,2,1.0,168.0,2,33.993216,-118.464036,2014-09-04 00:55:38.427
114203,579779,Entire home/apt,,West Hollywood,8,5.0,2,1.0,140.0,21,34.096594,-118.368433,2014-09-02 21:48:36.761
114285,580073,Entire home/apt,,Echo Park,49,5.0,2,1.0,124.0,2,34.090883,-118.252519,2014-09-03 22:34:46.576
114378,580514,Private room,,West Hollywood,6,5.0,1,1.0,85.0,4,34.087987,-118.354719,2014-09-04 01:30:43.234
114885,582322,Entire home/apt,,Venice,5,5.0,3,1.0,163.0,3,33.988257,-118.472121,2014-09-04 01:22:10.140
115205,583438,Entire home/apt,,Bel-Air,19,4.5,2,1.0,94.0,5,34.124236,-118.465712,2014-09-02 20:26:47.533
115343,572275,Private room,,Culver City,4,5.0,2,1.0,101.0,1,33.986582,-118.381682,2014-09-03 23:42:05.872
117276,592405,Entire home/apt,,Topanga,22,4.5,2,1.0,134.0,1,34.097597,-118.617,2014-09-02 21:50:30.301
117628,593908,Entire home/apt,,Los Feliz,22,5.0,3,1.0,135.0,1,34.112131,-118.292826,2014-09-03 23:04:43.842
117715,594520,Entire home/apt,,Hollywood,64,5.0,4,1.0,135.0,1,34.102443,-118.33421,2014-09-04 01:47:04.598
118630,599075,Entire home/apt,,Pasadena,16,4.5,4,2.0,280.0,7,34.145357,-118.100411,2014-09-03 22:21:30.781
120005,195697,Private room,,Lynwood,15,4.5,2,1.0,49.0,1,33.920025,-118.208037,2014-09-04 01:22:23.792
120226,142776,Private room,,Venice,10,5.0,1,1.0,101.0,1,33.995835,-118.445351,2014-09-04 00:18:08.007
121010,608111,Entire home/apt,,Venice,13,5.0,2,1.0,174.0,1,34.000478,-118.472891,2014-09-04 00:46:05.632
121134,609000,Entire home/apt,,El Sereno,6,5.0,8,3.0,308.0,1,34.091019,-118.164047,2014-09-02 22:31:23.562
121717,219283,Entire home/apt,,Altadena,8,4.5,5,2.0,246.0,3,34.210066,-118.164252,2014-09-03 22:50:21.654
122787,614846,Entire home/apt,,Los Feliz,14,4.5,2,1.0,112.0,3,34.104285,-118.301731,2014-09-04 00:20:06.961
123570,617215,Private room,,Silver Lake,49,5.0,1,1.0,79.0,2,34.10674,-118.271057,2014-09-04 00:46:11.318
124199,619518,Entire home/apt,,Beverly Hills,19,4.5,6,2.0,162.0,2,34.065719,-118.403032,2014-09-02 22:14:29.615
124527,334138,Shared room,,Whittier,8,5.0,1,1.0,51.0,1,33.973123,-118.026617,2014-09-03 22:39:22.591
125137,622798,Entire home/apt,,Santa Monica,38,5.0,2,1.0,180.0,2,34.002676,-118.474944,2014-09-04 01:43:14.287
125239,623139,Entire home/apt,,Venice,13,5.0,6,2.0,493.0,3,33.99387,-118.478668,2014-09-02 22:50:03.480
125273,30484,Entire home/apt,,Venice,4,5.0,2,1.0,95.0,10,33.998334,-118.474315,2014-09-03 21:57:39.030
126885,628766,Entire home/apt,,West Hills,0,,5,3.0,337.0,3,34.191954,-118.643977,2014-09-04 00:23:16.321
127269,295792,Entire home/apt,,Venice,6,5.0,5,3.0,297.0,2,33.99897,-118.474227,2014-09-02 22:09:26.258
127294,630345,Entire home/apt,,Koreatown,49,5.0,2,1.0,144.0,1,34.053858,-118.314387,2014-09-02 23:03:50.762
128036,633484,Entire home/apt,,Hollywood Hills West,25,4.5,3,1.0,252.0,2,34.098824,-118.378779,2014-09-02 22:06:49.000
129975,640499,Entire home/apt,,Echo Park,36,5.0,4,1.0,197.0,1,34.083334,-118.263018,2014-09-04 00:56:24.854
130044,640765,Entire home/apt,,Burbank,5,5.0,2,1.0,101.0,7,34.156738,-118.345674,2014-09-04 03:06:18.962
131079,645107,Entire home/apt,,Silver Lake,15,5.0,7,4.0,504.0,4,34.083511,-118.278603,2014-09-02 20:32:14.887
131557,78804,Entire home/apt,,Echo Park,44,4.5,3,1.0,112.0,1,34.08008,-118.256545,2014-09-04 02:19:32.054
131635,647546,Private room,,Valley Glen,39,5.0,2,1.0,62.0,2,34.189393,-118.405344,2014-09-02 22:39:39.650
132127,649414,Entire home/apt,,Echo Park,48,5.0,2,1.0,101.0,3,34.085062,-118.249182,2014-09-02 21:54:49.598
132868,159513,Entire home/apt,,Atwater Village,1,5.0,7,4.0,246.0,14,34.113836,-118.259882,2014-09-02 20:20:11.194
132908,633484,Entire home/apt,,Hollywood Hills West,38,5.0,12,5.0,1343.0,2,34.107849,-118.364026,2014-09-02 22:24:26.254
133321,465624,Entire home/apt,,Fairfax,47,4.5,6,2.0,185.0,5,34.079428,-118.35468,2014-09-04 01:27:51.557
133941,657455,Entire home/apt,,Westwood,22,4.5,3,1.0,100.0,5,34.051502,-118.436225,2014-09-02 22:43:55.654
134197,234499,Entire home/apt,,Hollywood,114,4.5,4,1.0,101.0,2,34.094585,-118.326132,2014-09-02 22:43:58.594
134258,659070,Entire home/apt,,Beverly Grove,19,5.0,2,1.0,129.0,4,34.071452,-118.362819,2014-09-03 22:43:43.158
134553,592405,Entire home/apt,,Topanga,35,4.5,2,1.0,101.0,1,34.096926,-118.618356,2014-09-03 23:58:45.304
135608,57161,Private room,,Downtown,28,4.5,1,1.0,48.0,2,34.048953,-118.235701,2014-09-04 00:56:32.432
137215,523903,Entire home/apt,,Echo Park,2,5.0,8,2.0,505.0,4,34.089551,-118.249754,2014-09-04 03:09:55.464
138211,674917,Entire home/apt,,Santa Monica,199,5.0,4,1.0,135.0,1,34.034335,-118.463634,2014-09-04 02:16:17.361
138244,675083,Entire home/apt,,Atwater Village,38,5.0,3,1.0,100.0,3,34.120487,-118.264411,2014-09-02 20:20:31.694
140246,588811,Entire home/apt,,Venice,27,5.0,2,1.0,197.0,4,33.992154,-118.477172,2014-09-04 01:51:40.586
142238,691156,Entire home/apt,,Santa Monica,28,5.0,2,1.0,167.0,3,34.020085,-118.501678,2014-09-04 00:08:24.920
143210,694988,Private room,,Los Feliz,58,5.0,4,1.0,101.0,2,34.099417,-118.276401,2014-09-03 22:28:11.113
143547,66892,Entire home/apt,,Hollywood,10,5.0,2,1.0,135.0,7,34.095088,-118.339817,2014-09-04 01:01:47.438
143699,696750,Entire home/apt,,Venice,5,5.0,4,2.0,135.0,2,34.000741,-118.469345,2014-09-03 21:44:24.632
145022,702329,Entire home/apt,,Santa Monica,57,4.5,6,1.0,191.0,1,34.001289,-118.479313,2014-09-03 23:07:50.597
145190,10344,Private room,,Venice,119,5.0,2,1.0,134.0,3,33.990986,-118.466413,2014-09-02 22:10:09.987
147088,674917,Entire home/apt,,Sawtelle,9,4.0,6,2.0,225.0,2,34.03591,-118.46226,2014-09-03 23:43:04.646
147876,714496,Entire home/apt,,Glassell Park,6,4.5,2,1.0,107.0,2,34.113002,-118.233985,2014-09-04 00:20:51.936
148431,588811,Entire home/apt,,Venice,8,5.0,6,2.0,421.0,4,33.990699,-118.475404,2014-09-04 01:38:34.996
149030,230943,Entire home/apt,,Harvard Heights,4,4.5,6,4.0,174.0,5,34.040955,-118.308002,2014-09-02 22:10:27.395
150075,647546,Entire home/apt,,North Hollywood,14,5.0,6,3.0,218.0,5,34.186737,-118.401406,2014-09-02 22:56:52.561
150330,724351,Entire home/apt,,Venice,57,4.5,2,1.0,151.0,2,33.987726,-118.467481,2014-09-02 22:54:39.620
150480,724919,Entire home/apt,,West Hollywood,6,4.5,2,1.0,107.0,5,34.090477,-118.357494,2014-09-04 01:40:16.370
150591,725478,Entire home/apt,,Westwood,77,5.0,2,1.0,129.0,2,34.061821,-118.419678,2014-09-02 23:04:40.452
151127,727836,Entire home/apt,,Beverly Grove,48,4.5,2,1.0,100.0,7,34.081603,-118.369974,2014-09-03 21:52:38.308
151157,727945,Shared room,,Hollywood,0,,2,1.0,67.0,1,34.100527,-118.348875,2014-09-03 22:49:21.011
151356,728710,Entire home/apt,,Silver Lake,23,5.0,6,2.0,274.0,1,34.090067,-118.270674,2014-09-02 22:58:14.928
152333,465624,Entire home/apt,,Fairfax,57,4.5,8,2.0,168.0,5,34.077903,-118.357384,2014-09-02 21:16:58.329
153861,719931,Entire home/apt,,Rancho Park,9,4.5,5,2.0,207.0,4,34.034653,-118.430026,2014-09-02 20:25:55.288
156321,343842,Private room,,Studio City,26,5.0,2,1.0,89.0,1,34.138124,-118.407912,2014-09-04 00:14:59.529
156457,275618,Entire home/apt,,Downtown,0,,3,1.0,196.0,7,34.046238,-118.260946,2014-09-02 22:18:09.714
157917,7954,Entire home/apt,,Venice,4,4.0,6,2.0,298.0,7,33.996266,-118.479608,2014-09-04 02:05:33.100
158507,761042,Entire home/apt,,Sherman Oaks,24,4.5,8,2.0,129.0,2,34.165453,-118.453431,2014-09-02 22:22:55.525
159169,293855,Entire home/apt,,Los Feliz,18,4.5,6,2.0,145.0,3,34.097639,-118.283363,2014-09-04 01:13:21.843
159271,764142,Private room,,Westwood,8,4.5,2,1.0,84.0,2,34.06125,-118.426576,2014-09-02 22:13:27.665
159811,766171,Private room,,Sherman Oaks,0,,2,1.0,112.0,5,34.148449,-118.468695,2014-09-02 23:12:19.350
159915,592405,Entire home/apt,,Topanga,129,4.5,2,1.0,146.0,1,34.097009,-118.619233,2014-09-04 00:32:43.627
159982,140939,Entire home/apt,,Mar Vista,12,4.5,4,1.0,112.0,1,34.004792,-118.431538,2014-09-04 02:37:58.432
160288,592405,Entire home/apt,,Topanga,148,4.5,4,1.0,123.0,1,34.09583,-118.61873,2014-09-02 21:57:09.985
161972,774530,Private room,,Downtown,22,5.0,2,1.0,225.0,1,34.046559,-118.26074,2014-09-04 00:49:31.615
162047,774887,Private room,,Rancho Palos Verdes,71,5.0,8,1.0,100.0,1,33.773574,-118.393863,2014-09-04 03:10:56.476
163786,761042,Entire home/apt,,Sherman Oaks,28,4.5,8,2.0,111.0,3,34.163926,-118.452844,2014-09-04 01:30:22.937
164136,783100,Private room,,Glendale,0,,2,1.0,140.0,1,34.127188,-118.239226,2014-09-02 22:15:39.925
164575,7821,Entire home/apt,,Silver Lake,83,5.0,2,0.0,107.0,3,34.086871,-118.269637,2014-09-04 02:09:14.837
165245,690884,Shared room,,North Hollywood,58,5.0,1,1.0,55.0,1,34.189668,-118.370364,2014-09-03 23:06:14.174
164946,57161,Private room,,Downtown,27,4.5,1,1.0,48.0,2,34.047948,-118.237094,2014-09-03 21:42:21.307
165975,791216,Entire home/apt,,Hollywood Hills,183,5.0,2,1.0,112.0,2,34.123247,-118.321226,2014-09-03 21:53:01.083
165978,294812,Entire home/apt,,Mid-Wilshire,2,5.0,6,2.0,281.0,2,34.068392,-118.34576,2014-09-03 21:58:49.971
166067,791595,Private room,,Rancho Palos Verdes,0,,2,1.0,95.0,2,33.763147,-118.39282,2014-09-04 00:47:41.481
166797,794612,Entire home/apt,,Marina del Rey,112,4.5,8,3.0,334.0,1,33.978829,-118.439244,2014-09-03 23:38:11.235
167057,309512,Private room,,Hollywood Hills,13,5.0,2,1.0,134.0,1,34.114044,-118.324232,2014-09-03 23:45:53.164
168477,479630,Private room,,Westchester,104,5.0,2,1.0,100.0,1,33.96772,-118.419581,2014-09-02 21:52:04.765
169080,805676,Entire home/apt,,Hollywood Hills,10,5.0,6,3.0,247.0,2,34.108505,-118.329891,2014-09-03 22:56:31.107
169107,679977,Entire home/apt,,Beverly Grove,58,5.0,7,4.0,478.0,3,34.079298,-118.369879,2014-09-03 23:49:11.418
169231,790374,Private room,,Santa Monica,0,,2,1.0,207.0,4,34.001941,-118.481486,2014-09-02 21:21:30.778
169459,807500,Private room,,Palms,7,4.5,2,1.0,88.0,3,34.024819,-118.404081,2014-09-04 02:47:26.845
169580,295792,Entire home/apt,,Hollywood Hills,10,5.0,7,3.0,466.0,2,34.104778,-118.338024,2014-09-03 22:32:10.033
169595,808375,Entire home/apt,,Larchmont,12,5.0,6,2.0,84.0,4,34.078039,-118.311172,2014-09-03 23:02:30.160
170872,215804,Entire home/apt,,Topanga,12,5.0,6,3.0,309.0,3,34.085618,-118.6046,2014-09-03 22:56:33.725
171233,66892,Entire home/apt,,Hollywood,6,4.5,4,2.0,213.0,7,34.094079,-118.338722,2014-09-04 02:13:45.433
171239,816926,Private room,,Hollywood,103,5.0,4,1.0,89.0,3,34.095041,-118.335914,2014-09-04 02:24:49.843
172115,713018,Private room,,Topanga,0,,2,1.0,112.0,2,34.103387,-118.591698,2014-09-03 21:45:14.553
172193,821698,Private room,,Malibu,0,,3,1.0,505.0,2,34.006119,-118.809145,2014-09-04 00:15:47.096
172822,51484,Entire home/apt,,Manhattan Beach,7,5.0,6,3.0,880.0,3,33.904781,-118.421062,2014-09-02 21:37:00.143
172841,51484,Entire home/apt,,Hermosa Beach,4,5.0,4,2.0,280.0,3,33.870142,-118.40512,2014-09-02 22:18:51.550
173568,465624,Entire home/apt,,Fairfax,58,4.5,6,2.0,168.0,5,34.083703,-118.350221,2014-09-02 20:07:20.363
174203,832364,Private room,,San Gabriel,4,4.5,2,1.0,77.0,5,34.100054,-118.098273,2014-09-03 23:02:40.779
174251,10344,Private room,,Venice,89,5.0,2,1.0,118.0,3,33.990514,-118.46714,2014-09-04 00:33:10.385
175188,836974,Entire home/apt,,Beverly Grove,22,4.5,3,1.0,135.0,1,34.086755,-118.364603,2014-09-03 21:47:01.061
