room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12522452,66359618,Entire home/apt,,Monterey Park,7,3.5,9,3.0,249.0,1.0,34.068657,-118.133821,2016-07-14 00:28:09.075706
9403935,20448358,Entire home/apt,,West Hollywood,4,4.5,2,1.0,130.0,1.0,34.084517,-118.378404,2016-07-14 00:28:03.525631
12986767,18993265,Entire home/apt,,Venice,0,,4,1.0,250.0,1.0,33.984415,-118.470194,2016-07-14 00:28:00.638089
2374297,12130295,Entire home/apt,,Westwood,24,4.5,5,2.0,209.0,1.0,34.066981,-118.431363,2016-07-14 00:27:53.181330
11299785,1699273,Entire home/apt,,Hollywood Hills West,15,5.0,8,4.0,450.0,1.0,34.103058,-118.374191,2016-07-14 00:27:47.424842
7094907,1163493,Entire home/apt,,Echo Park,3,5.0,3,2.0,115.0,4.0,34.082349,-118.251027,2016-07-14 00:27:37.854166
13893197,82294219,Shared room,,Fairfax,1,,2,1.0,50.0,1.0,34.086291,-118.352838,2016-07-14 00:27:25.617503
6900463,6278075,Private room,,Mid-City,1,,1,1.0,55.0,3.0,34.039844,-118.355173,2016-07-14 00:27:15.880691
2989054,15241281,Private room,,Hollywood,7,5.0,1,1.0,90.0,1.0,34.094382,-118.348004,2016-07-14 00:26:52.230581
190227,754641,Entire home/apt,,Venice,106,4.5,4,1.0,250.0,2.0,33.992803,-118.468608,2016-07-14 00:26:45.989147
817200,4292094,Entire home/apt,,East Hollywood,40,5.0,6,3.0,278.0,1.0,34.087941,-118.303468,2016-07-14 00:26:39.766981
1728918,9110570,Entire home/apt,,Venice,44,5.0,2,0.0,100.0,3.0,34.005419,-118.461112,2016-07-14 00:26:32.752726
11640573,14321272,Entire home/apt,,Mar Vista,5,5.0,4,2.0,198.0,5.0,34.010994,-118.439421,2016-07-14 00:09:31.205503
10293739,21841982,Private room,,Playa del Rey,3,5.0,1,1.0,79.0,2.0,33.957527,-118.434682,2016-07-14 00:09:25.878317
13788811,79491270,Entire home/apt,,Sawtelle,0,,6,3.0,300.0,10.0,34.028349,-118.445041,2016-07-14 00:09:17.806702
11402388,58481702,Shared room,,Boyle Heights,8,3.0,1,1.0,19.0,1.0,34.054545,-118.21792,2016-07-14 00:09:08.851614
12367871,4230954,Private room,,Santa Monica,1,,1,1.0,85.0,1.0,34.02047,-118.496208,2016-07-14 00:08:56.110970
9616086,49751067,Entire home/apt,,Echo Park,21,5.0,4,2.0,189.0,2.0,34.076821,-118.251323,2016-07-14 00:08:52.639465
6478975,33851434,Entire home/apt,,Marina del Rey,1,,4,2.0,180.0,1.0,33.976499,-118.453138,2016-07-14 00:08:49.812642
7563764,894997,Shared room,,Pasadena,10,5.0,1,1.0,39.0,1.0,34.15896,-118.136341,2016-07-14 00:08:29.078403
11894380,20532746,Entire home/apt,,West Hollywood,2,,2,0.0,99.0,5.0,34.089324,-118.390854,2016-07-14 00:08:26.054613
6236477,32160426,Entire home/apt,,Silver Lake,3,4.5,1,1.0,100.0,5.0,34.091255,-118.266356,2016-07-14 00:08:22.085956
290530,1511137,Entire home/apt,,Long Beach,22,4.5,2,0.0,59.0,3.0,33.770192,-118.181422,2016-07-14 00:08:17.592853
1531183,8167570,Private room,,East Hollywood,19,5.0,2,1.0,85.0,3.0,34.101628,-118.30681,2016-07-14 00:07:57.027935
1471946,7880874,Private room,,Mount Washington,136,4.5,2,1.0,79.0,1.0,34.109099,-118.207915,2016-07-14 00:07:53.791350
13815397,5478940,Private room,,Cheviot Hills,0,,3,1.0,35.0,1.0,34.03171,-118.403115,2016-07-14 00:07:41.812795
5003233,24833073,Entire home/apt,,Fairfax,13,5.0,2,1.0,120.0,1.0,34.075743,-118.360348,2016-07-14 00:07:28.256253
4305633,22351759,Entire home/apt,,Redondo Beach,9,5.0,6,2.0,199.0,2.0,33.848176,-118.390109,2016-07-14 00:07:25.219344
2083025,7201791,Entire home/apt,,West Hollywood,112,5.0,2,1.0,114.0,2.0,34.092505,-118.35915,2016-07-14 00:07:20.869862
12714566,42432662,Entire home/apt,,Del Rey,7,5.0,8,4.0,239.0,2.0,33.989249,-118.415517,2016-07-14 00:07:08.157826
5871606,30486882,Private room,,Culver City,11,4.5,1,1.0,55.0,1.0,34.012331,-118.411894,2016-07-14 00:07:00.691814
13464487,800982,Entire home/apt,,Venice,1,,2,1.0,169.0,3.0,33.993013,-118.454407,2016-07-14 00:06:57.252705
12022838,6273446,Entire home/apt,,Venice,9,5.0,4,1.0,150.0,1.0,33.997441,-118.448964,2016-07-14 00:06:53.491623
13600137,25400403,Entire home/apt,,Venice,0,,2,1.0,140.0,2.0,33.990254,-118.471392,2016-07-14 00:06:44.083508
10637592,36479480,Entire home/apt,,West Los Angeles,17,4.5,8,3.0,179.0,1.0,34.055409,-118.426817,2016-07-14 00:06:40.102254
6235502,27978423,Entire home/apt,,Fairfax,12,4.5,3,1.0,110.0,1.0,34.080238,-118.351182,2016-07-14 00:06:37.089825
13401235,62948190,Entire home/apt,,Mar Vista,0,,4,2.0,225.0,5.0,34.003799,-118.426097,2016-07-14 00:06:34.952911
11299682,3654259,Entire home/apt,,Echo Park,11,5.0,4,1.0,125.0,2.0,34.076558,-118.255558,2016-07-14 00:06:31.299923
12892139,4378151,Entire home/apt,,Los Feliz,16,5.0,3,0.0,69.0,1.0,34.112447,-118.267665,2016-07-14 00:06:07.666470
7534252,21843541,Private room,,Long Beach,40,4.5,2,1.0,90.0,1.0,33.766978,-118.16964,2016-07-14 00:05:44.675636
13110621,2727122,Shared room,,Exposition Park,0,,1,1.0,30.0,14.0,34.018488,-118.312204,2016-07-14 00:05:37.281662
8993379,4694667,Entire home/apt,,Hollywood Hills West,0,,6,3.0,2500.0,7.0,34.095619,-118.375979,2016-07-14 00:05:34.583861
12052042,55130296,Shared room,,Koreatown,0,,1,1.0,32.0,1.0,34.057527,-118.289427,2016-07-14 00:05:30.709444
7915214,4387666,Private room,,Pico-Union,4,3.5,2,1.0,50.0,1.0,34.050329,-118.286184,2016-07-14 00:05:28.076198
9063213,46963724,Entire home/apt,,Santa Monica,8,5.0,6,3.0,400.0,4.0,34.003292,-118.487817,2016-07-14 00:05:23.799525
13937832,82871980,Private room,,Long Beach,0,,2,1.0,50.0,1.0,33.801715,-118.193653,2016-07-14 00:05:21.340138
79832,28569,Entire home/apt,,Hollywood Hills,303,5.0,2,1.0,120.0,3.0,34.128586,-118.320201,2016-07-14 00:05:09.450743
693724,3537928,Entire home/apt,,Venice,26,4.5,5,2.0,250.0,5.0,33.995845,-118.481461,2016-07-14 00:04:56.995978
1782640,9357253,Entire home/apt,,Beverlywood,23,5.0,6,2.0,315.0,3.0,34.03715,-118.391808,2016-07-14 00:04:54.392964
12344695,17845202,Entire home/apt,,Silver Lake,2,,3,0.0,90.0,1.0,34.092455,-118.279679,2016-07-14 00:04:50.455828
6400272,31802418,Entire home/apt,,West Hollywood,4,5.0,2,1.0,80.0,3.0,34.093067,-118.347003,2016-07-14 00:04:43.403704
1313570,7138019,Private room,,West Hollywood,206,5.0,2,1.0,85.0,2.0,34.092155,-118.354121,2016-07-14 00:04:37.999650
9908660,19450735,Entire home/apt,,Koreatown,2,,5,2.0,120.0,2.0,34.074546,-118.29909,2016-07-14 00:04:35.150184
7665210,5096852,Entire home/apt,,Mar Vista,0,,2,1.0,160.0,3.0,34.000539,-118.419983,2016-07-14 00:04:30.426940
13081900,17155689,Entire home/apt,,North Hollywood,0,,3,,85.0,5.0,34.168825,-118.364136,2016-07-14 00:03:57.776619
8408580,44294516,Entire home/apt,,Sawtelle,2,,4,2.0,150.0,1.0,34.033417,-118.439351,2016-07-14 00:03:41.471186
12129440,64809585,Entire home/apt,,Venice,3,4.5,3,1.0,135.0,3.0,33.984616,-118.469721,2016-07-14 00:03:35.607224
5762344,29895463,Entire home/apt,,Venice,6,5.0,1,1.0,74.0,2.0,33.992859,-118.465337,2016-07-14 00:03:32.540199
10020844,3702274,Entire home/apt,,Topanga,8,5.0,8,3.0,295.0,2.0,34.123374,-118.628774,2016-07-14 00:03:23.657115
35802,153819,Entire home/apt,,Malibu,0,,5,3.0,1200.0,14.0,34.03733,-118.62651,2016-07-14 00:03:13.373260
10249291,52682607,Entire home/apt,,Toluca Lake,0,,6,5.0,290.0,1.0,34.146438,-118.35653,2016-07-14 00:03:10.531728
13189841,21940642,Shared room,,Mar Vista,0,,4,1.0,34.0,1.0,33.996752,-118.438161,2016-07-14 00:02:46.822629
962433,5243122,Entire home/apt,,Mid-Wilshire,66,4.5,8,3.0,325.0,3.0,34.056502,-118.336935,2016-07-14 00:02:40.707601
4418346,186124,Entire home/apt,,Venice,2,,3,1.0,120.0,1.0,33.994779,-118.455351,2016-07-14 00:02:30.367012
7826966,20383529,Entire home/apt,,Venice,37,4.5,2,0.0,119.0,,33.973022,-118.461623,2016-07-14 00:02:18.121186
3048343,14719697,Entire home/apt,,Venice,33,5.0,6,3.0,475.0,2.0,33.986459,-118.466354,2016-07-14 00:01:55.147943
11553116,33051546,Entire home/apt,,Hollywood,9,5.0,4,2.0,129.0,3.0,34.091131,-118.320783,2016-07-14 00:01:38.200178
12268733,19096730,Private room,,Venice,3,3.5,1,1.0,65.0,1.0,33.986751,-118.455063,2016-07-14 00:01:27.488685
132908,633484,Entire home/apt,,Hollywood Hills West,77,5.0,10,5.0,1350.0,1.0,34.104561,-118.370022,2016-07-14 00:01:24.218975
11213517,37078469,Entire home/apt,,Pico-Robertson,0,,2,0.0,77.0,1.0,34.05542,-118.385178,2016-07-14 00:01:20.733720
8877733,7304529,Entire home/apt,,Santa Monica,21,4.5,3,1.0,150.0,3.0,34.005731,-118.486194,2016-07-14 00:01:18.018079
6881472,3405480,Entire home/apt,,Hermosa Beach,0,,4,2.0,350.0,4.0,33.853937,-118.398437,2016-07-14 00:01:06.003102
5145492,3667352,Entire home/apt,,Venice,56,4.5,2,1.0,149.0,3.0,33.996969,-118.479029,2016-07-14 00:00:53.516682
10297787,42389873,Entire home/apt,,Gramercy Park,0,,2,1.0,75.0,1.0,33.954014,-118.306512,2016-07-14 00:00:24.743201
13318283,21272566,Entire home/apt,,Westlake,1,,4,0.0,150.0,3.0,34.058268,-118.256753,2016-07-14 00:00:22.373307
10282695,52887053,Entire home/apt,,Venice,1,,8,3.0,600.0,3.0,33.995499,-118.471472,2016-07-14 00:00:20.279785
5355683,14341815,Entire home/apt,,Venice,30,4.5,2,0.0,100.0,2.0,33.996941,-118.476218,2016-07-14 00:00:17.517250
4333586,328063,Entire home/apt,,Mid-Wilshire,64,5.0,2,0.0,98.0,2.0,34.052009,-118.347926,2016-07-14 00:00:10.790230
6064790,21534653,Entire home/apt,,Sawtelle,1,,2,0.0,120.0,1.0,34.034902,-118.434201,2016-07-14 00:00:06.605894
1925843,8639785,Private room,,Echo Park,123,5.0,2,1.0,85.0,1.0,34.089852,-118.254722,2016-07-13 23:59:57.902772
12007626,64199212,Entire home/apt,,Hermosa Beach,0,,2,0.0,150.0,3.0,33.862353,-118.40062,2016-07-13 23:59:40.289320
11473358,60369123,Private room,,Venice,16,5.0,1,1.0,65.0,1.0,33.976218,-118.463032,2016-07-13 23:59:36.195374
8238918,9663349,Shared room,,Koreatown,3,4.5,1,1.0,30.0,2.0,34.066943,-118.291973,2016-07-13 23:59:21.019333
11278969,7848820,Entire home/apt,,Venice,2,,4,1.0,100.0,2.0,33.990308,-118.474128,2016-07-13 23:59:07.822551
12492509,8678948,Entire home/apt,,Venice,14,5.0,2,0.0,95.0,1.0,33.997979,-118.467812,2016-07-13 23:59:04.190833
9632711,49299834,Entire home/apt,,West Los Angeles,5,4.5,4,1.0,97.0,2.0,34.049099,-118.432964,2016-07-13 23:58:57.422818
13898671,79892679,Private room,,Long Beach,0,,1,1.0,34.0,2.0,33.774696,-118.19784,2016-07-13 23:58:54.788603
9828061,10712608,Entire home/apt,,Hollywood Hills West,2,,4,3.0,450.0,3.0,34.097868,-118.380798,2016-07-13 23:58:41.361965
9331217,1367620,Private room,,Venice,4,4.0,1,1.0,97.0,1.0,33.992578,-118.47647,2016-07-13 23:58:34.932658
11988224,4151836,Entire home/apt,,Playa Vista,10,5.0,8,3.0,209.0,2.0,33.985448,-118.412974,2016-07-13 23:58:28.194481
13042201,72139077,Private room,,Glendale,2,,2,1.0,105.0,1.0,34.162328,-118.216794,2016-07-13 23:58:21.499749
11401059,6931569,Private room,,Hollywood Hills,4,4.5,2,1.0,109.0,1.0,34.131768,-118.354091,2016-07-13 23:58:16.797207
13961222,68690971,Private room,,Hollywood,0,,1,1.0,39.0,2.0,34.086101,-118.314254,2016-07-13 23:58:14.182883
3783035,19412069,Private room,,Redondo Beach,20,5.0,2,1.0,69.0,1.0,33.846151,-118.380846,2016-07-13 23:58:07.426946
552883,2945859,Entire home/apt,,Highland Park,67,5.0,2,1.0,110.0,3.0,34.119983,-118.181906,2016-07-13 23:58:02.379763
11381333,59683440,Private room,,Downtown,5,5.0,6,1.0,82.0,5.0,34.04667,-118.253468,2016-07-13 23:57:50.951927
2490115,1789652,Entire home/apt,,Hollywood Hills,134,5.0,6,2.0,199.0,1.0,34.107026,-118.321051,2016-07-13 23:57:45.173894
1929094,3255693,Entire home/apt,,Silver Lake,101,5.0,3,0.0,107.0,2.0,34.101097,-118.269502,2016-07-13 23:57:39.520748
13947346,26888572,Private room,,Northridge,0,,4,1.0,60.0,1.0,34.227678,-118.546481,2016-07-13 23:57:35.291720
2016993,10336956,Entire home/apt,,Rancho Park,0,,2,1.0,130.0,2.0,34.035029,-118.4299,2016-07-13 23:57:33.010789
12727138,35946004,Entire home/apt,,Downtown,5,5.0,10,2.0,168.0,1.0,34.06223,-118.246532,2016-07-13 23:57:22.067347
4242953,7196188,Private room,,West Hollywood,9,4.5,2,1.0,99.0,1.0,34.091861,-118.374361,2016-07-13 23:57:06.446427
13418551,16862571,Entire home/apt,,Hollywood,5,4.5,5,1.0,98.0,,34.099822,-118.351366,2016-07-13 23:56:58.627711
885580,3930319,Private room,,Mid-Wilshire,2,,2,1.0,100.0,1.0,34.056947,-118.362393,2016-07-13 23:56:49.157508
6940444,9464908,Private room,,Inglewood,4,4.5,1,1.0,28.0,7.0,33.971422,-118.34934,2016-07-13 23:56:42.564851
10142127,52035972,Entire home/apt,,Topanga,0,,4,3.0,700.0,2.0,34.117203,-118.6403,2016-07-13 23:56:39.188882
8226115,36131476,Entire home/apt,,North Hollywood,4,5.0,2,1.0,85.0,3.0,34.170215,-118.361261,2016-07-13 23:56:29.219427
9616217,18353611,Entire home/apt,,Chinatown,10,5.0,4,1.0,130.0,3.0,34.062663,-118.245357,2016-07-13 23:56:23.333048
7888704,17739626,Entire home/apt,,Pacific Palisades,3,5.0,8,4.0,599.0,1.0,34.044664,-118.560738,2016-07-13 23:56:21.085296
10527177,52830557,Entire home/apt,,Hermosa Beach,0,,2,1.0,85.0,5.0,33.856488,-118.389127,2016-07-13 23:56:17.225078
8996501,30713954,Entire home/apt,,Downtown,2,,4,1.0,214.0,2.0,34.045937,-118.260884,2016-07-13 23:56:13.355922
4484445,8987489,Entire home/apt,,Culver City,30,5.0,2,0.0,125.0,3.0,34.016424,-118.406663,2016-07-13 23:56:10.649402
9331238,34405493,Shared room,,Hollywood,10,5.0,1,1.0,24.0,1.0,34.100951,-118.344981,2016-07-13 23:56:03.110579
10436466,22921031,Entire home/apt,,Beverly Hills,33,4.5,2,0.0,117.0,1.0,34.064912,-118.404284,2016-07-13 23:55:37.308903
12631203,21467976,Entire home/apt,,Venice,0,,5,3.0,795.0,5.0,33.982657,-118.462345,2016-07-13 23:55:31.106182
12367709,24851824,Entire home/apt,,Venice,3,5.0,4,1.0,289.0,2.0,33.993613,-118.474337,2016-07-13 23:55:28.181532
8845673,30605936,Entire home/apt,,Long Beach,17,5.0,4,1.0,129.0,1.0,33.765659,-118.150705,2016-07-13 23:55:22.716278
6077090,18495826,Private room,,Pico-Union,33,3.5,2,1.0,43.0,1.0,34.048136,-118.286418,2016-07-13 23:55:19.811611
12798079,58586591,Entire home/apt,,Ladera Heights,3,4.5,5,2.0,129.0,,33.980954,-118.379641,2016-07-13 23:55:16.865033
12086121,42606156,Private room,,Westlake,24,5.0,2,1.0,69.0,1.0,34.058383,-118.289161,2016-07-13 23:55:13.223540
9738167,28366224,Entire home/apt,,Venice,1,,9,4.0,575.0,2.0,33.987732,-118.456834,2016-07-13 23:55:07.575198
12902288,70682388,Entire home/apt,,Del Rey,0,,3,1.0,85.0,1.0,33.994189,-118.426484,2016-07-13 23:54:56.158632
746270,881247,Entire home/apt,,Hancock Park,6,5.0,4,2.0,500.0,2.0,34.06479,-118.33864,2016-07-13 23:54:54.027943
1511413,415292,Entire home/apt,,Venice,1,,4,2.0,169.0,6.0,33.994193,-118.472061,2016-07-13 23:54:43.549388
11873671,9352307,Entire home/apt,,Topanga,2,,6,2.0,400.0,3.0,34.042115,-118.571465,2016-07-13 23:54:39.645561
251901,1321517,Private room,,Los Feliz,17,5.0,1,1.0,65.0,5.0,34.104007,-118.282045,2016-07-13 23:54:36.344007
12779360,34511048,Entire home/apt,,Silver Lake,6,5.0,5,2.0,195.0,2.0,34.088931,-118.278315,2016-07-13 23:54:32.739779
9495662,13906768,Entire home/apt,,Beverly Grove,3,5.0,2,1.0,82.0,10.0,34.072153,-118.365288,2016-07-13 23:54:31.007798
6014963,30950920,Entire home/apt,,East Hollywood,12,4.5,4,1.0,85.0,1.0,34.089402,-118.307778,2016-07-13 23:54:27.160886
2184897,8206200,Shared room,,Reseda,23,4.5,4,1.0,32.0,1.0,34.216328,-118.533778,2016-07-13 23:54:21.381629
4068682,14591657,Entire home/apt,,Redondo Beach,60,4.5,4,2.0,175.0,3.0,33.830684,-118.385137,2016-07-13 23:54:11.430770
7022643,1181548,Entire home/apt,,Venice,39,4.5,5,1.0,115.0,1.0,33.992144,-118.478868,2016-07-13 23:53:48.234725
9758987,3702274,Entire home/apt,,Topanga,3,5.0,4,2.0,199.0,2.0,34.124077,-118.629022,2016-07-13 23:53:45.368247
8756934,45920601,Entire home/apt,,Lomita,2,,3,1.0,45.0,7.0,33.787496,-118.312903,2016-07-13 23:53:40.385838
7728279,34015546,Entire home/apt,,Venice,5,5.0,4,2.0,265.0,3.0,33.97816,-118.466839,2016-07-13 23:53:37.565861
12296166,1438025,Entire home/apt,,Del Rey,0,,4,2.0,110.0,7.0,33.994191,-118.426787,2016-07-13 23:53:29.408152
669808,3392276,Entire home/apt,,West Los Angeles,18,4.5,3,,119.0,5.0,34.048898,-118.436163,2016-07-13 23:53:26.066158
7966416,27333258,Entire home/apt,,Venice,55,5.0,4,1.0,95.0,1.0,34.000264,-118.467865,2016-07-13 23:53:11.806313
5280605,27335891,Private room,,Mid-Wilshire,30,5.0,5,1.0,87.0,1.0,34.067701,-118.348403,2016-07-13 23:53:07.096637
6337411,91136,Entire home/apt,,Hollywood,24,5.0,2,1.0,145.0,1.0,34.099837,-118.344345,2016-07-13 23:53:00.723086
7275776,25033308,Shared room,,Long Beach,0,,4,1.0,198.0,1.0,33.768187,-118.170767,2016-07-13 23:52:57.551110
6257888,24925706,Entire home/apt,,Venice,0,,4,2.0,300.0,1.0,33.971487,-118.45644,2016-07-13 23:52:52.795552
12387969,66970339,Private room,,North Hollywood,2,,2,1.0,79.0,1.0,34.16821,-118.372905,2016-07-13 23:52:49.740220
2936449,12033865,Entire home/apt,,Santa Monica,4,,6,3.0,500.0,2.0,34.005357,-118.487943,2016-07-13 23:52:37.238856
2451658,6576536,Entire home/apt,,Silver Lake,30,5.0,4,2.0,295.0,3.0,34.105666,-118.270385,2016-07-13 23:52:33.430504
809072,3504928,Entire home/apt,,East Hollywood,6,4.5,2,1.0,139.0,2.0,34.086239,-118.291784,2016-07-13 23:52:30.539715
2084266,10457192,Entire home/apt,,Beverly Grove,4,5.0,5,2.0,400.0,3.0,34.087982,-118.362913,2016-07-13 23:52:28.057013
9277822,4621026,Private room,,Venice,0,,1,1.0,75.0,3.0,33.99612,-118.469511,2016-07-13 23:52:02.445387
13732225,80335686,Shared room,,Historic South-Central,0,,1,1.0,59.0,7.0,34.028566,-118.272285,2016-07-13 23:51:57.153768
9999011,13996078,Private room,,Mid-City,3,5.0,2,1.0,75.0,3.0,34.037668,-118.367696,2016-07-13 23:51:32.280263
5687265,7097749,Private room,,Hollywood,2,,4,1.0,60.0,3.0,34.087774,-118.324694,2016-07-13 23:51:26.877666
450939,2105127,Entire home/apt,,Altadena,1,,6,3.0,350.0,14.0,34.191019,-118.126456,2016-07-13 23:51:23.186469
7695754,23118355,Entire home/apt,,Playa del Rey,12,5.0,7,3.0,350.0,2.0,33.963005,-118.450272,2016-07-13 23:51:19.561339
6675769,25690849,Private room,,Koreatown,37,5.0,3,1.0,95.0,1.0,34.060254,-118.313018,2016-07-13 23:51:14.402628
12608025,10503879,Entire home/apt,,Malibu,0,,4,2.0,450.0,1.0,34.03953,-118.6669,2016-07-13 23:51:05.561965
11866000,24089595,Entire home/apt,,East Hollywood,1,,2,1.0,90.0,1.0,34.080362,-118.298023,2016-07-13 23:51:03.722954
9450156,6484853,Shared room,,El Segundo,36,5.0,1,1.0,35.0,1.0,33.91677,-118.4095,2016-07-13 23:51:00.219137
6076275,31539640,Shared room,,Arlington Heights,33,5.0,4,1.0,25.0,2.0,34.052463,-118.316998,2016-07-13 23:50:57.698507
8615430,19054848,Private room,,San Pedro,30,5.0,2,1.0,79.0,2.0,33.71452,-118.288758,2016-07-13 23:50:47.450420
2305457,6119949,Entire home/apt,,Venice,58,4.5,6,4.0,420.0,2.0,33.994112,-118.473951,2016-07-13 23:50:42.769679
10138629,2906707,Private room,,Westlake,1,,2,1.0,70.0,1.0,34.076332,-118.283719,2016-07-13 23:50:34.908364
8955540,13223821,Entire home/apt,,Venice,25,4.5,3,0.0,155.0,3.0,33.987506,-118.464634,2016-07-13 23:50:31.052726
8411934,34405493,Private room,,Hollywood,68,4.5,3,1.0,66.0,1.0,34.101171,-118.346094,2016-07-13 23:50:17.544166
11985904,35345941,Entire home/apt,,Westlake,0,,3,0.0,150.0,2.0,34.049704,-118.267784,2016-07-13 23:50:14.411379
13250579,26502427,Private room,,Hollywood,2,,2,1.0,70.0,1.0,34.085513,-118.313555,2016-07-13 23:50:08.429622
13019384,4656446,Entire home/apt,,Baldwin Hills/Crenshaw,5,5.0,8,3.0,425.0,,34.005207,-118.348706,2016-07-13 23:50:06.758918
5569619,25754969,Entire home/apt,,Lawndale,62,5.0,6,2.0,119.0,2.0,33.898522,-118.358946,2016-07-13 23:50:03.339200
5934106,7615885,Shared room,,Hollywood,2,,3,1.0,48.0,1.0,34.093103,-118.335876,2016-07-13 23:49:56.746138
3447687,621289,Entire home/apt,,Manhattan Beach,1,,4,2.0,500.0,1.0,33.897779,-118.410814,2016-07-13 23:49:47.398611
11357064,3947940,Entire home/apt,,Westwood,0,,12,4.0,220.0,1.0,34.061718,-118.441775,2016-07-13 23:49:43.961280
2740066,7708098,Entire home/apt,,Sierra Madre,7,5.0,2,0.0,79.0,2.0,34.169235,-118.044627,2016-07-13 23:49:24.835399
10745063,4468683,Entire home/apt,,Venice,20,4.5,5,2.0,149.0,,33.98891,-118.47247,2016-07-13 23:49:22.315192
13675266,40819227,Entire home/apt,,Venice,0,,4,2.0,250.0,15.0,33.997512,-118.453638,2016-07-13 23:49:15.791378
9699457,50088229,Entire home/apt,,Harbor City,6,5.0,5,2.0,120.0,1.0,33.785666,-118.300374,2016-07-13 23:49:12.341421
11993927,7532942,Entire home/apt,,Mid-City,9,5.0,6,3.0,180.0,3.0,34.031983,-118.384257,2016-07-13 23:49:07.919080
6543757,752508,Entire home/apt,,Silver Lake,77,5.0,5,2.0,155.0,2.0,34.086009,-118.275995,2016-07-13 23:48:56.381804
6679152,25961535,Private room,,Mid-Wilshire,25,4.5,3,1.0,90.0,1.0,34.064865,-118.350199,2016-07-13 23:48:52.481679
13530650,61028011,Entire home/apt,,Venice,0,,4,2.0,157.0,3.0,33.985237,-118.457236,2016-07-13 23:48:47.315820
8237897,3392276,Entire home/apt,,West Los Angeles,1,,2,0.0,128.0,7.0,34.048529,-118.435428,2016-07-14 00:56:52.080348
7579513,10858300,Private room,,Mar Vista,8,5.0,2,1.0,65.0,2.0,33.997712,-118.438317,2016-07-14 00:56:45.265833
5321538,7996624,Private room,,Topanga,38,5.0,2,1.0,117.0,1.0,34.104821,-118.592601,2016-07-14 00:56:38.601655
600032,1519743,Entire home/apt,,Venice,75,5.0,4,2.0,299.0,4.0,33.986981,-118.450825,2016-07-13 23:48:43.556958
8343562,43980046,Private room,,Tarzana,33,5.0,3,1.0,55.0,2.0,34.185939,-118.561216,2016-07-13 23:48:37.002870
7304334,33442463,Shared room,,Palms,7,5.0,1,1.0,30.0,1.0,34.030927,-118.397586,2016-07-13 23:48:33.243686
13251954,25148095,Entire home/apt,,Venice,0,,8,2.0,325.0,1.0,33.976313,-118.460168,2016-07-13 23:48:29.299725
4526431,607851,Entire home/apt,,Venice,0,,8,3.0,500.0,2.0,33.980376,-118.46535,2016-07-13 23:48:20.185756
8595334,34405493,Shared room,,Larchmont,20,4.0,1,1.0,25.0,1.0,34.081531,-118.312235,2016-07-13 23:48:16.131812
12868718,2454519,Private room,,Highland Park,0,,2,1.0,50.0,1.0,34.104826,-118.19127,2016-07-13 23:48:11.720323
13623188,12080974,Entire home/apt,,Mar Vista,1,,2,0.0,140.0,,34.004772,-118.434614,2016-07-13 23:48:02.962407
13929022,76263566,Shared room,,Hollywood,0,,1,1.0,34.0,,34.102197,-118.316914,2016-07-13 23:47:59.492518
13082538,72573549,Entire home/apt,,Mar Vista,3,4.5,8,4.0,199.0,1.0,34.003539,-118.446392,2016-07-13 23:47:57.553273
