room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
7875185,5518278,Entire home/apt,,Venice,0,,4.0,2.0,190.0,14.0,34.00075,-118.460048,2015-10-15 05:04:43.339976
4681486,9412004,Private room,,Hollywood Hills,12,5.0,2.0,1.0,90.0,3.0,34.111229,-118.329202,2015-10-15 06:42:25.720499
4256920,7776541,Entire home/apt,,Hollywood Hills,0,,2.0,1.0,95.0,1.0,34.106395,-118.319356,2015-10-15 19:18:10.380139
7811344,34155113,Entire home/apt,,Marina del Rey,0,,3.0,2.0,149.0,2.0,33.978838,-118.459235,2015-10-16 11:43:44.049205
844353,4408146,Entire home/apt,,Sherman Oaks,3,5.0,5.0,3.0,900.0,1.0,34.130459,-118.468274,2015-10-15 02:17:33.554498
3950712,3021177,Entire home/apt,,Koreatown,63,4.5,2.0,1.0,69.0,1.0,34.071653,-118.309507,2015-10-15 07:25:52.755580
7066212,12888018,Entire home/apt,,Westlake,3,4.5,5.0,2.0,199.0,3.0,34.051982,-118.263035,2015-10-17 02:46:52.333201
5619168,10476611,Private room,,Venice,4,4.0,2.0,1.0,100.0,2.0,33.984598,-118.472388,2015-10-14 16:45:22.019457
1210121,6608694,Entire home/apt,,Echo Park,62,4.5,2.0,1.0,99.0,2.0,34.086431,-118.266603,2015-10-14 21:42:42.500180
2731818,13981466,Private room,,Van Nuys,0,,2.0,1.0,80.0,1.0,34.187329,-118.456367,2015-10-16 17:28:35.827518
709896,746983,Private room,,Hermosa Beach,42,4.5,2.0,1.0,90.0,1.0,33.857836,-118.39599,2015-10-15 23:49:40.480974
3782958,19411220,Entire home/apt,,Studio City,11,5.0,4.0,0.0,140.0,5.0,34.153066,-118.411532,2015-10-15 04:46:49.351301
2736234,13743370,Entire home/apt,,Westchester,1,5.0,,4.0,400.0,1.0,33.957797,-118.398753,2015-10-15 21:28:36.390430
5146725,7978870,Entire home/apt,,Venice,11,4.5,2.0,1.0,135.0,1.0,33.995837,-118.476738,2015-10-16 03:44:40.047205
3766087,14170422,Private room,,Venice,5,5.0,2.0,1.0,100.0,2.0,33.971706,-118.455923,2015-10-16 14:28:33.137905
8171733,43126897,Entire home/apt,,Studio City,2,5.0,2.0,0.0,185.0,5.0,34.140387,-118.399526,2015-10-15 04:36:04.467199
5642981,59391,Private room,,Larchmont,1,5.0,1.0,1.0,80.0,1.0,34.079948,-118.314803,2015-10-15 12:15:34.714388
8196286,43233374,Private room,,Echo Park,4,5.0,3.0,1.0,75.0,,34.083898,-118.264124,2015-10-14 23:39:20.504316
3703128,16923518,Entire home/apt,,Silver Lake,3,4.5,3.0,1.0,93.0,3.0,34.080128,-118.28153,2015-10-18 00:30:49.383435
1589615,3343353,Entire home/apt,,Glendale,2,4.0,3.0,1.0,115.0,3.0,34.137561,-118.26262,2015-10-13 16:40:47.798860
5615095,12054362,Entire home/apt,,Mid-Wilshire,10,5.0,,3.0,725.0,3.0,34.061791,-118.359809,2015-10-14 17:07:32.372296
7691776,40396061,Entire home/apt,,Marina del Rey,0,,4.0,1.0,195.0,1.0,33.980039,-118.462462,2015-10-16 20:56:40.516459
7129471,17521311,Entire home/apt,,Hollywood Hills,8,5.0,4.0,1.0,150.0,2.0,34.106598,-118.318915,2015-10-17 16:46:42.563636
2401340,6350020,Entire home/apt,,Westwood,39,5.0,2.0,0.0,125.0,2.0,34.064181,-118.45158,2015-10-15 22:54:57.911453
958435,1795029,Entire home/apt,,Venice,106,5.0,,3.0,695.0,1.0,33.981183,-118.464699,2015-10-17 09:39:08.063439
2032421,3413400,Entire home/apt,,Mid-Wilshire,10,4.5,2.0,0.0,75.0,3.0,34.064805,-118.349646,2015-10-14 04:42:15.982114
5185637,572782,Entire home/apt,,West Hollywood,26,5.0,2.0,1.0,139.0,2.0,34.076947,-118.38917,2015-10-16 07:51:29.753764
2489797,10263250,Private room,,Hollywood,1,5.0,1.0,1.0,75.0,2.0,34.086937,-118.326534,2015-10-15 03:11:50.763153
2098447,5855439,Private room,,Larchmont,41,4.5,3.0,1.0,98.0,5.0,34.077105,-118.316082,2015-10-15 00:07:15.330981
4769457,16886555,Entire home/apt,,Hollywood,18,4.5,4.0,1.0,130.0,2.0,34.102872,-118.331835,2015-10-17 00:38:40.536671
7035066,10273011,Entire home/apt,,Santa Monica,3,5.0,2.0,1.0,130.0,,34.021442,-118.499819,2015-10-17 08:01:27.786174
404691,1497543,Shared room,,Arlington Heights,23,4.5,,1.0,33.0,3.0,34.045967,-118.313786,2015-10-17 19:21:20.314626
6438015,33610399,Entire home/apt,,Venice,53,5.0,2.0,0.0,99.0,1.0,33.994436,-118.463961,2015-10-16 12:53:04.441732
7343065,38468381,Entire home/apt,,Santa Monica,13,5.0,2.0,0.0,170.0,1.0,34.018307,-118.492768,2015-10-14 13:29:51.537590
3836426,4167487,Shared room,,North Hollywood,31,5.0,3.0,1.0,45.0,1.0,34.183971,-118.379495,2015-10-16 04:43:01.281221
7009532,5349150,Entire home/apt,,Culver City,13,5.0,3.0,1.0,75.0,1.0,33.995867,-118.437496,2015-10-16 16:54:04.718845
7865263,20056779,Entire home/apt,,Pico-Robertson,0,,,3.0,159.0,2.0,34.048594,-118.376317,2015-10-15 10:09:22.680061
207675,1022360,Private room,,North Hollywood,0,,1.0,1.0,85.0,2.0,34.158025,-118.369918,2015-10-16 00:15:44.853248
4786363,17981722,Entire home/apt,,Hollywood Hills,69,4.5,,3.0,359.0,1.0,34.104275,-118.338213,2015-10-14 03:31:29.499624
3459112,26069,Shared room,,North Hollywood,4,5.0,3.0,1.0,39.0,1.0,34.172548,-118.386385,2015-10-15 05:59:19.429878
3721752,15289788,Entire home/apt,,Hollywood Hills,6,5.0,2.0,1.0,89.0,3.0,34.115993,-118.322012,2015-10-17 11:27:10.247291
6453526,20478055,Entire home/apt,,Beverly Hills,2,4.0,4.0,1.0,218.0,1.0,34.071417,-118.397884,2015-10-15 05:24:44.104772
698102,3443121,Private room,,Beverly Hills,28,4.5,3.0,1.0,75.0,2.0,34.061688,-118.395027,2015-10-16 01:20:41.852293
5362605,18935933,Private room,,West Hollywood,3,5.0,1.0,1.0,85.0,1.0,34.095133,-118.362575,2015-10-18 01:15:37.734955
2711204,1098631,Entire home/apt,,Mid-Wilshire,4,5.0,5.0,2.0,389.0,1.0,34.065772,-118.349727,2015-10-15 17:47:45.978576
3853774,7943151,Entire home/apt,,North Hollywood,11,5.0,6.0,2.0,133.0,30.0,34.158719,-118.36354,2015-10-15 12:59:44.002078
6898978,31877143,Private room,,Sherman Oaks,4,5.0,2.0,1.0,69.0,2.0,34.170969,-118.443711,2015-10-13 22:34:35.482960
507800,2157197,Entire home/apt,,Hermosa Beach,4,4.5,4.0,3.0,500.0,14.0,33.865157,-118.399423,2015-10-16 09:40:30.923932
7483097,29048421,Private room,,Hollywood Hills West,9,5.0,2.0,1.0,60.0,2.0,34.095319,-118.393576,2015-10-17 08:04:07.163536
8193797,23865104,Entire home/apt,,Pasadena,2,5.0,2.0,1.0,94.0,2.0,34.159523,-118.134749,2015-10-17 21:38:31.777201
6602869,1689609,Entire home/apt,,North Hollywood,0,,2.0,1.0,500.0,1.0,34.169891,-118.364298,2015-10-14 19:02:27.259932
639075,2874284,Entire home/apt,,Venice,11,5.0,2.0,1.0,70.0,7.0,33.99715,-118.446445,2015-10-17 01:07:33.463789
2089058,10662998,Entire home/apt,,West Hollywood,16,5.0,2.0,1.0,145.0,5.0,34.087212,-118.367526,2015-10-14 23:40:55.124394
5512116,5814250,Entire home/apt,,Venice,11,4.5,4.0,2.0,178.0,2.0,33.994824,-118.450616,2015-10-16 00:58:14.657977
4517871,6258993,Entire home/apt,,Venice,3,5.0,3.0,2.0,300.0,,33.984189,-118.469809,2015-10-15 21:12:18.817563
4519753,1114363,Private room,,Hyde Park,50,5.0,2.0,1.0,75.0,1.0,33.981818,-118.347516,2015-10-16 18:17:24.948848
7279344,2220269,Entire home/apt,,Altadena,3,4.5,5.0,2.0,135.0,4.0,34.177893,-118.102338,2015-10-15 23:32:44.891901
1462320,7837044,Entire home/apt,,Venice,75,4.5,4.0,2.0,168.0,3.0,33.995222,-118.468234,2015-10-15 15:40:02.015914
6079381,2163999,Entire home/apt,,Beverly Hills,3,4.5,1.0,1.0,99.0,4.0,34.060986,-118.386318,2015-10-14 03:26:41.737261
4616105,18519457,Entire home/apt,,East Hollywood,3,4.5,1.0,1.0,60.0,4.0,34.092735,-118.300968,2015-10-17 07:47:05.612513
7514978,39370874,Entire home/apt,,Koreatown,5,4.5,4.0,1.0,125.0,1.0,34.055885,-118.305723,2015-10-16 22:29:24.445145
8221349,38671207,Private room,,Boyle Heights,3,3.0,2.0,1.0,50.0,1.0,34.048064,-118.22109,2015-10-16 11:26:21.373201
807828,4250385,Entire home/apt,,Santa Monica,2,5.0,,2.0,300.0,,34.031408,-118.492711,2015-10-14 21:21:41.044543
1846939,9647995,Private room,,Palms,45,5.0,3.0,1.0,62.0,2.0,34.024897,-118.411724,2015-10-15 02:15:17.020512
3022052,3685183,Private room,,Glendale,35,5.0,2.0,1.0,75.0,1.0,34.165771,-118.257733,2015-10-15 11:53:12.510171
3562422,6277851,Entire home/apt,,Hollywood Hills,86,5.0,2.0,0.0,98.0,2.0,34.104185,-118.338905,2015-10-16 01:58:35.982170
3962277,14930951,Private room,,Hawthorne,17,4.5,2.0,1.0,39.0,1.0,33.927843,-118.364038,2015-10-17 16:10:23.871576
4943846,4743589,Private room,,Downtown,6,4.5,2.0,1.0,65.0,1.0,34.046212,-118.258445,2015-10-14 16:41:02.531147
3643894,14293161,Entire home/apt,,Venice,12,4.5,,3.0,347.0,,33.989568,-118.474015,2015-10-17 20:36:17.528499
164136,783100,Private room,,Glendale,0,,2.0,1.0,125.0,1.0,34.127188,-118.239226,2015-10-16 18:58:35.132749
7966904,41730306,Entire home/apt,,Long Beach,0,,2.0,1.0,125.0,1.0,33.770063,-118.138021,2015-10-15 07:51:12.621858
597682,1207218,Entire home/apt,,Beverly Grove,6,5.0,2.0,1.0,112.0,3.0,34.080415,-118.363873,2015-10-15 00:01:28.548326
3585585,18063623,Private room,,Hollywood Hills,5,5.0,2.0,1.0,70.0,1.0,34.122711,-118.322031,2015-10-15 01:55:53.482102
6691403,16886555,Entire home/apt,,Hollywood,21,5.0,4.0,0.0,120.0,2.0,34.103597,-118.3336,2015-10-15 07:04:31.211425
4766309,4068852,Entire home/apt,,Eagle Rock,4,5.0,2.0,2.0,125.0,3.0,34.131344,-118.183709,2015-10-15 04:22:47.253203
5618637,6559776,Entire home/apt,,Echo Park,17,5.0,2.0,1.0,125.0,5.0,34.083504,-118.262442,2015-10-14 03:28:18.120877
4663371,11405793,Entire home/apt,,Jefferson Park,6,4.5,2.0,1.0,79.0,1.0,34.02374,-118.329176,2015-10-17 04:41:26.523228
755375,3382968,Entire home/apt,,Downtown,4,5.0,2.0,1.0,150.0,2.0,34.044987,-118.235055,2015-10-17 12:07:19.663580
4288850,2723624,Entire home/apt,,Santa Monica,0,,4.0,2.0,210.0,30.0,33.996985,-118.482037,2015-10-14 04:12:04.997317
2032278,3595258,Shared room,,Silver Lake,6,5.0,2.0,1.0,68.0,1.0,34.095227,-118.258078,2015-10-18 00:20:29.849013
1279473,6960030,Entire home/apt,,Santa Monica,0,,2.0,2.0,190.0,3.0,34.02147,-118.490153,2015-10-16 03:02:18.475943
8034807,41084092,Entire home/apt,,Venice,7,4.0,2.0,0.0,150.0,1.0,33.990067,-118.473968,2015-10-15 20:52:55.574719
1925761,9976362,Private room,,Palms,9,5.0,2.0,1.0,105.0,1.0,34.025446,-118.41985,2015-10-14 12:20:56.647692
5904011,12002622,Private room,,Sherman Oaks,1,5.0,1.0,1.0,50.0,12.0,34.153377,-118.466079,2015-10-15 02:08:14.036450
3862242,2837750,Entire home/apt,,Santa Monica,10,5.0,2.0,1.0,245.0,7.0,34.02321,-118.48158,2015-10-15 05:18:39.721645
5127632,21838238,Entire home/apt,,Long Beach,21,4.5,,3.0,199.0,2.0,33.793134,-118.201854,2015-10-16 01:14:45.610069
766813,173423,Entire home/apt,,Echo Park,27,5.0,2.0,1.0,130.0,3.0,34.085832,-118.253003,2015-10-15 07:48:06.210944
2593137,13273701,Shared room,,Westlake,60,5.0,1.0,1.0,50.0,1.0,34.063986,-118.283911,2015-10-16 11:14:39.085934
6435583,30548185,Entire home/apt,,Pasadena,4,5.0,3.0,1.0,139.0,7.0,34.14227,-118.142432,2015-10-17 07:51:22.040396
288805,1500697,Entire home/apt,,West Hollywood,25,5.0,2.0,1.0,99.0,1.0,34.086061,-118.37787,2015-10-17 14:17:05.945339
7826193,3045282,Entire home/apt,,Venice,0,,3.0,1.0,248.0,2.0,33.993529,-118.461189,2015-10-16 21:44:01.032838
5608722,29078317,Entire home/apt,,Vermont Square,6,4.0,,3.0,139.0,1.0,34.000395,-118.285388,2015-10-16 18:59:55.771231
2666338,13646758,Entire home/apt,,Hollywood Hills,18,5.0,5.0,2.0,159.0,2.0,34.115256,-118.322519,2015-10-17 18:18:46.231693
2406927,5381136,Entire home/apt,,Venice,28,5.0,2.0,1.0,300.0,4.0,34.003397,-118.466942,2015-10-15 02:23:49.781472
7729074,38195434,Private room,,Koreatown,1,3.0,2.0,1.0,56.0,1.0,34.055945,-118.314889,2015-10-16 09:57:24.093619
4225027,21926513,Entire home/apt,,Santa Monica,50,4.5,4.0,1.0,140.0,2.0,34.011721,-118.490814,2015-10-16 17:12:11.717754
7135339,37334916,Entire home/apt,,Hollywood,3,4.5,2.0,1.0,250.0,2.0,34.097083,-118.325804,2015-10-14 04:07:45.117020
7436536,11586908,Private room,,Sherman Oaks,1,5.0,1.0,1.0,67.0,2.0,34.159464,-118.425088,2015-10-17 10:35:43.289304
8013102,42306248,Entire home/apt,,Mount Washington,1,5.0,5.0,3.0,499.0,3.0,34.115617,-118.220925,2015-10-13 09:02:19.223977
3164660,16052300,Private room,,Exposition Park,0,,2.0,1.0,105.0,1.0,34.022268,-118.307074,2015-10-14 03:50:34.688006
7243514,20670114,Entire home/apt,,Fairfax,12,5.0,,2.0,168.0,2.0,34.081939,-118.361176,2015-10-15 16:49:35.296323
4476050,8472134,Entire home/apt,,Santa Monica,0,,3.0,1.0,150.0,1.0,34.01933,-118.501569,2015-10-15 00:59:25.512720
4449088,23088284,Entire home/apt,,Hollywood,76,5.0,4.0,1.0,89.0,1.0,34.102303,-118.331495,2015-10-16 03:12:27.021203
1246493,1221532,Entire home/apt,,Venice,4,4.5,5.0,2.0,225.0,3.0,33.991733,-118.475998,2015-10-17 17:30:38.962938
5059464,12774146,Private room,,El Segundo,31,5.0,2.0,1.0,85.0,1.0,33.923158,-118.399479,2015-10-15 12:02:11.403408
3521028,457583,Private room,,Silver Lake,20,5.0,2.0,1.0,68.0,1.0,34.088529,-118.283538,2015-10-14 02:40:58.855853
888863,4714487,Entire home/apt,,Echo Park,14,5.0,4.0,3.0,133.0,30.0,34.087963,-118.248648,2015-10-15 23:22:47.695645
3323940,13376368,Entire home/apt,,Sawtelle,8,4.5,2.0,0.0,100.0,1.0,34.039178,-118.458501,2015-10-16 13:33:39.295880
6588339,29113638,Private room,,Del Rey,8,5.0,3.0,1.0,75.0,2.0,33.992502,-118.416059,2015-10-15 04:36:18.722146
2393220,12226390,Private room,,Unincorporated Santa Monica Mountains,42,5.0,2.0,1.0,135.0,2.0,34.072469,-118.625332,2015-10-14 20:31:53.024354
2531145,535313,Entire home/apt,,Echo Park,12,5.0,2.0,1.0,95.0,3.0,34.079626,-118.271421,2015-10-17 22:55:29.520811
5784111,15021342,Entire home/apt,,Hermosa Beach,14,4.5,4.0,1.0,195.0,3.0,33.862735,-118.398365,2015-10-16 21:17:18.868842
4622760,6121136,Entire home/apt,,Echo Park,18,4.5,3.0,1.0,124.0,2.0,34.078605,-118.256731,2015-10-15 02:02:40.396527
4861432,4981837,Entire home/apt,,Sawtelle,34,5.0,,2.0,174.0,,34.042115,-118.465349,2015-10-17 11:19:04.817955
8072441,36890977,Entire home/apt,,Hollywood,0,,4.0,0.0,165.0,2.0,34.099997,-118.341965,2015-10-15 07:02:45.787946
4143849,6108255,Private room,,Santa Monica,89,5.0,2.0,1.0,95.0,2.0,34.012386,-118.481595,2015-10-16 08:44:50.011817
1335527,2569016,Entire home/apt,,Beverly Hills,17,5.0,3.0,1.0,114.0,3.0,34.065011,-118.392953,2015-10-15 17:04:27.831637
1970321,5592355,Entire home/apt,,Silver Lake,28,4.5,5.0,2.0,265.0,2.0,34.089304,-118.269833,2015-10-17 20:44:23.919211
1886032,9809135,Entire home/apt,,Downtown,26,4.5,2.0,1.0,199.0,1.0,34.033245,-118.228483,2015-10-16 22:16:22.097110
3184609,16145603,Entire home/apt,,Pacific Palisades,7,5.0,4.0,0.0,135.0,,34.048386,-118.535495,2015-10-15 03:11:45.330687
1713797,9037281,Entire home/apt,,Venice,84,4.5,3.0,1.0,130.0,1.0,33.985582,-118.46713,2015-10-15 20:46:35.903439
4607027,23872381,Private room,,Woodland Hills,2,5.0,2.0,1.0,69.0,2.0,34.161258,-118.614294,2015-10-14 04:05:15.146928
1625027,8640937,Entire home/apt,,West Hollywood,48,4.5,5.0,2.0,200.0,2.0,34.09276,-118.372365,2015-10-16 02:29:08.897665
6491002,24903369,Private room,,Burbank,2,4.0,2.0,1.0,99.0,1.0,34.165906,-118.320528,2015-10-16 18:12:57.121025
1083648,5958166,Entire home/apt,,Hollywood Hills,18,4.5,2.0,1.0,109.0,4.0,34.107286,-118.341891,2015-10-16 12:39:34.833203
5447733,23865211,Entire home/apt,,Venice,24,4.5,4.0,1.0,120.0,1.0,34.001328,-118.465026,2015-10-15 05:10:36.595483
4096486,1113440,Entire home/apt,,Malibu,1,2.0,3.0,1.0,449.0,2.0,34.040534,-118.662067,2015-10-15 04:18:19.446218
4901974,25233811,Entire home/apt,,Hollywood,7,5.0,2.0,1.0,139.0,5.0,34.102024,-118.345571,2015-10-17 12:45:09.146597
3200488,1244288,Private room,,Redondo Beach,10,5.0,2.0,1.0,65.0,2.0,33.838169,-118.380739,2015-10-16 06:23:36.546794
2601403,11664770,Private room,,Altadena,1,5.0,1.0,1.0,85.0,21.0,34.201433,-118.15672,2015-10-16 15:32:52.055282
7362770,9165888,Entire home/apt,,Sherman Oaks,3,5.0,4.0,0.0,139.0,,34.15897,-118.466162,2015-10-15 16:42:44.127493
6799594,5971687,Entire home/apt,,Burbank,4,5.0,4.0,2.0,158.0,2.0,34.187421,-118.308053,2015-10-15 22:10:25.625379
5549470,15932437,Entire home/apt,,Venice,17,4.5,4.0,2.0,242.0,1.0,33.967384,-118.457851,2015-10-14 04:34:36.444828
2468399,2961563,Private room,,Covina,0,,1.0,1.0,60.0,2.0,34.090182,-117.892195,2015-10-15 11:52:40.973201
6678746,95286,Entire home/apt,,Venice,2,5.0,,3.0,350.0,1.0,33.977517,-118.461442,2015-10-16 05:54:57.681204
7665210,5096852,Entire home/apt,,Mar Vista,0,,2.0,1.0,160.0,1.0,34.000539,-118.419983,2015-10-17 12:40:48.228228
5858866,30419770,Entire home/apt,,Hancock Park,8,4.5,,3.0,465.0,4.0,34.066349,-118.34197,2015-10-17 19:18:49.837431
1221637,2982454,Shared room,,Lincoln Heights,14,5.0,1.0,1.0,18.0,30.0,34.079681,-118.200581,2015-10-14 21:27:34.058191
6993414,6828223,Entire home/apt,,Santa Monica,0,,4.0,1.0,239.0,2.0,34.006895,-118.492233,2015-10-15 09:42:13.825203
587038,2893838,Entire home/apt,,Culver City,11,5.0,4.0,2.0,399.0,3.0,33.994047,-118.440376,2015-10-15 04:10:33.433131
5436110,20984194,Entire home/apt,,Marina del Rey,57,5.0,,2.0,150.0,2.0,33.984359,-118.456735,2015-10-15 06:26:52.101235
7727675,40605930,Entire home/apt,,Westchester,3,4.5,,2.0,193.0,1.0,33.963414,-118.419743,2015-10-15 19:49:09.860001
4760492,24563728,Entire home/apt,,Pasadena,0,,4.0,1.0,125.0,3.0,34.155549,-118.150434,2015-10-16 17:17:24.546936
542263,2666945,Private room,,Sherman Oaks,52,5.0,2.0,1.0,99.0,3.0,34.147008,-118.446806,2015-10-16 09:53:51.630635
4503842,4380265,Private room,,North Hollywood,8,5.0,2.0,1.0,57.0,2.0,34.16101,-118.37643,2015-10-14 04:18:47.344543
1135010,1311988,Entire home/apt,,Downtown,23,5.0,3.0,1.0,150.0,3.0,34.042386,-118.238956,2015-10-17 05:53:47.936288
4695475,24275043,Entire home/apt,,Hollywood,3,5.0,3.0,1.0,98.0,1.0,34.092749,-118.321313,2015-10-14 00:47:06.772711
2898068,1898220,Private room,,Lake Balboa,0,,2.0,1.0,40.0,60.0,34.190013,-118.497027,2015-10-13 17:14:22.917629
7022756,25582961,Entire home/apt,,Mar Vista,3,4.5,4.0,1.0,110.0,,34.020363,-118.436475,2015-10-17 18:43:46.363529
4335081,22509196,Entire home/apt,,Pico-Union,35,4.5,4.0,0.0,85.0,2.0,34.051917,-118.280639,2015-10-14 22:59:53.122980
1893673,8170759,Private room,,Hollywood Hills West,10,4.5,1.0,1.0,60.0,3.0,34.099625,-118.361713,2015-10-15 18:44:35.961206
6784127,1525249,Private room,,Silver Lake,2,5.0,2.0,1.0,140.0,1.0,34.079368,-118.274243,2015-10-16 16:20:28.027188
3784095,19420052,Entire home/apt,,Downtown,26,5.0,2.0,0.0,128.0,1.0,34.05722,-118.25069,2015-10-16 00:46:33.101704
6003813,19542901,Entire home/apt,,Highland Park,8,5.0,2.0,0.0,95.0,2.0,34.12643,-118.188399,2015-10-15 02:15:11.293204
267716,1397548,Private room,,North Hollywood,10,4.5,1.0,1.0,40.0,1.0,34.166076,-118.365053,2015-10-13 20:26:50.846433
6494422,2187423,Private room,,Santa Monica,0,,1.0,1.0,90.0,1.0,34.019863,-118.502927,2015-10-17 16:28:13.266182
6936951,5341252,Private room,,Studio City,4,5.0,1.0,1.0,70.0,5.0,34.151656,-118.371933,2015-10-16 17:40:29.084035
2909081,1423029,Entire home/apt,,Beverly Grove,1,5.0,4.0,2.0,295.0,3.0,34.077351,-118.375066,2015-10-17 22:40:27.187414
8034317,32856363,Entire home/apt,,Glendale,4,5.0,2.0,0.0,109.0,1.0,34.167324,-118.258555,2015-10-15 04:33:22.188358
3616387,14277626,Entire home/apt,,Venice,21,4.5,3.0,1.0,150.0,3.0,33.997802,-118.473157,2015-10-15 20:46:09.035808
3301321,16672866,Entire home/apt,,Westwood,2,4.5,3.0,1.0,250.0,7.0,34.06096,-118.442306,2015-10-15 02:09:21.444619
216989,52748,Entire home/apt,,Hollywood Hills,10,5.0,4.0,2.0,150.0,7.0,34.118583,-118.321441,2015-10-16 06:17:42.521202
6797615,32489439,Entire home/apt,,Venice,0,,2.0,1.0,115.0,1.0,34.000309,-118.458824,2015-10-15 16:07:34.829029
7716927,40542623,Entire home/apt,,Playa del Rey,3,5.0,4.0,2.0,300.0,1.0,33.963186,-118.451491,2015-10-15 06:14:11.672735
7904147,10344,Entire home/apt,,Venice,2,4.5,,3.0,595.0,1.0,33.974736,-118.463064,2015-10-16 23:07:39.005406
2378019,4488251,Entire home/apt,,Downtown,141,5.0,2.0,1.0,125.0,1.0,34.046975,-118.250582,2015-10-16 13:25:58.632468
1246134,2458647,Private room,,Venice,25,5.0,2.0,1.0,99.0,4.0,34.000259,-118.464781,2015-10-15 00:59:43.685201
7811976,41126520,Entire home/apt,,Venice,3,5.0,2.0,1.0,150.0,1.0,33.983996,-118.470048,2015-10-16 19:02:13.937375
5594561,29008455,Private room,,Hollywood,5,5.0,2.0,1.0,79.0,2.0,34.087154,-118.309616,2015-10-14 12:38:07.074491
6629260,34701418,Entire home/apt,,Los Feliz,3,5.0,4.0,1.0,125.0,3.0,34.105844,-118.290446,2015-10-15 06:14:40.254215
7304138,10767399,Entire home/apt,,Los Feliz,5,5.0,2.0,0.0,80.0,1.0,34.100754,-118.287622,2015-10-15 09:05:55.452821
7350085,2300923,Private room,,Los Feliz,8,5.0,2.0,1.0,85.0,2.0,34.106134,-118.306211,2015-10-15 04:29:29.249292
5843486,27292397,Private room,,Valley Village,6,5.0,2.0,1.0,55.0,1.0,34.166335,-118.402169,2015-10-17 09:57:07.238976
308524,3317283,Entire home/apt,,Silver Lake,39,4.5,2.0,1.0,125.0,3.0,34.093254,-118.275907,2015-10-17 04:32:04.431955
1155965,4710212,Private room,,Del Rey,164,5.0,4.0,1.0,70.0,1.0,33.995025,-118.419022,2015-10-15 20:50:57.105936
218672,465624,Entire home/apt,,Malibu,94,4.5,5.0,2.0,480.0,2.0,34.03725,-118.62819,2015-10-16 06:05:56.767014
6107282,30586883,Entire home/apt,,Redondo Beach,2,5.0,,4.0,400.0,3.0,33.869514,-118.379581,2015-10-15 06:21:05.450747
5606101,29062726,Entire home/apt,,Culver City,15,4.5,4.0,2.0,125.0,2.0,34.024379,-118.386244,2015-10-15 20:23:26.030665
43547,190297,Entire home/apt,,Burbank,9,4.5,4.0,2.0,116.0,30.0,34.181791,-118.335048,2015-10-16 21:54:04.263031
4111683,320030,Entire home/apt,,East Hollywood,1,5.0,2.0,1.0,110.0,3.0,34.081543,-118.285714,2015-10-16 10:06:18.957244
3637559,15498021,Shared room,,Westwood,13,5.0,1.0,1.0,63.0,1.0,34.068952,-118.455618,2015-10-14 03:32:29.128079
2128029,2765007,Entire home/apt,,Venice,19,5.0,,2.0,285.0,5.0,33.982169,-118.467022,2015-10-17 02:23:47.240544
4052948,7764065,Entire home/apt,,Silver Lake,18,5.0,2.0,1.0,115.0,,34.091011,-118.28048,2015-10-13 17:45:27.785390
6974770,36573862,Private room,,Playa Vista,21,4.5,2.0,1.0,75.0,1.0,33.974938,-118.412641,2015-10-17 08:24:59.516728
7549424,7174200,Entire home/apt,,Silver Lake,8,5.0,4.0,1.0,135.0,2.0,34.089108,-118.270082,2015-10-17 14:39:29.878934
3312163,2899272,Entire home/apt,,Mid-Wilshire,3,4.0,2.0,1.0,135.0,2.0,34.061056,-118.360119,2015-10-14 21:57:04.122479
2878367,14277626,Entire home/apt,,Venice,16,5.0,3.0,0.0,150.0,3.0,33.986589,-118.455094,2015-10-15 02:08:26.607400
2754862,9376168,Private room,,Santa Monica,13,4.5,2.0,1.0,100.0,2.0,34.02146,-118.456472,2015-10-15 18:09:34.717582
3562321,1813729,Private room,,Venice,7,4.5,2.0,1.0,150.0,1.0,33.986779,-118.471788,2015-10-14 04:43:43.555038
722361,2324191,Private room,,Mid-City,28,4.0,1.0,1.0,45.0,1.0,34.042585,-118.346622,2015-10-17 10:41:02.611702
