room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
12125630,65050217,Entire home/apt,,TOURO,0,,2,1.0,150.0,5.0,29.926428,-90.09927,2016-08-17 23:11:35.782878
9116627,33702273,Entire home/apt,,SEVENTH WARD,1,,2,1.0,115.0,3.0,29.970262,-90.064782,2016-08-17 23:11:15.926966
10449443,42701720,Private room,,EAST RIVERSIDE,2,,2,1.0,100.0,1.0,29.919948,-90.088289,2016-08-17 23:11:04.416171
80869,437783,Private room,,MARIGNY,393,4.5,2,1.0,85.0,1.0,29.967715,-90.060186,2016-08-17 23:10:53.225974
8052282,7883724,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,46,4.5,4,1.0,99.0,1.0,29.966178,-90.070772,2016-08-17 23:10:11.181940
9232437,21537927,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,2,1.0,150.0,3.0,29.956926,-90.074476,2016-08-17 23:10:07.716896
5883558,30554929,Entire home/apt,,BYWATER,58,5.0,2,0.0,120.0,2.0,29.966311,-90.050832,2016-08-17 23:09:48.956688
10121073,48618586,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,4,1.0,150.0,,29.94833,-90.13153,2016-08-17 23:09:04.726763
6108304,31695792,Entire home/apt,,VIEUX CARRE,0,,4,2.0,400.0,3.0,29.954013,-90.068056,2016-08-17 23:08:49.048571
2055430,5421186,Entire home/apt,,BYWATER,115,5.0,2,1.0,75.0,,29.966976,-90.047333,2016-08-17 23:06:50.052040
8663898,32187754,Entire home/apt,,SEVENTH WARD,75,5.0,2,1.0,85.0,3.0,29.969817,-90.061687,2016-08-17 23:06:07.093265
1651848,8371712,Private room,,ST. CLAUDE,133,4.5,6,1.0,80.0,2.0,29.968658,-90.041717,2016-08-17 23:05:24.544105
14015827,7087534,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,3,5.0,4,2.0,100.0,1.0,29.924589,-90.075698,2016-08-17 23:05:12.419116
5060506,26124426,Entire home/apt,,VIEUX CARRE,18,5.0,4,1.0,225.0,3.0,29.956843,-90.06851,2016-08-17 23:05:10.052880
13590725,78437848,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,16,5.0,750.0,1.0,29.928608,-90.077641,2016-08-17 23:04:47.445933
10887472,54043406,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,0.0,250.0,2.0,29.932102,-90.067055,2016-08-17 23:04:06.021455
1015993,1149435,Private room,,MARIGNY,302,4.5,1,1.0,40.0,1.0,29.966569,-90.0519,2016-08-17 23:04:02.335847
9200559,832062,Entire home/apt,,MARIGNY,23,5.0,2,1.0,135.0,,29.964571,-90.053367,2016-08-17 23:03:58.418657
2612750,10572661,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,25,5.0,2,1.0,109.0,2.0,29.938293,-90.074033,2016-08-17 23:03:51.659942
2082916,3018143,Entire home/apt,,ALGIERS POINT,10,5.0,6,2.0,169.0,3.0,29.951153,-90.051257,2016-08-17 23:03:27.484623
9691054,50050738,Entire home/apt,,WEST RIVERSIDE,12,5.0,16,5.0,800.0,,29.917876,-90.105237,2016-08-17 23:03:23.829441
3003879,10508107,Private room,,BYWATER,167,4.5,2,1.0,89.0,1.0,29.962696,-90.038302,2016-08-17 23:02:59.852238
13315546,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,3,1.0,299.0,,29.951661,-90.072311,2016-08-17 23:02:51.690273
12323779,37494578,Private room,,SEVENTH WARD,6,4.5,2,1.0,41.0,4.0,29.972942,-90.061214,2016-08-17 23:02:45.883238
12082042,5278018,Private room,,FAIRGROUNDS - BROAD,3,4.5,2,1.0,59.0,1.0,29.98187,-90.074043,2016-08-17 23:02:36.103285
11739273,11447394,Private room,,BROADMOOR,10,4.5,3,1.0,30.0,1.0,29.953222,-90.105077,2016-08-17 23:02:05.142151
7163799,295239,Entire home/apt,,VIEUX CARRE,17,5.0,2,1.0,175.0,1.0,29.958303,-90.069523,2016-08-17 23:01:48.751889
13396361,72874845,Shared room,,GENTILLY TERRACE,0,,2,1.0,62.0,1.0,30.005283,-90.054409,2016-08-17 23:00:52.064703
831722,2110240,Entire home/apt,,WEST RIVERSIDE,19,4.5,4,1.0,140.0,2.0,29.916075,-90.120493,2016-08-17 23:00:50.622453
7979249,14687571,Private room,,UPTOWN,14,5.0,2,1.0,80.0,2.0,29.928664,-90.103784,2016-08-17 22:56:35.050024
5190199,26597648,Private room,,CITY PARK,4,5.0,2,1.0,49.0,3.0,29.978771,-90.0935,2016-08-17 22:56:29.434609
5326774,4716063,Shared room,,SEVENTH WARD,19,4.5,2,1.0,65.0,1.0,29.972303,-90.07021,2016-08-17 22:56:20.325132
6388425,4557540,Entire home/apt,,ST. ROCH,44,4.5,4,2.0,113.0,2.0,29.977103,-90.049804,2016-08-17 22:56:08.377974
11905448,27549794,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,4,1.0,200.0,3.0,29.946923,-90.074804,2016-08-17 22:55:41.591892
10272502,52823580,Entire home/apt,,BYWATER,19,5.0,4,2.0,160.0,,29.962877,-90.035579,2016-08-17 22:55:33.744942
13970897,83286310,Entire home/apt,,VIEUX CARRE,5,5.0,6,2.0,95.0,,29.959904,-90.062313,2016-08-17 22:55:09.339398
5860702,2123107,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,55,5.0,2,1.0,139.0,2.0,29.932341,-90.06674,2016-08-17 22:54:55.811240
5314061,391462,Entire home/apt,,MARIGNY,93,5.0,2,1.0,102.0,2.0,29.968953,-90.051794,2016-08-17 22:53:31.479025
10684681,9027951,Private room,,ST. ROCH,2,,2,1.0,99.0,2.0,29.970018,-90.052855,2016-08-17 22:53:06.246306
11269390,34671026,Private room,,CENTRAL BUSINESS DISTRICT,1,,4,1.0,200.0,4.0,29.955663,-90.071511,2016-08-17 22:52:51.161089
7901650,15281004,Private room,,GENTILLY TERRACE,14,4.5,2,1.0,22.0,2.0,29.997341,-90.045461,2016-08-17 22:52:19.965276
12543097,3010336,Private room,,EDGELAKE - LITTLE WOODS,2,,2,1.0,100.0,1.0,30.035504,-90.007622,2016-08-17 22:52:17.079651
8626782,45374352,Entire home/apt,,GARDEN DISTRICT,19,4.5,10,2.0,150.0,,29.92805,-90.080167,2016-08-17 22:50:38.888173
6767380,33244861,Entire home/apt,,UPTOWN,18,5.0,2,1.0,120.0,1.0,29.929436,-90.106375,2016-08-17 22:50:35.135853
9601131,1167893,Entire home/apt,,VIEUX CARRE,15,5.0,4,1.0,197.0,,29.960176,-90.066458,2016-08-17 22:50:28.312792
1890318,5868935,Private room,,BYWATER,153,4.5,2,1.0,45.0,1.0,29.967757,-90.048034,2016-08-17 22:50:10.432168
10999961,57072076,Shared room,,FILLMORE,3,4.5,2,1.0,40.0,1.0,30.019023,-90.079866,2016-08-17 22:49:41.968640
5247944,7304506,Entire home/apt,,BYWATER,69,5.0,2,1.0,125.0,1.0,29.967199,-90.04638,2016-08-17 22:49:09.129092
9707852,5316723,Entire home/apt,,ST. CLAUDE,30,4.5,4,0.0,75.0,2.0,29.967563,-90.034873,2016-08-17 22:48:44.232674
12854870,12458123,Entire home/apt,,SEVENTH WARD,2,,6,2.0,95.0,1.0,29.971952,-90.060753,2016-08-17 22:47:55.839437
10874342,5574704,Private room,,SIXTH WARD - TREME - LAFITTE,31,4.5,2,1.0,53.0,1.0,29.967768,-90.072628,2016-08-17 22:47:19.738116
10540334,30834836,Private room,,GENTILLY TERRACE,5,5.0,2,1.0,65.0,4.0,30.004424,-90.046386,2016-08-17 22:46:25.257384
8143453,42997563,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,15,5.0,4,1.0,150.0,2.0,29.933661,-90.07239,2016-08-17 22:46:15.995505
26834,114452,Entire home/apt,,MARIGNY,154,5.0,2,1.0,118.0,3.0,29.965568,-90.055313,2016-08-17 22:45:45.481921
13979214,7707451,Private room,,SEVENTH WARD,2,,2,1.0,85.0,,29.969221,-90.058385,2016-08-17 22:44:46.063295
12888994,22256570,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,10,5.0,550.0,,29.932219,-90.07404,2016-08-17 22:44:43.650861
10328035,51834366,Entire home/apt,,CITY PARK,10,5.0,4,0.0,99.0,2.0,29.980837,-90.099671,2016-08-17 22:44:36.788359
10608896,50825426,Entire home/apt,,VIEUX CARRE,28,5.0,8,2.0,187.0,,29.96379,-90.061981,2016-08-17 22:42:00.236975
12559440,4636178,Entire home/apt,,MID-CITY,21,4.5,4,2.0,95.0,2.0,29.96783,-90.086381,2016-08-17 22:41:45.899643
13603408,78485413,Entire home/apt,,CENTRAL BUSINESS DISTRICT,3,4.5,4,1.0,119.0,1.0,29.953892,-90.073815,2016-08-17 22:40:31.768657
8017332,30672439,Entire home/apt,,CENTRAL CITY - MAGNOLIA,56,4.5,3,0.0,135.0,1.0,29.941675,-90.076841,2016-08-17 22:40:25.641744
10925522,13714179,Entire home/apt,,GARDEN DISTRICT,12,4.5,4,1.0,175.0,2.0,29.929111,-90.088698,2016-08-17 22:39:56.430029
1718222,4844670,Entire home/apt,,ST. THOMAS HOUSING DEV,7,5.0,6,2.0,300.0,2.0,29.924957,-90.074384,2016-08-17 22:39:50.599814
11474214,18152811,Entire home/apt,,BAYOU ST. JOHN,1,,8,3.0,450.0,3.0,29.976758,-90.07923,2016-08-17 22:39:43.662953
914617,4795675,Private room,,GARDEN DISTRICT,187,5.0,2,1.0,120.0,1.0,29.927366,-90.082224,2016-08-17 22:38:46.868180
3171746,255794,Entire home/apt,,MARIGNY,67,5.0,2,1.0,119.0,2.0,29.964549,-90.053731,2016-08-17 22:38:01.269717
13894014,81865227,Private room,,ST.  ANTHONY,0,,2,1.0,59.0,1.0,30.016095,-90.065438,2016-08-17 22:37:53.683353
13556246,16368076,Entire home/apt,,McDONOGH,6,5.0,10,3.0,98.0,2.0,29.947447,-90.05392,2016-08-17 22:37:23.786278
12810784,49710487,Entire home/apt,,LAKEVIEW,33,5.0,4,0.0,94.0,1.0,30.002724,-90.106039,2016-08-17 22:37:10.786236
7879542,35913848,Private room,,ST. CLAUDE,47,4.5,3,1.0,75.0,,29.964799,-90.039304,2016-08-17 22:36:36.757940
13326649,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3,1.0,299.0,,29.95173,-90.073236,2016-08-17 22:36:25.682432
11008939,50825426,Entire home/apt,,CENTRAL BUSINESS DISTRICT,9,4.5,4,1.0,150.0,,29.950683,-90.072464,2016-08-18 00:23:58.042870
12521110,67817987,Entire home/apt,,SEVENTH WARD,0,,7,3.0,400.0,1.0,29.976643,-90.075942,2016-08-18 00:23:51.086675
901827,4807748,Entire home/apt,,CENTRAL CITY - MAGNOLIA,117,5.0,5,2.0,170.0,2.0,29.935728,-90.076614,2016-08-18 00:23:43.470651
12828257,69998759,Entire home/apt,,AUDUBON - UNIVERSITY,0,,6,2.0,200.0,1.0,29.950191,-90.116596,2016-08-18 00:23:38.065455
12473995,67516794,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,5,4.5,4,1.0,77.0,1.0,29.951208,-90.109707,2016-08-18 00:23:31.640823
5352847,25865167,Private room,,FAIRGROUNDS - BROAD,5,4.5,2,1.0,85.0,2.0,29.990435,-90.084771,2016-08-18 00:23:07.422681
10430455,53724682,Entire home/apt,,VILLAGE DE LEST,6,5.0,6,3.0,200.0,2.0,30.056563,-89.925001,2016-08-18 00:23:04.195022
13084202,28772020,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,1,,4,2.0,140.0,3.0,29.947796,-90.110775,2016-08-18 00:23:00.347093
2811767,2707644,Private room,,MID-CITY,16,5.0,2,1.0,75.0,1.0,29.975898,-90.099994,2016-08-18 00:22:32.366105
5989905,30975997,Entire home/apt,,VIEUX CARRE,3,4.5,4,1.0,200.0,3.0,29.961261,-90.062472,2016-08-18 00:22:28.226150
12149753,12793956,Entire home/apt,,MARIGNY,6,5.0,14,4.0,550.0,3.0,29.965083,-90.051384,2016-08-18 00:22:15.531582
9200240,832062,Entire home/apt,,MARIGNY,28,5.0,2,0.0,135.0,,29.964072,-90.054341,2016-08-18 00:22:04.287019
252713,889701,Private room,,MARIGNY,50,4.5,2,1.0,95.0,3.0,29.966625,-90.05229,2016-08-18 00:21:24.067139
12814287,69886318,Private room,,TOURO,7,5.0,2,1.0,45.0,1.0,29.926262,-90.098548,2016-08-18 00:20:59.465748
11097091,57628956,Private room,,ST. ROCH,8,5.0,2,1.0,36.0,2.0,29.976522,-90.054004,2016-08-18 00:20:36.679260
13313065,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5,2.0,299.0,,29.95011,-90.071,2016-08-18 00:20:33.755229
11142869,50398595,Private room,,ST. THOMAS HOUSING DEV,13,4.5,2,1.0,75.0,1.0,29.928736,-90.070178,2016-08-18 00:20:29.881077
5089643,12634576,Entire home/apt,,FRERET,36,5.0,4,1.0,130.0,3.0,29.937884,-90.109545,2016-08-18 00:20:25.486294
3688447,13521885,Private room,,CENTRAL CITY - MAGNOLIA,10,5.0,2,1.0,53.0,3.0,29.93959,-90.078205,2016-08-18 00:20:13.446552
4941635,2775826,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,38,5.0,8,4.0,600.0,3.0,29.972122,-90.073313,2016-08-18 00:20:03.866658
14199884,86105910,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,2.0,200.0,1.0,29.928764,-90.076085,2016-08-18 00:19:45.242386
11902335,20684114,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,1.0,195.0,3.0,29.933449,-90.070401,2016-08-18 00:19:37.198106
12365556,26856974,Entire home/apt,,BAYOU ST. JOHN,6,5.0,6,2.0,125.0,3.0,29.97498,-90.07959,2016-08-18 00:19:34.223361
936112,4981655,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,8,5.0,16,10.0,1840.0,3.0,29.938721,-90.066434,2016-08-18 00:18:51.895226
5729090,1350940,Entire home/apt,,VIEUX CARRE,51,5.0,4,2.0,400.0,,29.959398,-90.069163,2016-08-18 00:18:42.480177
10427318,49964228,Entire home/apt,,BAYOU ST. JOHN,16,5.0,3,2.0,100.0,2.0,29.976447,-90.08276,2016-08-18 00:18:36.456267
13222366,43005076,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,122.0,2.0,29.941697,-90.066186,2016-08-18 00:17:58.837795
870836,776684,Entire home/apt,,IRISH CHANNEL,20,4.5,8,4.0,680.0,4.0,29.921992,-90.084383,2016-08-18 00:17:32.370473
13605639,13133245,Entire home/apt,,MILNEBURG,0,,4,2.0,80.0,,30.015541,-90.059268,2016-08-18 00:17:23.987459
5134285,219828,Entire home/apt,,VIEUX CARRE,45,4.5,2,0.0,175.0,3.0,29.962512,-90.062084,2016-08-18 00:16:52.344801
11731129,50825426,Entire home/apt,,VIEUX CARRE,26,5.0,8,2.0,325.0,,29.962807,-90.061853,2016-08-18 00:16:26.095152
14220686,410446,Entire home/apt,,McDONOGH,0,,4,1.0,50.0,1.0,29.943529,-90.052045,2016-08-18 00:16:21.997066
162525,776684,Entire home/apt,,ST. CLAUDE,173,5.0,4,2.0,115.0,4.0,29.966485,-90.042091,2016-08-18 00:15:36.126053
900608,4810197,Entire home/apt,,VIEUX CARRE,12,4.5,4,1.0,350.0,2.0,29.959071,-90.063512,2016-08-18 00:15:15.809662
2226543,11362234,Entire home/apt,,TULANE - GRAVIER,59,5.0,15,5.0,300.0,2.0,29.965044,-90.08048,2016-08-18 00:15:05.099324
12451288,60197312,Private room,,EDGELAKE - LITTLE WOODS,0,,3,1.0,109.0,1.0,30.054229,-89.961616,2016-08-18 00:13:56.845882
7985312,42146488,Private room,,CENTRAL CITY - MAGNOLIA,31,5.0,2,1.0,66.0,2.0,29.939492,-90.075262,2016-08-18 00:13:43.074125
13511795,55270443,Private room,,FAIRGROUNDS - BROAD,2,,4,1.0,65.0,2.0,29.979091,-90.078741,2016-08-18 00:13:35.086382
10707665,55329735,Private room,,EAST CARROLLTON,15,5.0,2,1.0,70.0,1.0,29.948853,-90.125799,2016-08-18 00:13:30.995175
13490886,48622237,Entire home/apt,,MARIGNY,0,,7,2.0,250.0,3.0,29.96273,-90.055279,2016-08-18 00:12:56.999631
9795517,50480134,Private room,,ST. CLAUDE,35,4.5,2,1.0,60.0,2.0,29.967829,-90.042583,2016-08-18 00:12:53.162056
9494645,3334634,Entire home/apt,,FAIRGROUNDS - BROAD,3,5.0,6,3.0,200.0,2.0,29.990258,-90.080498,2016-08-18 00:12:33.816373
5146156,26601995,Private room,,TULANE - GRAVIER,102,4.5,2,1.0,69.0,2.0,29.962642,-90.083854,2016-08-18 00:12:13.548736
2400958,11458352,Entire home/apt,,EAST RIVERSIDE,7,4.5,5,2.0,250.0,4.0,29.921768,-90.092178,2016-08-18 00:11:56.547965
5141687,26581758,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,21,5.0,4,1.0,165.0,2.0,29.930779,-90.076087,2016-08-17 22:36:07.093160
13786688,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,500.0,,29.949683,-90.072941,2016-08-17 22:35:59.153793
3513226,17689150,Entire home/apt,,BYWATER,79,5.0,2,1.0,135.0,3.0,29.964122,-90.050251,2016-08-17 22:35:34.836415
12359118,46084749,Private room,,AURORA - WALNUT BEND - HUNTLEE,0,,2,1.0,100.0,1.0,29.922971,-90.000277,2016-08-17 22:35:14.139475
9864527,49447555,Entire home/apt,,VIEUX CARRE,22,5.0,2,0.0,145.0,2.0,29.959157,-90.062377,2016-08-17 22:34:35.729614
12124756,65052642,Entire home/apt,,VIEUX CARRE,14,5.0,4,1.0,210.0,,29.958102,-90.060404,2016-08-17 22:34:29.652102
4957711,24668830,Entire home/apt,,CENTRAL CITY - MAGNOLIA,60,4.5,6,3.0,160.0,1.0,29.933419,-90.088197,2016-08-17 22:33:46.370066
3187367,6090673,Entire home/apt,,VIEUX CARRE,98,4.5,7,2.0,198.0,1.0,29.957164,-90.068999,2016-08-17 22:33:35.886723
12200325,52635288,Entire home/apt,,LOWER NINTH WARD,2,,2,1.0,120.0,2.0,29.963058,-90.015585,2016-08-17 22:33:27.616997
10710618,19716193,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,20,4.5,2,1.0,99.0,2.0,29.93499,-90.076283,2016-08-17 22:33:22.147303
12179542,63354368,Entire home/apt,,CENTRAL BUSINESS DISTRICT,8,4.5,2,1.0,100.0,3.0,29.952985,-90.071838,2016-08-17 22:33:10.420644
1961255,8262155,Entire home/apt,,ALGIERS POINT,13,5.0,2,1.0,99.0,7.0,29.951879,-90.051399,2016-08-17 22:32:45.521702
11990314,47826896,Entire home/apt,,VIEUX CARRE,4,5.0,4,1.0,250.0,,29.957879,-90.066735,2016-08-17 22:32:36.280323
5815596,30177142,Entire home/apt,,MARIGNY,41,5.0,2,1.0,156.0,3.0,29.968273,-90.052599,2016-08-17 22:31:51.437762
14029025,4871859,Private room,,CENTRAL BUSINESS DISTRICT,1,,2,1.0,125.0,2.0,29.952315,-90.067057,2016-08-17 22:30:30.866535
14103021,57525048,Private room,,CENTRAL BUSINESS DISTRICT,7,4.5,2,1.0,61.0,,29.952172,-90.073626,2016-08-17 22:30:11.684092
11708972,62091706,Entire home/apt,,SEVENTH WARD,7,5.0,5,2.0,100.0,1.0,29.975906,-90.076687,2016-08-17 22:29:15.937548
5416828,4580360,Entire home/apt,,TULANE - GRAVIER,10,4.0,8,2.0,150.0,3.0,29.964149,-90.087696,2016-08-17 22:28:45.871852
9627174,49796880,Private room,,GENTILLY TERRACE,50,5.0,2,1.0,50.0,1.0,30.001458,-90.054308,2016-08-17 22:26:54.134664
2570053,13159076,Entire home/apt,,BYWATER,201,5.0,4,1.0,86.0,1.0,29.965151,-90.04486,2016-08-17 22:26:31.717170
8323662,21050084,Entire home/apt,,EAST RIVERSIDE,48,4.5,2,1.0,75.0,1.0,29.921627,-90.088073,2016-08-17 22:25:45.036842
10922772,56617940,Entire home/apt,,EAST RIVERSIDE,25,5.0,4,1.0,125.0,3.0,29.920127,-90.092028,2016-08-17 22:25:35.285082
9184851,47787040,Entire home/apt,,GARDEN DISTRICT,28,5.0,2,1.0,109.0,,29.925845,-90.08631,2016-08-17 22:25:16.627709
4254946,1363569,Entire home/apt,,BYWATER,64,5.0,2,1.0,125.0,1.0,29.966117,-90.048987,2016-08-17 22:24:30.141248
5824413,6977262,Entire home/apt,,IRISH CHANNEL,77,5.0,8,3.0,200.0,1.0,29.923267,-90.080175,2016-08-17 22:24:03.691885
7619907,39965163,Entire home/apt,,BYWATER,60,5.0,3,1.0,65.0,2.0,29.965005,-90.045838,2016-08-17 22:22:50.568405
10709227,55341912,Private room,,SIXTH WARD - TREME - LAFITTE,14,4.5,3,1.0,95.0,1.0,29.965519,-90.068413,2016-08-17 22:22:03.783159
10633958,31870579,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,1.0,169.0,2.0,29.949774,-90.068237,2016-08-17 22:21:54.857906
13529072,36989650,Entire home/apt,,BYWATER,5,5.0,4,1.0,99.0,1.0,29.962595,-90.031643,2016-08-17 22:21:37.319795
14040420,8556714,Shared room,,VIEUX CARRE,0,,2,1.0,40.0,1.0,29.963583,-90.062835,2016-08-17 22:21:28.418988
12056967,64578625,Entire home/apt,,MARIGNY,13,5.0,4,1.0,118.0,2.0,29.966005,-90.057495,2016-08-17 22:21:22.413330
13225260,1395753,Entire home/apt,,TOURO,4,5.0,2,1.0,120.0,2.0,29.925943,-90.098303,2016-08-17 22:21:11.521740
6971219,36552709,Entire home/apt,,EAST RIVERSIDE,27,5.0,6,2.0,200.0,3.0,29.920697,-90.099627,2016-08-17 22:21:01.340585
14300761,87360676,Private room,,CENTRAL CITY - MAGNOLIA,5,5.0,2,1.0,37.0,1.0,29.934207,-90.081999,2016-08-17 22:20:54.527943
12005026,61974374,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,4,1.0,120.0,2.0,29.94588,-90.067225,2016-08-17 22:20:10.307602
9583926,39553614,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,0.0,299.0,3.0,29.951521,-90.070099,2016-08-17 22:19:59.475132
7857000,41403925,Entire home/apt,,CENTRAL BUSINESS DISTRICT,26,4.5,8,2.0,175.0,,29.945867,-90.073443,2016-08-17 22:19:40.483391
1877735,437783,Private room,,MARIGNY,219,4.5,2,1.0,85.0,1.0,29.967147,-90.05954,2016-08-17 22:19:27.616368
5049383,80412,Entire home/apt,,BYWATER,61,5.0,2,1.0,125.0,3.0,29.963467,-90.032031,2016-08-17 22:19:22.988886
14448739,33975210,Private room,,CENTRAL CITY - MAGNOLIA,0,,4,1.0,90.0,1.0,29.935251,-90.083872,2016-08-17 22:18:57.810925
10459133,50825426,Entire home/apt,,VIEUX CARRE,32,5.0,8,2.0,225.0,,29.963353,-90.060513,2016-08-17 22:16:20.111407
10068423,47940043,Private room,,MILNEBURG,25,5.0,3,1.0,68.0,1.0,30.016316,-90.060678,2016-08-17 22:14:51.623754
12091553,22607809,Private room,,FAIRGROUNDS - BROAD,2,,4,1.0,80.0,1.0,29.979646,-90.076793,2016-08-17 22:14:37.592830
8887264,9030399,Entire home/apt,,IRISH CHANNEL,4,4.5,3,1.0,268.0,4.0,29.927049,-90.080405,2016-08-17 22:14:00.758027
11017522,43782388,Entire home/apt,,CENTRAL CITY - MAGNOLIA,4,4.5,2,0.0,80.0,2.0,29.935804,-90.079329,2016-08-17 22:13:57.756518
13029507,71954266,Private room,,SIXTH WARD - TREME - LAFITTE,40,5.0,2,1.0,49.0,1.0,29.967252,-90.07847,2016-08-17 22:13:35.957604
5326159,8039829,Private room,,MID-CITY,76,5.0,2,1.0,75.0,2.0,29.970301,-90.097571,2016-08-17 22:13:32.499165
983812,5393613,Private room,,MARIGNY,236,5.0,4,1.0,85.0,1.0,29.96532,-90.051684,2016-08-17 22:12:51.052677
6100451,26581519,Private room,,SEVENTH WARD,1,,7,1.0,144.0,1.0,29.978572,-90.069795,2016-08-17 22:11:35.435001
6493289,33890695,Private room,,SIXTH WARD - TREME - LAFITTE,102,5.0,2,1.0,30.0,1.0,29.970031,-90.081286,2016-08-17 22:10:56.025763
12129013,27837395,Private room,,BROADMOOR,2,,2,1.0,60.0,2.0,29.943588,-90.106634,2016-08-17 22:10:29.190070
11991993,64111559,Private room,,LEONIDAS - WEST CARROLLTON,20,4.5,2,1.0,35.0,2.0,29.954237,-90.134467,2016-08-17 22:10:24.792861
14091454,84771770,Entire home/apt,,VIEUX CARRE,0,,2,0.0,150.0,2.0,29.960531,-90.064259,2016-08-17 22:10:14.026946
12222867,65132875,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4,1.0,180.0,3.0,29.937193,-90.084144,2016-08-17 22:09:54.674915
6392795,33283983,Private room,,SIXTH WARD - TREME - LAFITTE,44,5.0,2,1.0,58.0,1.0,29.974466,-90.077571,2016-08-17 22:08:37.008585
13113664,64086645,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,1.0,250.0,2.0,29.951916,-90.068839,2016-08-17 22:08:26.442989
11220543,57875121,Private room,,CENTRAL BUSINESS DISTRICT,4,4.5,2,1.0,60.0,1.0,29.952725,-90.071124,2016-08-17 22:08:15.215940
13992737,35207551,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,,4,1.0,70.0,1.0,29.968113,-90.068148,2016-08-17 22:07:44.591213
2294893,3130631,Private room,,ALGIERS POINT,6,5.0,2,1.0,88.0,5.0,29.949167,-90.047801,2016-08-17 22:07:32.901989
11508375,60629691,Private room,,BROADMOOR,8,5.0,2,1.0,76.0,2.0,29.945537,-90.107566,2016-08-17 22:07:29.821328
11770453,27919820,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4,1.0,500.0,1.0,29.949875,-90.066684,2016-08-17 22:07:03.767580
7278059,38106646,Private room,,MARIGNY,55,5.0,3,1.0,95.0,2.0,29.965935,-90.054954,2016-08-17 22:06:45.193961
5560129,28824801,Entire home/apt,,SEVENTH WARD,94,5.0,4,1.0,96.0,,29.971655,-90.069801,2016-08-17 22:06:42.128735
12472372,1492037,Private room,,ST. CLAUDE,19,5.0,3,1.0,60.0,,29.96342,-90.033436,2016-08-17 22:06:24.590104
10822746,56037377,Entire home/apt,,WEST RIVERSIDE,11,5.0,6,3.0,300.0,2.0,29.911423,-90.126226,2016-08-17 22:05:56.997551
14425801,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5,2.0,119.0,2.0,29.951622,-90.072421,2016-08-17 22:05:39.397612
5041605,21050084,Entire home/apt,,EAST RIVERSIDE,90,4.5,2,1.0,91.0,2.0,29.922979,-90.087836,2016-08-17 22:05:16.344630
11774189,37911837,Private room,,MARIGNY,8,5.0,2,1.0,79.0,3.0,29.967451,-90.052242,2016-08-17 22:04:35.973375
1843512,9632192,Entire home/apt,,MARIGNY,96,4.5,5,2.0,200.0,,29.962904,-90.058959,2016-08-17 22:03:58.710494
13014872,71822113,Entire home/apt,,VIEUX CARRE,2,,4,1.0,300.0,2.0,29.958766,-90.067397,2016-08-17 22:03:54.063653
11269502,14765779,Private room,,MARIGNY,5,4.0,4,1.0,75.0,2.0,29.96705,-90.052272,2016-08-17 22:03:08.603206
13686993,34011332,Entire home/apt,,TULANE - GRAVIER,4,4.5,10,3.0,80.0,1.0,29.962596,-90.086951,2016-08-17 22:03:01.817801
