room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
906027,4848693,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,51,5.0,4,1.0,195.0,2.0,29.933665,-90.066794,2016-09-15 11:53:42.253277
2723237,6651774,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,6,5.0,2,0.0,130.0,2.0,29.953323,-90.120752,2016-09-15 11:53:39.195972
4787017,24676859,Entire home/apt,,MID-CITY,11,5.0,4,2.0,250.0,1.0,29.96405,-90.089483,2016-09-15 11:53:33.729535
13894014,81865227,Private room,,ST.  ANTHONY,0,,2,1.0,59.0,1.0,30.016095,-90.065438,2016-09-15 11:53:20.422868
10041820,44794860,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,12,5.0,4,1.0,110.0,2.0,29.95289,-90.119281,2016-09-15 11:53:16.656104
11667975,61942297,Entire home/apt,,IRISH CHANNEL,12,5.0,5,1.0,100.0,1.0,29.923648,-90.080539,2016-09-15 11:53:10.611553
13412524,41403925,Entire home/apt,,VIEUX CARRE,5,5.0,2,1.0,115.0,2.0,29.958062,-90.066436,2016-09-15 11:53:09.514463
14840270,92856825,Private room,,ST. ROCH,0,,2,1.0,55.0,1.0,29.970779,-90.056464,2016-09-15 11:53:01.091191
5093435,1450094,Entire home/apt,,MARIGNY,44,4.5,3,1.0,100.0,1.0,29.964657,-90.059808,2016-09-15 11:52:54.488591
2226543,11362234,Entire home/apt,,TULANE - GRAVIER,62,5.0,15,5.0,300.0,2.0,29.965044,-90.08048,2016-09-15 11:52:54.289321
10121040,48618586,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,1,,6,3.0,250.0,,29.953249,-90.123115,2016-09-15 11:52:51.177534
10918572,16670167,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,5,4.5,6,2.0,117.0,1.0,29.955292,-90.108064,2016-09-15 11:52:44.835417
12653046,3946277,Entire home/apt,,IRISH CHANNEL,5,4.5,2,1.0,80.0,1.0,29.92337,-90.081321,2016-09-15 11:52:41.875008
12953319,71177419,Private room,,FAIRGROUNDS - BROAD,1,,2,1.0,55.0,1.0,29.982991,-90.075017,2016-09-15 11:52:39.033269
5160393,26687702,Entire home/apt,,CITY PARK,12,4.5,4,2.0,141.0,2.0,29.98187,-90.098711,2016-09-15 11:52:36.185637
12037138,7387462,Entire home/apt,,VIEUX CARRE,1,,4,2.0,375.0,,29.961719,-90.063993,2016-09-15 11:52:35.547943
14748824,61297925,Private room,,SIXTH WARD - TREME - LAFITTE,2,,2,1.0,70.0,1.0,29.968893,-90.075687,2016-09-15 11:52:32.452871
13916751,82586805,Entire home/apt,,TULANE - GRAVIER,10,5.0,4,1.0,65.0,2.0,29.964073,-90.082648,2016-09-15 11:52:26.901939
7022281,36808331,Entire home/apt,,BROADMOOR,33,4.5,3,1.0,79.0,3.0,29.948508,-90.102985,2016-09-15 11:52:26.456298
12409893,3684904,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,4,5.0,3,1.0,120.0,2.0,29.970325,-90.082307,2016-09-15 11:52:22.893704
9726402,49008401,Entire home/apt,,BROADMOOR,36,4.5,6,3.0,160.0,1.0,29.947852,-90.103355,2016-09-15 11:52:20.159680
5797531,28591391,Entire home/apt,,BROADMOOR,39,5.0,7,2.0,125.0,1.0,29.951746,-90.102775,2016-09-15 11:52:18.942533
6108304,31695792,Entire home/apt,,VIEUX CARRE,0,,4,2.0,400.0,3.0,29.954013,-90.068056,2016-09-15 11:52:16.315101
6883642,36047345,Entire home/apt,,FAIRGROUNDS - BROAD,0,,4,2.0,200.0,1.0,29.97934,-90.082798,2016-09-15 11:52:16.264811
6863500,21640492,Entire home/apt,,VIEUX CARRE,49,4.5,3,1.0,139.0,2.0,29.955746,-90.066434,2016-09-15 11:52:13.446060
11624207,61569597,Private room,,MID-CITY,9,4.5,2,1.0,54.0,1.0,29.971877,-90.103962,2016-09-15 11:52:06.003936
14577793,24831061,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,5,2.0,150.0,1.0,29.952801,-90.073031,2016-09-15 11:51:58.366915
9759943,50333387,Entire home/apt,,CENTRAL BUSINESS DISTRICT,48,5.0,4,2.0,150.0,1.0,29.951401,-90.071846,2016-09-15 11:51:54.464296
13375877,4307894,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,,8,3.0,200.0,1.0,29.93816,-90.091135,2016-09-15 11:51:51.294412
253915,1333641,Entire home/apt,,CENTRAL CITY - MAGNOLIA,16,4.5,16,2.0,50.0,1.0,29.935379,-90.085343,2016-09-15 11:51:47.838436
5323852,1363569,Entire home/apt,,BYWATER,13,5.0,2,1.0,100.0,1.0,29.966185,-90.04856,2016-09-15 11:51:45.439481
9909559,50579618,Entire home/apt,,TOURO,10,4.5,5,2.0,175.0,3.0,29.924567,-90.0979,2016-09-15 11:51:40.513384
1313256,7136386,Entire home/apt,,TOURO,28,5.0,3,3.0,250.0,3.0,29.922414,-90.097405,2016-09-15 11:51:32.864296
9824518,20092476,Private room,,SEVENTH WARD,30,4.5,4,1.0,50.0,1.0,29.975699,-90.057735,2016-09-15 11:51:24.604807
4931507,19934831,Private room,,SEVENTH WARD,10,4.0,2,1.0,55.0,1.0,29.971191,-90.063458,2016-09-15 11:51:13.929489
14670206,24831061,Entire home/apt,,MID-CITY,0,,6,2.0,150.0,1.0,29.98217,-90.107136,2016-09-15 11:51:05.327266
699012,3583944,Entire home/apt,,FAIRGROUNDS - BROAD,92,5.0,2,1.0,85.0,2.0,29.980027,-90.07949,2016-09-15 11:51:03.957091
1252356,602654,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,4,5.0,2,,104.0,1.0,29.934183,-90.079202,2016-09-15 11:50:59.789118
14838397,92828245,Entire home/apt,,ST. THOMAS HOUSING DEV,1,,5,2.0,75.0,3.0,29.924118,-90.074295,2016-09-15 11:50:57.965559
10634687,54536507,Entire home/apt,,BROADMOOR,0,,4,2.0,600.0,3.0,29.941725,-90.106972,2016-09-15 11:50:51.963375
13786052,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,500.0,,29.949765,-90.072803,2016-09-15 11:50:45.718504
12086188,19013294,Entire home/apt,,IRISH CHANNEL,6,5.0,6,2.0,150.0,2.0,29.926227,-90.078649,2016-09-15 11:50:36.976484
3617183,869301,Entire home/apt,,VIEUX CARRE,69,4.5,3,1.0,125.0,2.0,29.956638,-90.066829,2016-09-15 11:50:30.528849
5292342,27407929,Entire home/apt,,AUDUBON - UNIVERSITY,17,5.0,2,1.0,210.0,2.0,29.944061,-90.11777,2016-09-15 11:50:29.966894
12562925,2372137,Entire home/apt,,IRISH CHANNEL,0,,6,3.0,201.0,1.0,29.924916,-90.082791,2016-09-15 11:50:22.949716
11971794,10981379,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,,4,1.0,117.0,,29.935435,-90.080988,2016-09-15 11:50:22.725941
4008104,20782842,Entire home/apt,,LEONIDAS - WEST CARROLLTON,6,4.5,4,2.0,80.0,4.0,29.952467,-90.130438,2016-09-15 11:50:20.136677
3264582,12546064,Entire home/apt,,FAIRGROUNDS - BROAD,1,,6,2.0,275.0,3.0,29.977607,-90.077952,2016-09-15 11:50:09.073813
762542,4020119,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,1.0,900.0,2.0,29.933228,-90.072871,2016-09-15 11:50:08.767631
12091553,22607809,Private room,,FAIRGROUNDS - BROAD,2,,4,1.0,80.0,1.0,29.979646,-90.076793,2016-09-15 11:50:04.923274
11752737,62535854,Entire home/apt,,CENTRAL CITY - MAGNOLIA,7,5.0,8,3.0,250.0,,29.930941,-90.089866,2016-09-15 11:50:01.544923
14092946,84771770,Entire home/apt,,VIEUX CARRE,0,,2,1.0,200.0,2.0,29.962395,-90.063029,2016-09-15 11:49:57.823847
5146156,26601995,Private room,,TULANE - GRAVIER,102,4.5,2,1.0,69.0,2.0,29.962642,-90.083854,2016-09-15 11:49:55.524679
5231228,27073114,Entire home/apt,,MILAN,49,5.0,4,1.0,157.0,2.0,29.929733,-90.100724,2016-09-15 11:49:49.520178
5112578,25549321,Private room,,SIXTH WARD - TREME - LAFITTE,1,,2,1.0,80.0,,29.969204,-90.073289,2016-09-15 11:49:48.330031
10204276,52420849,Entire home/apt,,VIEUX CARRE,0,,6,2.0,650.0,1.0,29.95411,-90.067442,2016-09-15 11:49:44.866971
1247718,4841202,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,18,4.5,2,1.0,150.0,3.0,29.934925,-90.074726,2016-09-15 11:49:41.489242
1349320,4795909,Entire home/apt,,UPTOWN,31,5.0,6,2.0,150.0,2.0,29.92786,-90.10696,2016-09-15 11:49:27.318852
12266002,66062638,Entire home/apt,,LEONIDAS - WEST CARROLLTON,30,4.5,5,2.0,150.0,1.0,29.95171,-90.12513,2016-09-15 11:49:26.985300
11105722,44110493,Private room,,ST. ROCH,3,4.5,4,1.0,50.0,2.0,29.974168,-90.055186,2016-09-15 11:49:24.295074
13653810,27284037,Entire home/apt,,ST. ROCH,11,5.0,4,2.0,70.0,2.0,29.974336,-90.051501,2016-09-15 11:49:21.996822
11324784,9649878,Entire home/apt,,WEST RIVERSIDE,2,,2,1.0,125.0,2.0,29.91975,-90.102565,2016-09-15 11:49:17.037537
7481926,29417714,Entire home/apt,,AUDUBON - UNIVERSITY,0,,4,2.0,950.0,3.0,29.922685,-90.116196,2016-09-15 11:49:15.450803
5883944,30555814,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,3,1.0,120.0,3.0,29.937437,-90.070245,2016-09-15 11:49:13.723102
12367470,30113839,Entire home/apt,,BLACK PEARL,8,5.0,2,1.0,68.0,3.0,29.937902,-90.129344,2016-09-15 11:49:10.259650
5919767,30743022,Entire home/apt,,IRISH CHANNEL,7,5.0,4,2.0,100.0,,29.923255,-90.082867,2016-09-15 11:49:09.845200
15056237,94678772,Private room,,SEVENTH WARD,0,,2,1.0,50.0,2.0,29.971841,-90.065097,2016-09-15 11:49:04.537383
3846038,430954,Entire home/apt,,MILAN,22,5.0,4,1.0,100.0,3.0,29.928533,-90.096028,2016-09-15 11:49:00.523464
12049297,42237172,Entire home/apt,,MID-CITY,5,5.0,6,3.0,239.0,3.0,29.968861,-90.090265,2016-09-15 11:48:48.013071
10572686,10704697,Entire home/apt,,BYWATER,8,5.0,2,1.0,80.0,1.0,29.964247,-90.03998,2016-09-15 11:48:45.186902
10363592,48882251,Entire home/apt,,LEONIDAS - WEST CARROLLTON,8,5.0,4,2.0,189.0,2.0,29.957065,-90.124465,2016-09-15 11:48:44.199647
1780732,791011,Entire home/apt,,IRISH CHANNEL,91,4.5,3,1.0,99.0,1.0,29.924399,-90.084545,2016-09-15 11:48:42.343026
12112674,45833999,Entire home/apt,,WEST RIVERSIDE,18,5.0,4,1.0,100.0,2.0,29.917812,-90.104011,2016-09-15 11:48:34.781158
8143127,27278151,Entire home/apt,,FILLMORE,6,5.0,6,3.0,195.0,3.0,30.006525,-90.082011,2016-09-15 11:48:27.511158
2607935,13355405,Entire home/apt,,TOURO,33,5.0,2,,185.0,2.0,29.923646,-90.098633,2016-09-15 11:48:23.298158
8580294,17508610,Entire home/apt,,IRISH CHANNEL,34,5.0,9,3.0,215.0,1.0,29.924593,-90.083621,2016-09-15 11:48:21.860566
5558805,28817416,Entire home/apt,,CENTRAL CITY - MAGNOLIA,19,4.5,6,2.0,250.0,1.0,29.939788,-90.080949,2016-09-15 11:48:15.236634
3530547,11999398,Private room,,ST. ROCH,93,4.5,2,1.0,64.0,2.0,29.974829,-90.053416,2016-09-15 11:48:06.551930
12259149,66015067,Entire home/apt,,BAYOU ST. JOHN,4,4.5,2,1.0,86.0,2.0,29.977865,-90.083938,2016-09-15 11:48:03.580940
14686449,65744134,Entire home/apt,,EAST RIVERSIDE,2,,6,2.0,250.0,1.0,29.920638,-90.093585,2016-09-15 11:48:01.211657
8337223,20612237,Private room,,BYWATER,1,,4,1.0,70.0,2.0,29.966138,-90.046427,2016-09-15 11:47:57.774727
5242418,27134095,Entire home/apt,,BAYOU ST. JOHN,70,4.5,7,1.0,55.0,3.0,29.973196,-90.084065,2016-09-15 11:47:51.543971
10684335,51034254,Entire home/apt,,MILAN,3,5.0,8,4.0,350.0,2.0,29.927945,-90.09726,2016-09-15 11:47:49.042508
935335,681237,Entire home/apt,,LEONIDAS - WEST CARROLLTON,11,4.5,3,1.0,145.0,2.0,29.948885,-90.130761,2016-09-15 11:47:42.248942
385556,1815835,Entire home/apt,,FAIRGROUNDS - BROAD,32,5.0,6,3.0,229.0,2.0,29.981319,-90.082946,2016-09-15 11:47:36.576106
7769748,36964813,Entire home/apt,,CENTRAL CITY - MAGNOLIA,12,4.5,4,1.0,125.0,2.0,29.932177,-90.088098,2016-09-15 11:47:33.206838
10377737,53419697,Entire home/apt,,BROADMOOR,0,,3,2.0,160.0,1.0,29.949475,-90.108928,2016-09-15 11:47:30.610063
6897509,36142422,Entire home/apt,,CENTRAL CITY - MAGNOLIA,42,5.0,4,2.0,95.0,2.0,29.934396,-90.08474,2016-09-15 11:47:28.127783
13292169,73810689,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4,0.0,150.0,,29.930056,-90.075617,2016-09-15 11:47:27.656936
12184927,7594444,Entire home/apt,,IBERVILLE HOUSING DEV,1,,2,1.0,150.0,2.0,29.958695,-90.074925,2016-09-15 11:47:21.865904
12616343,12569631,Entire home/apt,,ST. ROCH,8,4.5,6,2.0,75.0,2.0,29.978555,-90.055888,2016-09-15 11:47:19.068891
11691034,2386097,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,3,5.0,8,3.0,749.0,3.0,29.956363,-90.119553,2016-09-15 11:47:12.152122
6216088,4345749,Entire home/apt,,BAYOU ST. JOHN,1,,4,2.0,95.0,1.0,29.97556,-90.084571,2016-09-15 11:47:12.092794
12928915,23628988,Entire home/apt,,BLACK PEARL,6,5.0,3,1.0,90.0,2.0,29.935203,-90.131417,2016-09-15 11:46:58.416632
1028149,5654993,Entire home/apt,,VIEUX CARRE,52,4.5,4,2.0,350.0,3.0,29.955606,-90.067423,2016-09-15 11:46:49.099134
4356867,1741519,Shared room,,SEVENTH WARD,41,4.5,2,1.0,49.0,1.0,29.969758,-90.059905,2016-09-15 11:46:47.380396
2217424,3676447,Entire home/apt,,VIEUX CARRE,29,4.5,2,0.0,95.0,2.0,29.959645,-90.066919,2016-09-15 11:46:44.779766
11940783,4848052,Entire home/apt,,BAYOU ST. JOHN,1,,5,2.0,275.0,2.0,29.97612,-90.081959,2016-09-15 11:46:44.010906
1729162,988767,Private room,,ST. CLAUDE,226,4.5,2,1.0,45.0,1.0,29.966391,-90.037678,2016-09-15 11:46:35.945827
2417752,12356348,Entire home/apt,,UPTOWN,125,5.0,2,1.0,130.0,2.0,29.924571,-90.105279,2016-09-15 11:46:27.736632
4435548,85132,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2,0.0,285.0,3.0,29.936039,-90.079026,2016-09-15 11:46:21.238787
7573901,39709769,Entire home/apt,,MID-CITY,4,4.5,10,2.0,450.0,2.0,29.970359,-90.10587,2016-09-15 11:46:13.371023
1202724,4963484,Entire home/apt,,NAVARRE,14,4.5,4,1.0,135.0,2.0,29.983697,-90.105674,2016-09-15 11:46:11.737743
12283619,51502908,Entire home/apt,,TOURO,1,,4,1.0,350.0,2.0,29.922088,-90.096586,2016-09-15 11:46:10.237059
13225260,1395753,Entire home/apt,,TOURO,5,5.0,2,1.0,120.0,2.0,29.925943,-90.098303,2016-09-15 11:46:09.305398
7527563,39447801,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,3,4.5,4,1.0,105.0,1.0,29.967821,-90.077924,2016-09-15 11:46:03.293631
1380177,7475967,Entire home/apt,,EAST CARROLLTON,24,4.5,4,2.0,170.0,2.0,29.947899,-90.121285,2016-09-15 11:45:59.325091
10753151,55599545,Entire home/apt,,TOURO,0,,6,2.0,400.0,1.0,29.926126,-90.098302,2016-09-15 11:45:53.218935
5672442,19926019,Entire home/apt,,TULANE - GRAVIER,53,5.0,6,2.0,111.0,3.0,29.96289,-90.08031,2016-09-15 11:45:51.723357
14251368,86751760,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,400.0,4.0,29.950412,-90.067111,2016-09-15 11:45:43.657568
9259806,17015231,Entire home/apt,,UPTOWN,7,5.0,16,6.0,600.0,3.0,29.929322,-90.104438,2016-09-15 11:45:41.679833
11524421,53450299,Private room,,EDGELAKE - LITTLE WOODS,5,4.0,2,1.0,55.0,1.0,30.039338,-90.006836,2016-09-15 11:45:39.445446
11624211,50825426,Entire home/apt,,CENTRAL BUSINESS DISTRICT,12,4.5,6,1.0,125.0,,29.95103,-90.070003,2016-09-15 11:45:35.267773
10793000,11123176,Entire home/apt,,UPTOWN,8,5.0,4,1.0,89.0,3.0,29.93146,-90.107543,2016-09-15 11:45:33.176982
13785813,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,2.0,500.0,,29.950051,-90.071544,2016-09-15 11:45:32.499503
1316954,7054805,Entire home/apt,,CENTRAL CITY - MAGNOLIA,11,4.5,4,1.0,189.0,3.0,29.93433,-90.080772,2016-09-15 11:45:29.611463
8581993,4535097,Private room,,ST. CLAUDE,49,5.0,2,1.0,50.0,2.0,29.967737,-90.041698,2016-09-15 11:45:26.153227
4334228,4214051,Entire home/apt,,IRISH CHANNEL,3,5.0,4,1.0,150.0,1.0,29.920412,-90.080411,2016-09-15 11:45:21.744515
11568089,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,5,2.0,183.0,,29.952737,-90.073488,2016-09-15 11:45:17.386159
9689930,43671026,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,36,5.0,2,1.0,50.0,2.0,29.934317,-90.070217,2016-09-15 11:45:14.036586
10431053,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,4,0.0,175.0,2.0,29.949974,-90.068064,2016-09-15 11:45:11.647534
10328035,51834366,Entire home/apt,,CITY PARK,10,5.0,4,0.0,99.0,2.0,29.980837,-90.099671,2016-09-15 11:45:09.055018
4806146,24757640,Entire home/apt,,MID-CITY,20,5.0,4,1.0,195.0,2.0,29.976698,-90.105739,2016-09-15 11:45:08.057151
10194524,5634859,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,,4,1.0,200.0,1.0,29.935461,-90.081103,2016-09-15 11:45:06.582208
14595557,956845,Entire home/apt,,UPTOWN,0,,6,3.0,199.0,,29.93102,-90.107651,2016-09-15 11:45:04.719521
14754388,88773395,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2,1.0,89.0,1.0,29.930602,-90.075775,2016-09-15 11:45:02.640976
10209495,5975200,Private room,,MILNEBURG,8,4.5,2,1.0,65.0,1.0,30.02031,-90.058245,2016-09-15 11:44:58.753144
5004716,25808954,Entire home/apt,,WEST RIVERSIDE,0,,8,3.0,950.0,4.0,29.920364,-90.119983,2016-09-15 11:44:57.450461
5122008,17015231,Entire home/apt,,EAST CARROLLTON,9,4.5,16,6.0,647.0,3.0,29.95107,-90.122694,2016-09-15 11:44:54.063591
6169500,31652499,Entire home/apt,,FRERET,17,5.0,8,4.0,650.0,,29.93752,-90.109429,2016-09-15 11:44:51.766236
8552377,3549783,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,4,2.0,130.0,1.0,29.953147,-90.134364,2016-09-15 11:44:47.353959
12365556,26856974,Entire home/apt,,BAYOU ST. JOHN,8,5.0,6,2.0,125.0,,29.97498,-90.07959,2016-09-15 11:44:43.709609
14915893,920491,Entire home/apt,,MILAN,0,,4,2.0,150.0,2.0,29.931975,-90.095601,2016-09-15 11:44:36.441190
7841355,21776430,Entire home/apt,,BYWATER,40,5.0,6,2.0,70.0,3.0,29.967087,-90.049734,2016-09-15 11:44:35.713149
13276296,74823427,Private room,,MARIGNY,2,,2,1.0,89.0,2.0,29.966161,-90.057845,2016-09-15 11:44:32.704075
10882352,31761838,Entire home/apt,,BROADMOOR,7,4.5,4,1.0,125.0,1.0,29.942118,-90.100644,2016-09-15 11:44:25.297997
12564734,2812684,Entire home/apt,,BAYOU ST. JOHN,15,4.5,2,1.0,75.0,3.0,29.978182,-90.086578,2016-09-15 11:44:23.601057
2315660,11800706,Entire home/apt,,BROADMOOR,38,5.0,10,3.0,335.0,2.0,29.941763,-90.103806,2016-09-15 11:44:17.061351
4839897,24907991,Entire home/apt,,VIEUX CARRE,21,5.0,5,1.0,395.0,2.0,29.95458,-90.064511,2016-09-15 11:44:10.929535
11272122,58768525,Entire home/apt,,CENTRAL BUSINESS DISTRICT,59,5.0,5,1.0,189.0,,29.951624,-90.07185,2016-09-15 11:44:02.262535
14696924,61297925,Private room,,SIXTH WARD - TREME - LAFITTE,1,,2,1.0,75.0,1.0,29.968641,-90.074452,2016-09-15 11:44:00.830773
8557474,23621291,Entire home/apt,,MILAN,7,4.5,8,3.0,350.0,3.0,29.930527,-90.096424,2016-09-15 11:43:58.929073
11363451,21063599,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,33,4.5,3,1.0,65.0,1.0,29.975326,-90.078652,2016-09-15 11:43:55.577543
4956077,8911067,Entire home/apt,,MARIGNY,24,5.0,3,1.0,150.0,1.0,29.962484,-90.052204,2016-09-15 11:43:52.350436
10104156,18759161,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,5,2.0,225.0,3.0,29.956166,-90.126167,2016-09-15 11:43:52.090889
11573570,21150875,Entire home/apt,,TOURO,5,5.0,4,1.0,135.0,2.0,29.925882,-90.097112,2016-09-15 11:43:49.602024
12449233,67353616,Entire home/apt,,ST. CLAUDE,14,4.5,4,1.0,129.0,2.0,29.969006,-90.049082,2016-09-15 11:43:45.796178
760661,2156820,Entire home/apt,,BROADMOOR,93,4.0,5,1.0,100.0,2.0,29.946689,-90.09965,2016-09-15 11:43:44.940451
9252319,1935763,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,5.0,2,1.0,199.0,7.0,29.946304,-90.069135,2016-09-15 11:43:42.650243
12283352,51502908,Entire home/apt,,TOURO,9,5.0,4,1.0,295.0,2.0,29.921282,-90.096545,2016-09-15 11:43:36.369437
5068266,25816869,Entire home/apt,,EAST RIVERSIDE,6,4.5,5,2.0,300.0,3.0,29.919343,-90.093532,2016-09-15 11:43:32.703124
8354356,5415105,Entire home/apt,,UPTOWN,51,5.0,8,3.0,260.0,3.0,29.931443,-90.11225,2016-09-15 11:43:32.681434
3704129,3588532,Entire home/apt,,BAYOU ST. JOHN,78,4.5,12,3.0,221.0,2.0,29.973895,-90.088631,2016-09-15 11:43:29.664816
2828260,14468800,Entire home/apt,,BAYOU ST. JOHN,3,5.0,4,1.0,165.0,2.0,29.974998,-90.085319,2016-09-15 11:43:28.885497
9232747,47269292,Shared room,,TOURO,8,5.0,2,1.0,55.0,1.0,29.924779,-90.099988,2016-09-15 11:43:17.425485
12129025,65087511,Entire home/apt,,LEONIDAS - WEST CARROLLTON,13,4.5,4,1.0,60.0,,29.9583,-90.119175,2016-09-15 11:43:11.276991
13413342,76401510,Private room,,ST. ROCH,0,,2,1.0,90.0,1.0,29.98802,-90.049487,2016-09-15 11:43:06.912295
8798445,23788777,Shared room,,SIXTH WARD - TREME - LAFITTE,28,5.0,2,1.0,47.0,2.0,29.970664,-90.070605,2016-09-15 11:43:04.824509
5979311,31040148,Entire home/apt,,MID-CITY,6,5.0,8,3.0,320.0,1.0,29.973305,-90.097534,2016-09-15 11:42:57.507396
954945,4776134,Entire home/apt,,AUDUBON - UNIVERSITY,2,,4,2.0,400.0,5.0,29.923595,-90.123259,2016-09-15 11:42:54.278016
5095586,26329658,Entire home/apt,,BAYOU ST. JOHN,42,5.0,3,1.0,52.0,1.0,29.976384,-90.08286,2016-09-15 11:42:52.171045
4059926,2723037,Entire home/apt,,VIEUX CARRE,43,5.0,6,2.0,249.0,1.0,29.957833,-90.067744,2016-09-15 11:42:47.470313
8816847,25041364,Entire home/apt,,FRERET,2,,3,1.0,125.0,2.0,29.939667,-90.106972,2016-09-15 11:42:39.357270
13798480,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,2.0,500.0,,29.949667,-90.071672,2016-09-15 11:42:36.702586
7064979,37043946,Shared room,,MARLYVILLE - FONTAINBLEAU,0,,6,1.0,300.0,1.0,29.956212,-90.107717,2016-09-15 11:42:31.944743
11127623,29216195,Private room,,DILLARD,7,5.0,2,1.0,40.0,1.0,29.992131,-90.059255,2016-09-15 11:42:29.907040
5446332,24668830,Entire home/apt,,CENTRAL CITY - MAGNOLIA,76,4.5,6,3.0,160.0,1.0,29.93148,-90.088821,2016-09-15 11:42:14.059004
10768762,5606224,Entire home/apt,,EAST RIVERSIDE,5,5.0,3,1.0,99.0,,29.918654,-90.09466,2016-09-15 11:42:09.122507
10022676,51464208,Entire home/apt,,WEST RIVERSIDE,3,4.5,4,1.0,130.0,3.0,29.920985,-90.116157,2016-09-15 11:42:05.526108
10571484,53944862,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,,16,6.0,700.0,3.0,29.934012,-90.077341,2016-09-15 11:42:01.926247
15001919,84099132,Shared room,,CITY PARK,0,,2,1.0,50.0,2.0,29.981489,-90.092696,2016-09-15 11:41:59.717977
14075943,51502908,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,5,1.0,275.0,2.0,29.931305,-90.073368,2016-09-15 11:41:55.689881
13328444,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3,1.0,299.0,,29.949766,-90.072522,2016-09-15 11:41:53.785806
8130642,42934323,Private room,,CENTRAL BUSINESS DISTRICT,34,5.0,2,1.0,70.0,1.0,29.956212,-90.074027,2016-09-15 11:41:52.613229
12466940,5919294,Entire home/apt,,FRERET,0,,4,1.0,140.0,3.0,29.936218,-90.105896,2016-09-15 11:41:46.788958
699704,407251,Entire home/apt,,VIEUX CARRE,311,5.0,6,2.0,155.0,1.0,29.957746,-90.068084,2016-09-15 11:41:36.865057
12493914,54425310,Entire home/apt,,EAST CARROLLTON,0,,4,3.0,250.0,1.0,29.945394,-90.123168,2016-09-15 11:41:33.474422
5102281,4645353,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,,4,2.0,150.0,2.0,29.970498,-90.080118,2016-09-15 11:41:30.166669
5181902,26801074,Entire home/apt,,WEST RIVERSIDE,3,4.5,8,4.0,1000.0,3.0,29.920536,-90.12084,2016-09-15 11:41:26.694114
9629735,49369968,Private room,,FAIRGROUNDS - BROAD,16,4.5,2,1.0,53.0,1.0,29.988135,-90.079289,2016-09-15 11:41:24.333862
11847847,8254025,Entire home/apt,,GARDEN DISTRICT,0,,3,1.0,97.0,3.0,29.924135,-90.086989,2016-09-15 11:41:23.960070
4652558,1691404,Entire home/apt,,MID-CITY,0,,5,2.0,200.0,3.0,29.977393,-90.102323,2016-09-15 11:41:13.774935
5144764,26597648,Entire home/apt,,CITY PARK,3,4.5,4,2.0,100.0,2.0,29.980002,-90.095322,2016-09-15 11:41:11.622218
5258492,12057949,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4,1.0,349.0,1.0,29.935905,-90.081052,2016-09-15 11:41:07.944660
4103019,13285049,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,4,5.0,7,2.0,120.0,1.0,29.949106,-90.112808,2016-09-15 11:41:03.960459
