room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
15559530,78437848,Entire home/apt,,VIEUX CARRE,0,,16,,1000.0,1.0,29.960319,-90.06472,2016-11-19 18:09:31.557620
11271732,55680739,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,,150.0,7.0,29.952732,-90.067048,2016-11-19 18:09:11.884450
5807280,10621726,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,10,4.5,12,,800.0,3.0,29.965483,-90.065997,2016-11-19 18:09:04.139051
10592760,4234133,Entire home/apt,,SEVENTH WARD,36,4.5,4,,98.0,1.0,29.968977,-90.067736,2016-11-19 18:08:53.898812
14840270,92856825,Private room,,ST. ROCH,8,5.0,2,,70.0,1.0,29.970779,-90.056464,2016-11-19 18:08:51.860964
15725756,31020387,Private room,,SEVENTH WARD,1,,2,,175.0,2.0,29.977911,-90.069938,2016-11-19 18:08:48.981568
15374823,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,,999.0,2.0,29.951209,-90.072578,2016-11-19 18:08:25.026217
14412911,82482777,Private room,,BYWATER,24,5.0,2,,36.0,1.0,29.980117,-90.028795,2016-11-19 18:08:01.915797
10042543,13582442,Entire home/apt,,SEVENTH WARD,37,5.0,2,,95.0,1.0,29.967288,-90.063778,2016-11-19 18:07:54.323297
13374206,41403925,Entire home/apt,,CENTRAL BUSINESS DISTRICT,12,5.0,12,,250.0,2.0,29.944707,-90.074977,2016-11-19 18:07:33.249249
15240665,40896677,Entire home/apt,,VIEUX CARRE,0,,6,,150.0,2.0,29.961575,-90.063387,2016-11-19 18:07:09.386857
11526034,53450299,Private room,,EDGELAKE - LITTLE WOODS,1,,2,,100.0,1.0,30.038487,-90.008468,2016-11-19 18:06:59.757450
15933479,5446863,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2,,200.0,4.0,29.95334,-90.073712,2016-11-19 18:06:34.029748
1396690,451478,Entire home/apt,,TALL TIMBERS - BRECHTEL,10,5.0,4,,120.0,7.0,29.919949,-90.02583,2016-11-19 18:06:12.728196
4423078,2045126,Private room,,SIXTH WARD - TREME - LAFITTE,14,4.5,2,,65.0,2.0,29.968728,-90.072162,2016-11-19 18:05:52.483051
7823932,33658993,Entire home/apt,,IRISH CHANNEL,52,5.0,4,,98.0,1.0,29.924436,-90.082507,2016-11-19 18:05:49.555979
15453822,97513832,Private room,,SEVENTH WARD,1,,1,,50.0,2.0,29.978585,-90.070661,2016-11-19 18:05:46.961118
10886691,56412712,Entire home/apt,,UPTOWN,1,,8,,500.0,3.0,29.931846,-90.107681,2016-11-19 18:05:40.338659
11082370,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,6,,225.0,2.0,29.951487,-90.068222,2016-11-19 18:05:35.003287
8809208,10181930,Entire home/apt,,SEVENTH WARD,7,4.0,16,,500.0,2.0,29.970742,-90.064082,2016-11-19 18:04:48.532010
14967520,14406386,Entire home/apt,,LEONIDAS - WEST CARROLLTON,18,5.0,5,,86.0,,29.953006,-90.128186,2016-11-19 18:04:23.157862
9759943,50333387,Entire home/apt,,CENTRAL BUSINESS DISTRICT,61,5.0,4,,150.0,1.0,29.951401,-90.071846,2016-11-19 18:04:15.887471
9370781,8893253,Entire home/apt,,BYWATER,27,5.0,6,,250.0,,29.967046,-90.048632,2016-11-19 18:03:56.936049
2586531,13243955,Entire home/apt,,VIEUX CARRE,96,5.0,5,,99.0,2.0,29.959897,-90.062319,2016-11-19 18:03:43.931616
9758843,12690104,Entire home/apt,,CENTRAL BUSINESS DISTRICT,72,5.0,3,,120.0,1.0,29.949738,-90.066994,2016-11-19 18:03:39.542421
9383115,41107208,Private room,,SIXTH WARD - TREME - LAFITTE,18,4.5,3,,50.0,2.0,29.974937,-90.078724,2016-11-19 18:03:36.153494
15885783,103017326,Entire home/apt,,GARDEN DISTRICT,0,,6,,70.0,,29.928022,-90.079344,2016-11-19 18:03:32.252195
8906148,38168027,Entire home/apt,,ST. CLAUDE,40,5.0,4,,125.0,2.0,29.966129,-90.041844,2016-11-19 18:03:11.450107
11524419,53450299,Private room,,EDGELAKE - LITTLE WOODS,0,,2,,75.0,1.0,30.037992,-90.007166,2016-11-19 18:02:51.295944
1066305,681237,Entire home/apt,,LEONIDAS - WEST CARROLLTON,12,4.5,3,,145.0,2.0,29.950424,-90.131562,2016-11-19 18:02:44.869989
13018613,8369533,Shared room,,WEST RIVERSIDE,2,,1,,45.0,1.0,29.91942,-90.102734,2016-11-19 18:02:23.400311
13372578,42087695,Entire home/apt,,VIEUX CARRE,0,,2,,90.0,2.0,29.9612,-90.061567,2016-11-19 18:02:04.257536
12956554,21063599,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,36,5.0,3,,55.0,,29.974124,-90.077552,2016-11-19 18:01:51.844002
4242456,16929348,Shared room,,LEONIDAS - WEST CARROLLTON,79,5.0,1,,22.0,1.0,29.952727,-90.130032,2016-11-19 18:01:38.636761
8046734,32064353,Entire home/apt,,ALGIERS POINT,7,5.0,6,,250.0,1.0,29.94936,-90.054108,2016-11-19 18:01:23.878140
995213,5465617,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,70,5.0,8,,450.0,3.0,29.938222,-90.071969,2016-11-19 18:01:21.512656
12337789,66598451,Private room,,ST. CLAUDE,20,5.0,2,,100.0,1.0,29.966318,-90.042744,2016-11-19 18:01:17.477428
5637379,29216195,Private room,,DILLARD,97,4.5,2,,47.0,1.0,29.992771,-90.059056,2016-11-19 18:01:06.185389
15806036,102287052,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,5,,114.0,1.0,29.954459,-90.072967,2016-11-19 18:00:57.888632
11999828,19357840,Entire home/apt,,VIEUX CARRE,27,5.0,4,,500.0,3.0,29.954333,-90.066109,2016-11-19 18:00:53.617661
13142289,66598451,Private room,,ST. CLAUDE,8,5.0,2,,100.0,1.0,29.968555,-90.042673,2016-11-19 18:00:48.479577
8553890,45026834,Shared room,,FRERET,4,5.0,1,,80.0,1.0,29.934519,-90.109562,2016-11-19 18:00:32.832629
5240033,27050375,Private room,,BAYOU ST. JOHN,18,4.5,3,,65.0,1.0,29.971266,-90.083974,2016-11-19 17:59:42.554758
7226763,8462315,Entire home/apt,,BYWATER,26,5.0,2,,77.0,2.0,29.964845,-90.029809,2016-11-19 17:59:13.811406
14773664,51248639,Entire home/apt,,BAYOU ST. JOHN,7,5.0,4,,90.0,,29.975667,-90.079891,2016-11-19 17:59:00.456380
12544532,67975000,Private room,,CENTRAL CITY - MAGNOLIA,14,4.5,2,,59.0,3.0,29.941871,-90.074979,2016-11-19 17:58:51.335345
10134237,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,21,4.5,4,,150.0,2.0,29.949833,-90.06686,2016-11-19 17:58:41.047721
1054165,5805055,Entire home/apt,,WEST RIVERSIDE,64,5.0,5,,195.0,2.0,29.91878,-90.129688,2016-11-19 17:58:30.480914
15002807,6507875,Entire home/apt,,AUDUBON - UNIVERSITY,1,,2,,150.0,2.0,29.921536,-90.118217,2016-11-19 17:55:55.395295
13000719,71672091,Entire home/apt,,VIEUX CARRE,2,,2,,150.0,,29.964455,-90.062636,2016-11-19 17:55:47.577298
12266002,66062638,Entire home/apt,,LEONIDAS - WEST CARROLLTON,45,4.5,5,,150.0,1.0,29.95171,-90.12513,2016-11-19 17:55:32.267721
8631147,25570154,Private room,,MID-CITY,32,5.0,2,,45.0,1.0,29.970865,-90.106624,2016-11-19 17:55:14.129173
6990218,36648903,Entire home/apt,,MARIGNY,3,5.0,4,,115.0,3.0,29.965571,-90.058231,2016-11-19 17:54:35.779261
9448359,269803,Entire home/apt,,ALGIERS WHITNEY,32,5.0,4,,95.0,2.0,29.950997,-90.038669,2016-11-19 17:53:25.055592
13855523,81845752,Entire home/apt,,MILAN,0,,6,,2000.0,2.0,29.928273,-90.101588,2016-11-19 17:53:08.400123
9590261,19905164,Entire home/apt,,AUDUBON - UNIVERSITY,0,,2,,165.0,2.0,29.922972,-90.117672,2016-11-19 17:52:49.038071
15053615,1125738,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,5,5.0,4,,190.0,,29.943722,-90.067242,2016-11-19 17:52:38.216783
10143308,26968,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,,600.0,2.0,29.952718,-90.071534,2016-11-19 17:52:34.322369
4791247,22506640,Entire home/apt,,TOURO,47,5.0,6,,200.0,2.0,29.926319,-90.098691,2016-11-19 17:52:30.827308
15409597,4871580,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,5,,200.0,,29.940003,-90.074826,2016-11-19 17:52:21.973098
9094785,31156806,Entire home/apt,,ST. THOMAS HOUSING DEV,40,4.5,6,,135.0,,29.928905,-90.074488,2016-11-19 17:52:07.666476
2145637,3676447,Entire home/apt,,VIEUX CARRE,50,5.0,4,,200.0,2.0,29.959812,-90.066605,2016-11-19 17:51:42.420905
13277071,74832238,Private room,,MILNEBURG,9,5.0,2,,50.0,1.0,30.014486,-90.059015,2016-11-19 17:51:15.085594
5486993,28315103,Private room,,TOURO,59,5.0,2,,105.0,2.0,29.923247,-90.094844,2016-11-19 17:50:54.628675
12208297,48576356,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,34,5.0,4,,179.0,,29.935453,-90.072355,2016-11-19 17:50:42.146882
4916858,5682706,Entire home/apt,,HOLY CROSS,100,5.0,2,,60.0,3.0,29.953918,-90.012756,2016-11-19 17:50:22.463124
15928154,7952935,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,0,,2,,89.0,2.0,29.952736,-90.114663,2016-11-19 17:50:19.227947
9770112,8050200,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,23,5.0,4,,225.0,2.0,29.930877,-90.077441,2016-11-19 17:50:10.906671
12093327,64827771,Private room,,VIEUX CARRE,0,,4,,175.0,2.0,29.953681,-90.066576,2016-11-19 17:49:56.954946
2682493,13732679,Private room,,FAIRGROUNDS - BROAD,0,,4,,160.0,1.0,29.982395,-90.084361,2016-11-19 17:49:25.506315
1094521,6013357,Private room,,BYWATER,0,,2,,158.0,3.0,29.965936,-90.049827,2016-11-19 17:49:21.064714
2364070,3130631,Entire home/apt,,ALGIERS POINT,2,,8,,595.0,5.0,29.949376,-90.048649,2016-11-19 17:48:48.600310
13059415,33395836,Entire home/apt,,AUDUBON - UNIVERSITY,0,,3,,68.0,1.0,29.943491,-90.123091,2016-11-19 17:48:39.512807
8655046,45485037,Entire home/apt,,VIEUX CARRE,13,5.0,6,,450.0,3.0,29.962615,-90.064404,2016-11-19 17:48:31.765449
5091647,2440772,Entire home/apt,,VIEUX CARRE,48,4.5,4,,150.0,2.0,29.961952,-90.062615,2016-11-19 17:48:28.425948
15034386,23366133,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,4,,139.0,1.0,29.935608,-90.079366,2016-11-19 17:47:37.373286
14084906,84689053,Entire home/apt,,VIEUX CARRE,6,5.0,6,,200.0,,29.95534,-90.068163,2016-11-19 17:47:34.079896
15100732,263103,Entire home/apt,,LEONIDAS - WEST CARROLLTON,2,,10,,325.0,3.0,29.951778,-90.128363,2016-11-19 17:47:29.574837
14944847,5342812,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,4.5,3,,122.0,2.0,29.936791,-90.071017,2016-11-19 17:37:53.674767
15817719,842045,Entire home/apt,,MARIGNY,0,,2,,114.0,,29.967712,-90.056978,2016-11-19 17:34:31.396335
2390896,12212206,Entire home/apt,,AUDUBON - UNIVERSITY,5,5.0,2,,150.0,4.0,29.933138,-90.131056,2016-11-19 17:33:33.958739
10988924,38042878,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,66,4.5,6,,139.0,1.0,29.966407,-90.06511,2016-11-19 17:22:51.541895
4227036,2073994,Entire home/apt,,CITY PARK,58,5.0,4,,146.0,3.0,29.980813,-90.093618,2016-11-19 17:21:08.859172
13492485,56650939,Entire home/apt,,AUDUBON - UNIVERSITY,7,5.0,5,,88.0,1.0,29.939174,-90.112464,2016-11-19 16:59:02.818629
12547160,67989911,Private room,,AUDUBON - UNIVERSITY,12,5.0,2,,65.0,1.0,29.920351,-90.124719,2016-11-19 16:58:19.713085
13328444,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,3,,299.0,,29.949766,-90.072522,2016-11-19 16:56:06.151595
5616182,28683248,Entire home/apt,,FAIRGROUNDS - BROAD,3,4.5,4,,115.0,1.0,29.987256,-90.070615,2016-11-19 16:55:45.011807
13971681,21647814,Entire home/apt,,BEHRMAN,2,,5,,350.0,1.0,29.932819,-90.019288,2016-11-19 16:55:34.824994
14175779,83093659,Private room,,ST. CLAUDE,6,5.0,2,,75.0,2.0,29.966916,-90.041662,2016-11-19 16:54:54.753011
13375877,4307894,Entire home/apt,,CENTRAL CITY - MAGNOLIA,1,,8,,200.0,1.0,29.93816,-90.091135,2016-11-19 16:54:02.845533
7208456,5407963,Entire home/apt,,MARIGNY,35,4.5,2,,100.0,,29.963018,-90.056678,2016-11-19 16:52:59.726816
1163022,6370270,Entire home/apt,,MARIGNY,92,5.0,4,,163.0,3.0,29.963741,-90.056618,2016-11-19 16:52:50.784877
665334,1451330,Private room,,ST. ROCH,146,4.5,2,,69.0,2.0,29.975475,-90.051676,2016-11-19 16:52:12.827983
13912171,10322864,Private room,,BYWATER,25,5.0,2,,75.0,,29.963319,-90.043424,2016-11-19 16:51:48.894310
12229338,63003526,Private room,,CENTRAL CITY - MAGNOLIA,78,5.0,2,,52.0,1.0,29.941034,-90.084717,2016-11-19 16:51:12.850369
872779,4605202,Entire home/apt,,FAIRGROUNDS - BROAD,5,4.5,6,,159.0,2.0,29.97986,-90.082126,2016-11-19 16:50:21.659891
12493914,54425310,Entire home/apt,,EAST CARROLLTON,0,,4,,250.0,1.0,29.945394,-90.123168,2016-11-19 16:50:19.547658
5297454,5656266,Shared room,,MID-CITY,1,,1,,85.0,2.0,29.978569,-90.104169,2016-11-19 16:50:16.228846
441125,2191889,Entire home/apt,,AUDUBON - UNIVERSITY,7,5.0,14,,700.0,3.0,29.927918,-90.117574,2016-11-19 16:49:19.449649
13965758,18356540,Entire home/apt,,VIEUX CARRE,4,4.5,12,,450.0,3.0,29.959154,-90.0687,2016-11-19 16:48:48.472476
5673560,28626155,Entire home/apt,,ST. ROCH,11,5.0,6,,125.0,2.0,29.989531,-90.063195,2016-11-19 16:48:10.589940
12333181,9425232,Private room,,ST. ROCH,10,5.0,2,,55.0,,29.972689,-90.049521,2016-11-19 16:45:56.505313
14088034,84724499,Private room,,CENTRAL CITY - MAGNOLIA,27,5.0,2,,75.0,1.0,29.939708,-90.080981,2016-11-19 16:45:25.084212
10489587,11799062,Entire home/apt,,VIEUX CARRE,3,5.0,3,,195.0,2.0,29.959022,-90.064432,2016-11-19 16:44:55.496372
2642462,6600252,Entire home/apt,,UPTOWN,23,4.5,2,,125.0,2.0,29.920984,-90.104369,2016-11-19 16:44:48.486475
12616343,12569631,Entire home/apt,,ST. ROCH,15,4.5,6,,85.0,3.0,29.978555,-90.055888,2016-11-19 16:44:36.684678
13796200,22866778,Entire home/apt,,ST. THOMAS HOUSING DEV,12,5.0,4,,149.0,,29.925205,-90.074878,2016-11-19 16:44:34.462213
11066591,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,2,,4,,200.0,2.0,29.950371,-90.068338,2016-11-19 16:44:27.587333
5865944,25354775,Entire home/apt,,ST. CLAUDE,8,4.0,4,,100.0,1.0,29.965242,-90.036978,2016-11-19 16:44:19.599895
15874320,43930500,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,2,,198.0,,29.93513,-90.079758,2016-11-19 16:44:00.271138
11875244,4234133,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,20,4.5,2,,108.0,1.0,29.967273,-90.068158,2016-11-19 16:43:57.643826
14587656,82753963,Private room,,EDGELAKE - LITTLE WOODS,1,,2,,85.0,1.0,30.058932,-89.949951,2016-11-19 16:43:51.107587
1061056,353400,Entire home/apt,,MARIGNY,28,5.0,6,,152.0,3.0,29.965548,-90.060383,2016-11-19 16:43:28.410649
15500085,59249031,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,,2,,215.0,1.0,29.965492,-90.064922,2016-11-19 16:42:59.967270
7711998,24478963,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,35,5.0,8,,312.0,2.0,29.926671,-90.075379,2016-11-19 16:42:40.402379
15610975,9737944,Private room,,SEVENTH WARD,1,,2,,200.0,,29.970291,-90.062306,2016-11-19 16:42:29.676909
6388425,4557540,Entire home/apt,,ST. ROCH,56,4.5,4,,104.0,2.0,29.977103,-90.049804,2016-11-19 16:42:05.183298
1427307,7676497,Entire home/apt,,BAYOU ST. JOHN,31,5.0,6,,198.0,3.0,29.975674,-90.083027,2016-11-19 16:40:58.803131
11980059,10546796,Entire home/apt,,CENTRAL CITY - MAGNOLIA,2,,4,,234.0,2.0,29.935341,-90.081184,2016-11-19 16:40:22.892368
11147063,9288450,Entire home/apt,,CENTRAL BUSINESS DISTRICT,62,5.0,4,,175.0,,29.952111,-90.070361,2016-11-19 16:40:16.732266
11094728,5502445,Entire home/apt,,BYWATER,14,5.0,6,,250.0,,29.962937,-90.050101,2016-11-19 16:39:59.704629
901827,4807748,Entire home/apt,,CENTRAL CITY - MAGNOLIA,126,5.0,5,,170.0,2.0,29.935728,-90.076614,2016-11-19 16:39:18.952352
438415,2177464,Entire home/apt,,VIEUX CARRE,45,5.0,6,,400.0,1.0,29.96216,-90.061765,2016-11-19 16:39:08.863107
2387122,6489256,Entire home/apt,,CENTRAL BUSINESS DISTRICT,14,5.0,6,,249.0,3.0,29.950184,-90.068706,2016-11-19 16:39:04.908716
7287439,38162397,Entire home/apt,,VIEUX CARRE,60,5.0,4,,200.0,3.0,29.955461,-90.064679,2016-11-19 16:38:41.058870
9393682,45004721,Shared room,,BROADMOOR,8,5.0,1,,25.0,2.0,29.94549,-90.107736,2016-11-19 16:38:16.912132
5039683,11999398,Private room,,ST. ROCH,58,4.5,2,,59.0,2.0,29.975609,-90.052512,2016-11-19 16:38:13.772554
15631592,92999059,Shared room,,MILAN,3,4.5,2,,29.0,1.0,29.933891,-90.102116,2016-11-19 16:38:10.740734
13432945,6182543,Entire home/apt,,UPTOWN,14,5.0,6,,65.0,,29.931074,-90.108117,2016-11-19 16:37:58.583105
13623720,78930188,Entire home/apt,,VIEUX CARRE,32,5.0,4,,119.0,1.0,29.955276,-90.069657,2016-11-19 16:37:34.712671
4659255,24109383,Entire home/apt,,CENTRAL BUSINESS DISTRICT,32,5.0,4,,175.0,,29.946309,-90.071056,2016-11-19 16:36:58.732491
12610892,33511425,Entire home/apt,,ALGIERS WHITNEY,27,5.0,3,,79.0,2.0,29.954868,-90.042947,2016-11-19 16:36:47.941317
812814,4271460,Entire home/apt,,CENTRAL CITY - MAGNOLIA,8,5.0,2,,135.0,3.0,29.934602,-90.080724,2016-11-19 16:36:44.613815
15670804,101200859,Entire home/apt,,VIEUX CARRE,1,,5,,300.0,,29.956338,-90.064448,2016-11-19 16:36:16.758638
12341222,39282181,Private room,,CENTRAL BUSINESS DISTRICT,12,4.5,2,,99.0,1.0,29.951878,-90.072212,2016-11-19 16:36:03.522665
12472372,1492037,Private room,,ST. CLAUDE,38,5.0,3,,40.0,,29.96342,-90.033436,2016-11-19 16:35:36.529822
5127500,26505597,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,2,,223.0,2.0,29.946459,-90.066101,2016-11-19 16:35:27.771846
15253411,57525048,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,3.5,8,,254.0,,29.952634,-90.072961,2016-11-19 16:35:17.930726
6776448,11362234,Entire home/apt,,CENTRAL CITY - MAGNOLIA,57,5.0,14,,299.0,2.0,29.933986,-90.085808,2016-11-19 16:35:13.588216
12622737,68531436,Entire home/apt,,VIEUX CARRE,9,4.5,4,,250.0,1.0,29.958956,-90.060657,2016-11-19 16:34:55.083936
12751475,69179732,Entire home/apt,,ST. ROCH,16,4.5,10,,75.0,2.0,29.989304,-90.062767,2016-11-19 16:34:44.192666
13222850,48622237,Entire home/apt,,MARIGNY,26,5.0,5,,150.0,,29.962953,-90.054843,2016-11-19 16:32:31.169130
10149581,52090633,Entire home/apt,,LEONIDAS - WEST CARROLLTON,6,5.0,6,,130.0,2.0,29.947362,-90.133288,2016-11-19 16:32:03.188873
4792145,10769915,Entire home/apt,,ALGIERS POINT,11,5.0,6,,139.0,,29.950302,-90.052187,2016-11-19 16:31:57.834174
565883,2782803,Entire home/apt,,ST. ROCH,91,5.0,3,,75.0,1.0,29.97574,-90.054791,2016-11-19 16:30:29.746843
2100539,1333641,Entire home/apt,,CENTRAL CITY - MAGNOLIA,20,4.5,16,,75.0,1.0,29.935545,-90.083747,2016-11-19 16:29:26.020302
15397773,50679710,Private room,,EDGELAKE - LITTLE WOODS,0,,2,,53.0,1.0,30.046777,-89.980679,2016-11-19 16:29:03.405856
2278657,11082436,Private room,,BYWATER,89,4.5,2,,45.0,1.0,29.965367,-90.031762,2016-11-19 16:27:07.826182
10790845,55837234,Entire home/apt,,LEONIDAS - WEST CARROLLTON,38,5.0,4,,99.0,2.0,29.949864,-90.128331,2016-11-19 16:26:37.070920
3570167,17944417,Private room,,ST. CLAUDE,72,4.5,2,,55.0,1.0,29.973696,-90.032208,2016-11-19 16:26:27.220993
15832243,78437848,Entire home/apt,,VIEUX CARRE,0,,4,,250.0,1.0,29.962022,-90.062971,2016-11-19 16:26:18.226003
1896200,409545,Private room,,BYWATER,73,5.0,2,,129.0,3.0,29.960602,-90.034387,2016-11-19 16:26:08.850133
13327055,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,3,,299.0,,29.951176,-90.072909,2016-11-19 16:26:05.263803
8354356,5415105,Entire home/apt,,UPTOWN,57,5.0,8,,260.0,3.0,29.931443,-90.11225,2016-11-19 16:25:23.365995
9895507,30856176,Private room,,McDONOGH,1,,2,,46.0,1.0,29.94642,-90.050732,2016-11-19 16:25:14.272168
885061,3997864,Private room,,ST. THOMAS HOUSING DEV,60,4.5,2,,75.0,1.0,29.928783,-90.073888,2016-11-19 16:24:59.526985
164134,783070,Entire home/apt,,MARLYVILLE - FONTAINBLEAU,1,,7,,179.0,1.0,29.957957,-90.117095,2016-11-19 16:23:17.827245
4823514,24831061,Entire home/apt,,VIEUX CARRE,91,4.5,7,,175.0,,29.953908,-90.064885,2016-11-19 16:23:04.097834
3269608,16298237,Entire home/apt,,VIEUX CARRE,135,5.0,6,,199.0,1.0,29.958221,-90.067078,2016-11-19 16:22:42.144361
910058,4880969,Entire home/apt,,BYWATER,96,4.5,4,,145.0,1.0,29.963336,-90.040551,2016-11-19 16:20:11.354461
15616096,9737944,Private room,,SEVENTH WARD,0,,2,,180.0,,29.96894,-90.060776,2016-11-19 16:19:36.438577
13726158,12795657,Entire home/apt,,VIEUX CARRE,13,4.5,4,,145.0,2.0,29.959463,-90.068373,2016-11-19 16:18:48.450009
13450028,71276771,Private room,,MARLYVILLE - FONTAINBLEAU,9,5.0,2,,56.0,2.0,29.953631,-90.111269,2016-11-19 16:18:39.383404
6502852,33990447,Entire home/apt,,VIEUX CARRE,64,5.0,11,,800.0,,29.960999,-90.065894,2016-11-19 16:18:35.463526
1785368,988767,Private room,,ST. CLAUDE,250,4.5,2,,45.0,1.0,29.967209,-90.035246,2016-11-19 16:18:24.147821
15699946,6794934,Entire home/apt,,ST. ROCH,2,,2,,60.0,1.0,29.976253,-90.055966,2016-11-19 16:17:57.427320
2255089,11486990,Private room,,FILLMORE,44,5.0,2,,60.0,2.0,30.00525,-90.083707,2016-11-19 16:17:14.868153
15374910,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,6,,999.0,2.0,29.949749,-90.073005,2016-11-19 16:17:03.027084
6912246,30240800,Entire home/apt,,ST. ROCH,3,4.5,4,,150.0,3.0,29.970958,-90.054996,2016-11-19 16:16:15.559744
8107074,42806588,Private room,,FAIRGROUNDS - BROAD,4,5.0,2,,75.0,1.0,29.98558,-90.079394,2016-11-19 16:16:00.218008
4921165,13378682,Entire home/apt,,CENTRAL BUSINESS DISTRICT,21,4.5,6,,199.0,2.0,29.950904,-90.068072,2016-11-19 16:15:05.178407
14486878,27615564,Private room,,LEONIDAS - WEST CARROLLTON,1,,1,,55.0,1.0,29.959129,-90.119414,2016-11-19 16:14:33.682090
11280524,58917192,Entire home/apt,,VIEUX CARRE,9,5.0,7,,400.0,2.0,29.959917,-90.060975,2016-11-19 16:14:24.663703
12259149,66015067,Entire home/apt,,BAYOU ST. JOHN,6,4.5,2,,100.0,2.0,29.977865,-90.083938,2016-11-19 16:13:49.632720
12595082,65431581,Entire home/apt,,AUDUBON - UNIVERSITY,6,5.0,5,,150.0,2.0,29.928084,-90.133038,2016-11-19 16:13:32.412169
13749533,52635288,Private room,,MARIGNY,1,,2,,150.0,3.0,29.966464,-90.057313,2016-11-19 16:12:30.890590
12170905,46084749,Private room,,AURORA - WALNUT BEND - HUNTLEE,0,,1,,100.0,2.0,29.921802,-90.000122,2016-11-19 16:12:23.345135
13785728,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,,5,,500.0,,29.951272,-90.071023,2016-11-19 16:12:19.755921
15508925,543507,Entire home/apt,,SEVENTH WARD,2,,2,,139.0,2.0,29.977948,-90.072335,2016-11-19 16:11:14.752791
10728324,3045220,Private room,,VIEUX CARRE,3,5.0,2,,150.0,2.0,29.960858,-90.058879,2016-11-19 16:10:35.829831
9200240,832062,Entire home/apt,,MARIGNY,39,5.0,2,,150.0,3.0,29.964072,-90.054341,2016-11-19 16:10:30.128828
9512233,18393600,Entire home/apt,,HOLY CROSS,3,4.5,4,,100.0,1.0,29.954989,-90.014526,2016-11-19 16:08:52.333564
11554746,61012611,Entire home/apt,,BAYOU ST. JOHN,13,5.0,4,,75.0,2.0,29.980369,-90.085874,2016-11-19 16:08:32.077999
13979214,7707451,Private room,,SEVENTH WARD,15,5.0,2,,75.0,,29.969221,-90.058385,2016-11-19 16:05:32.365710
6153925,2204975,Entire home/apt,,MARIGNY,54,5.0,2,,95.0,3.0,29.964785,-90.052589,2016-11-19 16:04:33.856348
4925935,24462269,Entire home/apt,,BYWATER,77,5.0,10,,300.0,1.0,29.963235,-90.049459,2016-11-19 16:03:25.025607
13137674,11769982,Entire home/apt,,VIEUX CARRE,5,5.0,4,,175.0,3.0,29.959666,-90.061985,2016-11-19 16:02:57.523464
8579118,42934323,Private room,,CENTRAL BUSINESS DISTRICT,60,5.0,2,,70.0,1.0,29.955075,-90.075365,2016-11-19 16:02:08.613598
446102,2133649,Private room,,ST. ROCH,80,4.5,2,,49.0,2.0,29.976079,-90.056324,2016-11-19 16:01:49.786204
15904325,68931466,Entire home/apt,,McDONOGH,0,,5,,100.0,1.0,29.943461,-90.053148,2016-11-19 16:00:59.217262
14865721,57628956,Private room,,ST. ROCH,4,4.5,4,,42.0,1.0,29.974291,-90.053104,2016-11-19 16:00:35.898637
11906166,63093591,Private room,,ST. ROCH,19,4.5,2,,50.0,2.0,29.980727,-90.056756,2016-11-19 16:00:04.094953
11063365,19382783,Private room,,IRISH CHANNEL,10,5.0,2,,100.0,1.0,29.922288,-90.0848,2016-11-19 15:59:41.999604
8017332,30672439,Entire home/apt,,CENTRAL CITY - MAGNOLIA,73,5.0,3,,135.0,1.0,29.941675,-90.076841,2016-11-19 15:59:19.544812
