room_id,host_id,room_type,borough,neighborhood,reviews,overall_satisfaction,accommodates,bedrooms,price,minstay,latitude,longitude,last_modified
5929693,30339722,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2.0,1.0,59.0,1.0,29.929653,-90.070042,2016-02-15 06:18:59.997835
918511,4931906,Entire home/apt,,CITY PARK,91,5.0,3.0,1.0,160.0,3.0,29.981589,-90.090592,2016-02-15 06:18:58.241950
2893807,14790337,Entire home/apt,,MARIGNY,20,5.0,4.0,1.0,170.0,2.0,29.967709,-90.054498,2016-02-15 06:18:45.305003
9633696,23872260,Entire home/apt,,AURORA - WALNUT BEND - HUNTLEE,1,,,2.0,120.0,2.0,29.914102,-89.994256,2016-02-15 06:18:33.177043
2447159,12513890,Entire home/apt,,EAST RIVERSIDE,23,5.0,4.0,1.0,9950.0,2.0,29.921445,-90.089554,2016-02-15 06:18:14.394146
10252263,52701385,Private room,,GENTILLY TERRACE,5,5.0,2.0,1.0,59.0,1.0,29.999086,-90.04916,2016-02-15 06:18:01.336560
6390817,33318374,Entire home/apt,,ST. ROCH,16,4.5,3.0,1.0,81.0,1.0,29.972443,-90.051988,2016-02-15 06:17:52.140705
8738684,23543225,Entire home/apt,,MARIGNY,6,5.0,2.0,0.0,125.0,3.0,29.965106,-90.061483,2016-02-15 06:17:46.771269
9900504,50916259,Entire home/apt,,BLACK PEARL,0,,,3.0,1400.0,1.0,29.935645,-90.130382,2016-02-15 06:17:43.170797
8937352,29893600,Entire home/apt,,SEVENTH WARD,9,4.5,3.0,1.0,85.0,1.0,29.969532,-90.060969,2016-02-15 06:17:37.483975
9211574,2775826,Private room,,SIXTH WARD - TREME - LAFITTE,4,5.0,2.0,1.0,99.0,1.0,29.970957,-90.072522,2016-02-15 06:17:33.985295
894556,4762634,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,5.0,2.0,1.0,125.0,3.0,29.935065,-90.081441,2016-02-15 06:17:15.483627
10310836,41204191,Entire home/apt,,TULANE - GRAVIER,0,,4.0,1.0,220.0,1.0,29.964058,-90.082936,2016-02-15 06:17:01.361672
10473711,4810373,Entire home/apt,,CENTRAL CITY - MAGNOLIA,0,,,2.0,500.0,3.0,29.932181,-90.085439,2016-02-15 06:16:52.219960
6063537,13541931,Entire home/apt,,VIEUX CARRE,31,4.5,3.0,1.0,125.0,2.0,29.965437,-90.063105,2016-02-15 06:16:44.250663
4583315,22892730,Private room,,MID-CITY,55,4.0,4.0,1.0,55.0,,29.96656,-90.102883,2016-02-15 06:16:39.298231
6104874,31675475,Entire home/apt,,ST. CLAUDE,2,5.0,4.0,1.0,100.0,1.0,29.968114,-90.04232,2016-02-15 06:16:32.161503
9953925,19411614,Entire home/apt,,IRISH CHANNEL,3,5.0,4.0,2.0,175.0,2.0,29.919919,-90.084738,2016-02-15 06:16:25.788259
7064979,37043946,Shared room,,MARLYVILLE - FONTAINBLEAU,0,,6.0,1.0,300.0,1.0,29.956212,-90.107717,2016-02-15 06:16:19.820234
26834,114452,Entire home/apt,,MARIGNY,142,5.0,4.0,2.0,120.0,3.0,29.965568,-90.055313,2016-02-15 06:15:52.506260
5248796,2103086,Entire home/apt,,ST. THOMAS HOUSING DEV,7,5.0,2.0,1.0,99.0,2.0,29.927833,-90.074568,2016-02-15 06:15:44.306345
8196597,921339,Private room,,LEONIDAS - WEST CARROLLTON,6,4.5,2.0,1.0,49.0,2.0,29.955844,-90.123432,2016-02-15 06:15:29.512257
5277030,15771182,Entire home/apt,,MID-CITY,1,5.0,4.0,2.0,180.0,3.0,29.970579,-90.094434,2016-02-15 06:14:51.937069
9641246,4763702,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,5.0,2.0,1000.0,5.0,29.949435,-90.066344,2016-02-15 06:14:45.700643
8934891,26819459,Private room,,SIXTH WARD - TREME - LAFITTE,12,5.0,2.0,1.0,75.0,2.0,29.967806,-90.067551,2016-02-15 06:14:43.432458
5266551,26851186,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,0,,4.0,1.0,300.0,,29.968277,-90.074352,2016-02-15 06:14:20.824071
916610,1989848,Entire home/apt,,BAYOU ST. JOHN,0,,4.0,2.0,750.0,3.0,29.978337,-90.083473,2016-02-15 06:14:11.565097
10435654,43782388,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,,2.0,300.0,1.0,29.951503,-90.068922,2016-02-15 06:13:58.835108
1408867,7598288,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,27,4.5,3.0,1.0,110.0,2.0,29.931867,-90.076508,2016-02-15 06:13:56.775992
2380776,12162600,Entire home/apt,,HOLY CROSS,6,4.5,3.0,0.0,125.0,2.0,29.959511,-90.025693,2016-02-15 06:13:40.716756
2150433,10974765,Entire home/apt,,FAIRGROUNDS - BROAD,7,5.0,4.0,3.0,150.0,1.0,29.984327,-90.07334,2016-02-15 06:13:38.768343
4658307,9353536,Entire home/apt,,SEVENTH WARD,44,5.0,3.0,1.0,75.0,2.0,29.975067,-90.069491,2016-02-15 06:13:34.217221
3132909,5826833,Entire home/apt,,ST. ROCH,1,,5.0,1.0,160.0,1.0,29.971916,-90.056348,2016-02-15 06:13:21.397689
4357345,21053391,Entire home/apt,,LEONIDAS - WEST CARROLLTON,1,5.0,2.0,1.0,95.0,1.0,29.949265,-90.133803,2016-02-15 06:13:12.024218
10570242,7952935,Entire home/apt,,AUDUBON - UNIVERSITY,0,,2.0,1.0,99.0,1.0,29.951581,-90.116836,2016-02-15 06:13:09.217801
1066691,5868935,Private room,,BYWATER,151,4.5,2.0,1.0,45.0,1.0,29.967414,-90.048059,2016-02-15 06:12:57.006508
851999,4448274,Entire home/apt,,LEONIDAS - WEST CARROLLTON,43,4.5,4.0,1.0,150.0,2.0,29.956282,-90.121812,2016-02-15 06:12:36.780519
8557183,8326982,Private room,,WEST RIVERSIDE,3,5.0,2.0,1.0,50.0,1.0,29.916678,-90.108234,2016-02-15 06:12:26.606183
10831974,54270969,Entire home/apt,,BROADMOOR,0,,4.0,2.0,140.0,1.0,29.940285,-90.107058,2016-02-15 06:12:17.486946
2045535,910717,Entire home/apt,,MARIGNY,86,4.5,2.0,0.0,82.0,,29.968775,-90.055388,2016-02-15 06:12:13.974663
10121006,48618586,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,4.0,1.0,150.0,,29.951123,-90.131235,2016-02-15 06:11:57.744560
2714158,6489256,Entire home/apt,,CENTRAL BUSINESS DISTRICT,4,5.0,4.0,1.0,299.0,3.0,29.950098,-90.067245,2016-02-15 06:11:50.383889
5558579,28817034,Entire home/apt,,MILAN,0,,,4.0,1350.0,4.0,29.929181,-90.097084,2016-02-15 06:11:29.262359
5684587,3666548,Private room,,SEVENTH WARD,16,5.0,2.0,1.0,120.0,1.0,29.972193,-90.063967,2016-02-15 06:11:25.291847
10246861,30787515,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,0.0,139.0,3.0,29.9504,-90.068176,2016-02-15 06:11:18.629645
2843970,7800348,Entire home/apt,,MARIGNY,85,4.5,,3.0,300.0,1.0,29.964329,-90.055227,2016-02-15 06:11:15.046418
5326159,8039829,Private room,,MID-CITY,52,5.0,2.0,1.0,75.0,2.0,29.970301,-90.097571,2016-02-15 06:11:07.066762
9151538,44013813,Entire home/apt,,BYWATER,5,5.0,3.0,1.0,100.0,1.0,29.963004,-90.041238,2016-02-15 06:10:50.818962
1811700,988767,Private room,,ST. CLAUDE,185,4.5,2.0,1.0,45.0,1.0,29.966283,-90.037633,2016-02-15 06:10:47.070096
5678695,15932529,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,25,5.0,4.0,2.0,125.0,2.0,29.970004,-90.071771,2016-02-15 06:10:43.022165
8936933,5787435,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,2,5.0,4.0,2.0,229.0,1.0,29.932369,-90.072335,2016-02-15 06:10:38.748121
944351,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,6,5.0,2.0,1.0,129.0,1.0,29.937451,-90.06784,2016-02-15 06:10:33.403264
4127494,19658190,Private room,,ST. CLAUDE,65,5.0,2.0,1.0,65.0,3.0,29.970237,-90.046705,2016-02-15 06:10:26.134168
4557069,23623763,Entire home/apt,,IRISH CHANNEL,4,4.5,,4.0,600.0,2.0,29.92227,-90.081817,2016-02-15 06:10:17.814581
2374404,7707451,Private room,,SEVENTH WARD,54,4.0,4.0,1.0,75.0,2.0,29.968386,-90.061657,2016-02-15 06:10:08.343809
2233803,8371712,Private room,,ST. CLAUDE,105,4.5,5.0,1.0,80.0,2.0,29.965062,-90.038698,2016-02-15 06:09:47.229398
537726,2641920,Entire home/apt,,MARIGNY,11,5.0,,5.0,1200.0,3.0,29.963933,-90.058301,2016-02-15 06:09:43.915286
728203,3776336,Private room,,MARIGNY,105,5.0,2.0,1.0,135.0,3.0,29.965655,-90.055532,2016-02-15 06:09:41.950699
1550713,8259445,Entire home/apt,,BYWATER,101,4.5,,2.0,135.0,2.0,29.957655,-90.034398,2016-02-15 06:09:34.263830
10104156,18759161,Entire home/apt,,LEONIDAS - WEST CARROLLTON,0,,5.0,2.0,225.0,3.0,29.956166,-90.126167,2016-02-15 06:09:22.472889
7899738,40896677,Entire home/apt,,VIEUX CARRE,29,5.0,2.0,0.0,95.0,2.0,29.959919,-90.061838,2016-02-15 06:09:08.880757
10268494,26482762,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,0.0,175.0,2.0,29.950764,-90.068171,2016-02-15 06:09:00.698962
9380259,4052249,Entire home/apt,,BYWATER,0,,,3.0,449.0,3.0,29.965295,-90.049012,2016-02-15 06:08:29.844476
8554543,149522,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,9,5.0,2.0,1.0,65.0,,29.937693,-90.068035,2016-02-15 06:08:08.292526
8051189,19743769,Private room,,BYWATER,21,4.5,2.0,1.0,39.0,1.0,29.960499,-90.03335,2016-02-15 06:08:03.264644
8426658,16274691,Private room,,MARIGNY,1,5.0,4.0,1.0,135.0,1.0,29.967503,-90.056718,2016-02-15 06:08:00.508025
852026,4448425,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,19,4.5,,2.0,225.0,2.0,29.934186,-90.070568,2016-02-15 06:07:54.247438
7868461,14141297,Entire home/apt,,BAYOU ST. JOHN,10,5.0,4.0,2.0,139.0,1.0,29.974254,-90.082169,2016-02-15 06:07:35.764390
4323667,22449191,Entire home/apt,,BAYOU ST. JOHN,14,5.0,,8.0,895.0,,29.975956,-90.080773,2016-02-15 06:07:30.411953
1940106,988767,Private room,,ST. CLAUDE,170,4.5,2.0,1.0,60.0,1.0,29.966724,-90.035611,2016-02-15 06:07:14.461928
902632,4820643,Entire home/apt,,BROADMOOR,4,5.0,,4.0,1000.0,1.0,29.948254,-90.102948,2016-02-15 06:03:01.028247
893458,4040483,Entire home/apt,,WEST RIVERSIDE,1,5.0,,2.0,400.0,4.0,29.919035,-90.102198,2016-02-15 06:02:51.558865
89173,486093,Entire home/apt,,MARIGNY,177,5.0,4.0,1.0,140.0,3.0,29.964154,-90.059906,2016-02-15 06:02:49.690529
8163902,19636953,Entire home/apt,,MARIGNY,19,5.0,4.0,1.0,125.0,,29.965882,-90.062973,2016-02-15 06:02:42.935201
6544310,28309106,Entire home/apt,,CENTRAL BUSINESS DISTRICT,0,,4.0,1.0,199.0,5.0,29.951948,-90.067184,2016-02-15 06:02:00.399266
7739199,24831061,Entire home/apt,,CENTRAL BUSINESS DISTRICT,16,5.0,,2.0,175.0,1.0,29.950592,-90.070303,2016-02-15 06:01:57.436053
5125082,4981655,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,1,5.0,2.0,1.0,169.0,1.0,29.938698,-90.068547,2016-02-15 06:01:48.771249
9863867,149522,Entire home/apt,,VIEUX CARRE,4,5.0,,1.0,174.0,,29.959571,-90.059884,2016-02-15 06:01:45.117269
4170928,15469819,Entire home/apt,,MARIGNY,39,5.0,4.0,1.0,171.0,2.0,29.966644,-90.059915,2016-02-15 06:01:40.140276
8546651,6104251,Entire home/apt,,NAVARRE,1,4.0,5.0,2.0,195.0,2.0,29.991001,-90.109255,2016-02-15 06:01:35.227219
8828795,46241581,Entire home/apt,,WEST RIVERSIDE,7,5.0,,6.0,625.0,,29.918278,-90.101758,2016-02-15 06:01:32.790990
10361638,4607534,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,2.0,1.0,150.0,1.0,29.932452,-90.075721,2016-02-15 06:01:26.341250
8972039,16855697,Private room,,MID-CITY,0,,5.0,1.0,70.0,1.0,29.972452,-90.100993,2016-02-15 06:01:19.699414
3927800,20324972,Entire home/apt,,WEST RIVERSIDE,14,5.0,2.0,0.0,195.0,2.0,29.919927,-90.112087,2016-02-15 06:01:18.052856
5112558,24954333,Entire home/apt,,VIEUX CARRE,0,,4.0,1.0,150.0,1.0,29.952913,-90.066342,2016-02-15 06:01:07.573058
9975467,12154,Entire home/apt,,SEVENTH WARD,1,5.0,5.0,2.0,395.0,3.0,29.97032,-90.057305,2016-02-15 06:01:05.792548
10988322,16026754,Entire home/apt,,UPTOWN,0,,3.0,2.0,100.0,1.0,29.9326,-90.105449,2016-02-15 06:00:40.840084
5285392,27365189,Entire home/apt,,ST.  ANTHONY,2,5.0,2.0,1.0,100.0,1.0,30.008109,-90.068537,2016-02-15 06:00:37.094266
5261729,24090480,Private room,,BAYOU ST. JOHN,31,4.5,2.0,1.0,51.0,3.0,29.971703,-90.089564,2016-02-15 06:00:33.074988
826811,3599755,Entire home/apt,,CITY PARK,52,5.0,4.0,1.0,125.0,1.0,29.98054,-90.095045,2016-02-15 06:00:26.366779
8185788,25819000,Private room,,VIEUX CARRE,5,4.5,2.0,1.0,130.0,1.0,29.960986,-90.066765,2016-02-15 06:00:22.235091
8681687,35307735,Entire home/apt,,MARIGNY,0,,4.0,1.0,110.0,7.0,29.960898,-90.056535,2016-02-15 06:00:18.912727
240473,681237,Entire home/apt,,LEONIDAS - WEST CARROLLTON,8,4.5,4.0,2.0,195.0,2.0,29.953244,-90.123191,2016-02-15 06:00:11.724176
9820171,22859680,Entire home/apt,,VIEUX CARRE,0,,,2.0,550.0,7.0,29.953291,-90.066452,2016-02-15 06:00:08.039789
877395,4635938,Entire home/apt,,IRISH CHANNEL,0,,,2.0,1111.0,3.0,29.92165,-90.081779,2016-02-15 06:00:04.732568
2761805,6489256,Entire home/apt,,CENTRAL BUSINESS DISTRICT,5,5.0,4.0,1.0,299.0,2.0,29.95201,-90.069009,2016-02-15 05:59:55.713872
4823798,24831061,Entire home/apt,,VIEUX CARRE,33,4.5,4.0,1.0,150.0,1.0,29.954023,-90.065199,2016-02-15 05:59:46.817332
923697,4968085,Private room,,MARIGNY,19,4.5,2.0,1.0,94.0,2.0,29.968047,-90.053585,2016-02-15 05:59:27.075950
8524396,4871049,Private room,,MID-CITY,9,4.5,2.0,1.0,45.0,1.0,29.970842,-90.090195,2016-02-15 05:59:20.312402
5280271,27334601,Entire home/apt,,VIEUX CARRE,37,5.0,,2.0,300.0,3.0,29.961323,-90.066638,2016-02-15 05:59:15.460567
636835,3175290,Entire home/apt,,DILLARD,28,5.0,4.0,2.0,99.0,2.0,29.992744,-90.072557,2016-02-15 05:59:02.816031
8984175,3363830,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,2,3.5,4.0,1.0,100.0,1.0,29.964601,-90.070883,2016-02-15 05:58:57.807573
6847116,12587700,Private room,,BAYOU ST. JOHN,7,4.5,2.0,1.0,45.0,3.0,29.976558,-90.079249,2016-02-15 05:58:49.413734
2262272,2788172,Entire home/apt,,UPTOWN,34,5.0,5.0,2.0,275.0,4.0,29.923573,-90.106017,2016-02-15 05:58:45.235812
252881,1275132,Entire home/apt,,BYWATER,146,5.0,,2.0,129.0,3.0,29.963778,-90.046797,2016-02-15 05:58:41.520502
4680807,6489256,Entire home/apt,,CENTRAL CITY - MAGNOLIA,3,5.0,2.0,0.0,279.0,3.0,29.934632,-90.081191,2016-02-15 05:58:19.451299
9170367,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,1,4.0,,2.0,99.0,,29.95434,-90.0755,2016-02-15 05:58:09.946465
3797626,3997742,Entire home/apt,,BYWATER,3,4.0,3.0,2.0,215.0,1.0,29.96214,-90.035364,2016-02-15 05:58:06.800224
1419885,7645369,Private room,,ALGIERS POINT,73,5.0,2.0,1.0,99.0,1.0,29.954116,-90.04747,2016-02-15 05:58:00.146886
864896,4539515,Entire home/apt,,FAIRGROUNDS - BROAD,8,5.0,2.0,1.0,195.0,3.0,29.986024,-90.077553,2016-02-15 05:57:55.431949
995371,5467679,Entire home/apt,,MID-CITY,17,5.0,5.0,2.0,300.0,3.0,29.975832,-90.101577,2016-02-15 05:57:38.053653
9261601,4375434,Entire home/apt,,BAYOU ST. JOHN,1,5.0,4.0,1.0,103.0,1.0,29.973815,-90.087153,2016-02-15 05:57:26.127319
991899,4250765,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,33,5.0,3.0,1.0,119.0,4.0,29.934048,-90.072238,2016-02-15 05:57:21.663549
6013984,31217688,Entire home/apt,,FAIRGROUNDS - BROAD,0,,,2.0,600.0,2.0,29.980888,-90.080741,2016-02-15 05:57:17.687985
5065712,11494684,Entire home/apt,,AUDUBON - UNIVERSITY,6,5.0,,5.0,1000.0,3.0,29.919583,-90.126689,2016-02-15 05:57:10.052883
5083430,26256328,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,22,5.0,2.0,1.0,85.0,3.0,29.967164,-90.069708,2016-02-15 05:57:02.184598
7278059,38106646,Private room,,MARIGNY,25,5.0,3.0,1.0,125.0,2.0,29.965935,-90.054954,2016-02-15 05:56:48.663266
80869,437783,Private room,,MARIGNY,346,4.5,2.0,1.0,75.0,1.0,29.968367,-90.058478,2016-02-15 05:56:46.651817
4847707,4761426,Private room,,TULANE - GRAVIER,44,4.5,2.0,1.0,45.0,2.0,29.965906,-90.081126,2016-02-15 05:56:42.655794
5241466,26490236,Entire home/apt,,ST. CLAUDE,35,4.5,2.0,1.0,110.0,1.0,29.965103,-90.043026,2016-02-15 05:56:34.981111
1011019,2355432,Entire home/apt,,MID-CITY,23,4.5,4.0,2.0,150.0,2.0,29.96893,-90.100169,2016-02-15 05:56:26.766041
10176076,52250334,Entire home/apt,,VIEUX CARRE,1,5.0,4.0,1.0,285.0,2.0,29.96212,-90.060291,2016-02-15 05:56:15.153425
919919,4942268,Entire home/apt,,UPTOWN,37,5.0,4.0,1.0,150.0,2.0,29.921076,-90.103035,2016-02-15 05:56:08.079963
1015993,1149435,Private room,,MARIGNY,245,4.5,1.0,1.0,40.0,1.0,29.966569,-90.0519,2016-02-15 05:55:56.237586
7750116,14344521,Entire home/apt,,MID-CITY,5,4.0,3.0,1.0,67.0,3.0,29.964815,-90.093509,2016-02-15 05:55:36.752713
509383,226422,Private room,,SEVENTH WARD,257,5.0,2.0,1.0,85.0,,29.97088,-90.069686,2016-02-15 05:55:33.157020
1249320,5293606,Shared room,,SEVENTH WARD,43,4.5,4.0,1.0,35.0,2.0,29.972555,-90.057913,2016-02-15 05:55:11.254488
8834463,11014495,Private room,,SEVENTH WARD,4,4.5,2.0,1.0,60.0,1.0,29.974029,-90.071759,2016-02-15 05:55:03.630084
11022870,47349168,Entire home/apt,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,0,,4.0,0.0,150.0,3.0,29.929631,-90.077988,2016-02-15 05:55:01.416133
8936240,24593066,Private room,,SEVENTH WARD,7,5.0,4.0,1.0,55.0,1.0,29.979704,-90.074777,2016-02-15 05:54:58.549761
4471038,23196811,Entire home/apt,,ST. CLAUDE,31,4.5,,2.0,125.0,3.0,29.968221,-90.033039,2016-02-15 05:54:55.084606
438415,2177464,Entire home/apt,,VIEUX CARRE,36,5.0,,2.0,400.0,1.0,29.96216,-90.061765,2016-02-15 05:54:42.831902
4856275,24982012,Entire home/apt,,MID-CITY,37,5.0,4.0,1.0,100.0,2.0,29.974798,-90.103394,2016-02-15 05:54:08.843019
6199827,22449191,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,5.0,,3.0,325.0,,29.971922,-90.0724,2016-02-15 05:53:51.148903
422952,2103275,Entire home/apt,,FAIRGROUNDS - BROAD,94,4.5,,2.0,80.0,2.0,29.982229,-90.075128,2016-02-15 05:53:47.589657
1239987,6759127,Entire home/apt,,CENTRAL CITY - MAGNOLIA,97,4.5,4.0,2.0,104.0,1.0,29.935324,-90.082468,2016-02-15 05:53:22.116295
3985434,4307635,Entire home/apt,,VIEUX CARRE,29,4.5,2.0,1.0,125.0,3.0,29.964695,-90.062816,2016-02-15 05:53:08.273700
6821511,28002170,Entire home/apt,,ST. CLAUDE,1,5.0,,3.0,100.0,3.0,29.970602,-90.033412,2016-02-15 05:52:52.141992
894371,4761426,Private room,,SEVENTH WARD,137,5.0,4.0,1.0,45.0,2.0,29.967774,-90.063047,2016-02-15 05:52:28.242223
5069527,16056923,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,1,5.0,,5.0,950.0,,29.965767,-90.064222,2016-02-15 05:52:18.228822
8130642,42934323,Private room,,CENTRAL BUSINESS DISTRICT,12,5.0,2.0,1.0,100.0,1.0,29.956212,-90.074027,2016-02-15 05:52:03.868647
8266615,43588323,Entire home/apt,,MILAN,14,5.0,,2.0,100.0,1.0,29.93708,-90.097195,2016-02-15 05:51:30.826241
5026237,25939972,Entire home/apt,,GARDEN DISTRICT,23,5.0,3.0,2.0,200.0,2.0,29.925409,-90.084083,2016-02-15 05:51:26.158212
2203814,1006034,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,47,4.5,3.0,1.0,150.0,3.0,29.968145,-90.067015,2016-02-15 05:51:24.433364
6017967,31141559,Entire home/apt,,FRERET,3,5.0,4.0,2.0,225.0,3.0,29.934774,-90.109358,2016-02-15 05:51:21.636899
2203775,1006034,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,90,4.5,,2.0,185.0,3.0,29.96737,-90.067844,2016-02-15 05:51:17.129806
5495343,7238711,Private room,,FAIRGROUNDS - BROAD,36,5.0,2.0,1.0,75.0,1.0,29.980857,-90.075049,2016-02-15 05:51:13.212275
6120171,20489177,Entire home/apt,,EAST CARROLLTON,8,5.0,4.0,1.0,150.0,1.0,29.949133,-90.121245,2016-02-15 05:51:04.274145
7093283,37178203,Entire home/apt,,CENTRAL BUSINESS DISTRICT,7,5.0,4.0,1.0,155.0,3.0,29.950268,-90.07217,2016-02-15 05:50:51.232141
900256,4631626,Entire home/apt,,IRISH CHANNEL,170,5.0,4.0,1.0,75.0,2.0,29.917144,-90.09749,2016-02-15 05:50:35.947141
426520,2120916,Entire home/apt,,BAYOU ST. JOHN,42,4.5,,3.0,295.0,2.0,29.974687,-90.084055,2016-02-15 05:50:19.489125
5987103,4871859,Private room,,BAYOU ST. JOHN,59,5.0,3.0,1.0,58.0,,29.972656,-90.085772,2016-02-15 05:50:01.956168
4709628,16929348,Private room,,LEONIDAS - WEST CARROLLTON,16,4.5,4.0,1.0,55.0,1.0,29.952235,-90.131414,2016-02-15 05:49:54.209911
4427799,1741519,Private room,,SEVENTH WARD,43,5.0,2.0,1.0,90.0,1.0,29.970749,-90.060311,2016-02-15 05:49:41.087078
2417752,12356348,Entire home/apt,,UPTOWN,94,5.0,2.0,1.0,130.0,2.0,29.924571,-90.105279,2016-02-15 05:49:38.126615
7158519,22550881,Entire home/apt,,EAST RIVERSIDE,0,,2.0,1.0,81.0,1.0,29.920094,-90.088892,2016-02-15 05:49:31.357733
9666680,33842367,Entire home/apt,,AUDUBON - UNIVERSITY,2,4.0,5.0,2.0,175.0,,29.947393,-90.119918,2016-02-15 05:49:26.348788
5083906,26258925,Private room,,GERT TOWN - ZION CITY,5,5.0,2.0,1.0,71.0,,29.955621,-90.103726,2016-02-15 05:49:20.897818
3103292,11769982,Entire home/apt,,VIEUX CARRE,26,4.5,4.0,2.0,225.0,2.0,29.959136,-90.064572,2016-02-15 05:49:17.889723
3240877,7054805,Entire home/apt,,CENTRAL CITY - MAGNOLIA,8,4.5,4.0,0.0,169.0,3.0,29.935897,-90.079461,2016-02-15 05:49:03.934498
8716846,25172093,Private room,,FAIRGROUNDS - BROAD,8,5.0,2.0,1.0,59.0,,29.988132,-90.076111,2016-02-15 05:49:01.372489
8285145,3725969,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,18,5.0,3.0,1.0,99.0,2.0,29.970803,-90.070696,2016-02-15 05:48:41.810360
268386,1406717,Private room,,CENTRAL CITY - MAGNOLIA,105,5.0,2.0,1.0,90.0,3.0,29.933939,-90.086803,2016-02-15 05:48:32.056469
2748663,401501,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,42,5.0,2.0,1.0,85.0,1.0,29.932604,-90.076689,2016-02-15 05:48:23.815206
2381012,149522,Private room,,ST. THOMAS AREA - LOWER GARDEN DISTRICT,34,4.5,2.0,1.0,65.0,,29.934991,-90.068828,2016-02-15 05:48:09.413117
9726402,49008401,Entire home/apt,,BROADMOOR,13,4.5,,3.0,160.0,1.0,29.947852,-90.103355,2016-02-15 05:48:04.682487
6971219,36552709,Entire home/apt,,TOURO,16,5.0,,2.0,200.0,,29.921723,-90.099768,2016-02-15 05:47:47.856286
2055943,861540,Private room,,CENTRAL CITY - MAGNOLIA,42,4.5,2.0,1.0,65.0,2.0,29.932852,-90.089623,2016-02-15 05:47:38.615805
8147414,20430483,Private room,,VIEUX CARRE,27,5.0,1.0,1.0,90.0,3.0,29.955357,-90.069236,2016-02-15 05:47:21.131774
4293751,4962900,Entire home/apt,,CENTRAL BUSINESS DISTRICT,14,4.5,,3.0,308.0,,29.95147,-90.070371,2016-02-15 05:47:12.048305
5271927,2039709,Private room,,EAST CARROLLTON,12,4.5,2.0,1.0,45.0,1.0,29.949969,-90.120523,2016-02-15 05:46:32.873558
5268078,24482099,Private room,,WEST RIVERSIDE,31,5.0,4.0,1.0,70.0,1.0,29.920635,-90.102722,2016-02-15 05:46:29.877384
859460,4500053,Private room,,SIXTH WARD - TREME - LAFITTE,0,,4.0,1.0,70.0,1.0,29.971786,-90.072435,2016-02-15 05:46:24.793298
872916,936476,Entire home/apt,,ALGIERS POINT,7,3.5,,2.0,169.0,2.0,29.953409,-90.051752,2016-02-15 05:46:16.728183
314175,425706,Entire home/apt,,BYWATER,40,4.5,2.0,1.0,140.0,3.0,29.961096,-90.042193,2016-02-15 05:46:14.257932
7694324,22860481,Entire home/apt,,SIXTH WARD - TREME - LAFITTE,3,4.5,3.0,2.0,85.0,2.0,29.974406,-90.076321,2016-02-15 05:46:09.011689
5146156,26601995,Private room,,TULANE - GRAVIER,63,4.5,2.0,1.0,69.0,2.0,29.962642,-90.083854,2016-02-15 05:45:44.353683
7984624,42142647,Private room,,UPTOWN,6,4.5,4.0,1.0,70.0,2.0,29.931676,-90.105711,2016-02-15 05:45:25.265921
8429757,42488729,Entire home/apt,,LAKEVIEW,0,,3.0,2.0,280.0,1.0,30.011064,-90.112193,2016-02-15 05:45:13.295704
3971392,20582466,Entire home/apt,,EAST CARROLLTON,10,5.0,,2.0,180.0,3.0,29.946266,-90.128372,2016-02-15 05:45:08.327094
5472159,10099082,Entire home/apt,,TOURO,6,5.0,4.0,2.0,400.0,2.0,29.922819,-90.098863,2016-02-15 05:45:03.277312
4648751,24066377,Entire home/apt,,ST. CLAUDE,50,5.0,,3.0,175.0,2.0,29.965685,-90.043277,2016-02-15 05:44:57.986586
6299044,28023662,Private room,,SEVENTH WARD,25,5.0,2.0,1.0,60.0,2.0,29.971281,-90.058648,2016-02-15 05:44:52.941223
